b,,,,,,,,
--,--,--,rr,rc,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,bc,--,--,bc,--,bn,--,--
br,--,--,--,--,--,--,--,br
--,--,bb,ba,bk,ba,bb,--,--
rr,rn,rb,ra,rk,ra,rb,--,--
--,--,--,rr,rc,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,bc,--,--,bc,--,bn,--,--
br,--,--,br,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,rn,rb,ra,rk,ra,rb,--,--
rr,--,--,rr,rc,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,bc,--,--,bc,--,bn,--,--
br,--,--,br,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,rn,rb,ra,rk,ra,rb,--,--
rr,--,--,rr,rc,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,--,bc,--,bc,--,bn,--,--
br,--,--,br,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
rr,--,--,rr,rc,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,--,bc,--,bc,--,bn,--,--
br,--,--,br,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
rr,--,--,rr,rc,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
bn,--,bc,--,bc,--,bn,--,--
br,--,--,br,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
rr,--,--,rr,rc,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,rp,--,--,--,rp,--,rp
--,--,--,--,rp,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
bn,--,bc,--,bc,--,bn,--,--
br,--,--,br,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
rr,--,--,rr,rc,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,rp,--,--,--,rp,--,rp
--,--,bp,--,rp,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
bn,--,bc,--,bc,--,bn,--,--
br,--,--,br,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
rr,--,--,rr,rc,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rn,--,rp,--,rp
--,--,bp,--,rp,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
bn,--,bc,--,bc,--,bn,--,--
br,--,--,br,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
rr,--,--,rr,rc,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,bp,--,rn,--,rp,--,rp
--,--,--,--,rp,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
bn,--,bc,--,bc,--,bn,--,--
br,--,--,br,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,ra,rk,ra,rb,--,--
rr,--,--,rr,rc,--,--,--,--
rb,--,--,--,rc,--,rn,--,--
rp,--,bp,--,rn,--,rp,--,rp
--,--,--,--,rp,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
bn,--,bc,--,bc,--,bn,--,--
br,--,--,br,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,ra,rk,ra,rb,--,--
rr,--,--,rr,rc,--,--,--,--
rb,--,--,--,rc,--,rn,--,--
rp,--,--,bp,rn,--,rp,--,rp
--,--,--,--,rp,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
bn,--,bc,--,bc,--,bn,--,--
br,--,--,br,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,ra,rk,ra,rb,--,--
rr,--,--,rr,rc,--,--,--,--
rb,--,--,--,rc,--,rn,--,--
rp,--,--,bp,rn,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
bn,--,bc,--,bc,--,bn,--,--
br,--,--,br,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,ra,rk,ra,rb,--,--
rr,--,--,rr,rc,--,--,--,--
rb,--,--,--,rc,--,rn,--,--
rp,--,--,--,bp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
bn,--,bc,--,bc,--,bn,--,--
br,--,--,br,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,ra,rk,ra,rb,--,--
rr,--,--,rr,rc,--,--,--,--
rb,--,--,--,rc,--,--,--,--
rp,--,--,--,rn,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
bn,--,bc,--,bc,--,bn,--,--
br,--,--,br,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,ra,rk,ra,rb,--,--
rr,--,--,rr,rc,--,--,--,--
rb,--,--,--,rc,--,--,--,--
rp,--,--,--,rn,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
bp,--,--,--,--,--,bp,--,bp
bn,--,bc,--,bc,--,bn,--,--
br,--,--,br,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,ra,rk,ra,rb,--,--
rr,--,--,rr,rc,--,--,--,--
rb,--,--,--,rc,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,rn,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
bp,--,--,--,--,--,bp,--,bp
bn,--,bc,--,bc,--,bn,--,--
br,--,--,br,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,ra,rk,ra,rb,--,--
rr,--,--,rr,rc,--,--,--,--
rb,--,--,--,bc,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,rn,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
bp,--,--,--,--,--,bp,--,bp
bn,--,bc,--,--,--,bn,--,--
br,--,--,br,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,ra,rk,ra,--,--,--
rr,--,--,rr,rc,--,--,--,--
rb,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,rn,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
bp,--,--,--,--,--,bp,--,bp
bn,--,bc,--,--,--,bn,--,--
br,--,--,br,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,ra,rk,ra,--,--,--
rr,--,--,rr,rc,--,--,--,--
rb,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,rn,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
bp,--,--,--,--,--,bp,--,bp
bn,--,--,--,bc,--,bn,--,--
br,--,--,br,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,ra,rk,ra,--,--,--
rr,--,--,rr,rc,--,--,--,--
rb,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
bp,--,--,rn,--,--,bp,--,bp
bn,--,--,--,bc,--,bn,--,--
br,--,--,br,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,ra,rk,ra,--,--,--
rr,--,--,rr,rc,--,--,--,--
rb,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
bp,--,--,rn,bc,--,bp,--,bp
bn,--,--,--,--,--,bn,--,--
br,--,--,br,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,ra,rk,ra,--,--,--
rr,--,--,rr,--,--,--,--,--
rb,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
bp,--,--,rn,bc,--,bp,--,bp
bn,--,--,--,--,--,bn,--,--
br,--,--,br,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,--,ra,rk,ra,--,--,--
rr,--,--,rr,--,--,--,--,--
rb,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
bp,--,--,rn,bc,--,bp,--,bp
bn,--,--,--,--,--,bn,--,--
br,--,--,br,ba,--,--,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,rr,rr,--,--,--,--,--
rb,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
bp,--,--,rn,bc,--,bp,--,bp
bn,--,--,--,--,--,bn,--,--
br,--,--,br,ba,--,--,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,rr,rr,--,--,--,--,--
rb,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
bp,--,--,rn,bc,--,bp,--,bp
bn,--,--,--,--,--,bn,--,--
br,--,--,--,ba,--,--,--,--
--,--,bb,br,bk,ba,bb,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,rr,--,--,--,--,--
rb,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
bp,--,--,rn,bc,--,bp,--,bp
bn,--,rr,--,--,--,bn,--,--
br,--,--,--,ba,--,--,--,--
--,--,bb,br,bk,ba,bb,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,rr,--,--,--,--,--
rb,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
bp,--,--,rn,bc,--,bp,--,bp
bn,--,rr,--,bb,--,bn,--,--
br,--,--,--,ba,--,--,--,--
--,--,bb,br,bk,ba,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,rr,--,--,--,--,--
rb,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,rc,--,--,--,--
bp,--,--,rn,bc,--,bp,--,bp
bn,--,rr,--,bb,--,bn,--,--
br,--,--,--,ba,--,--,--,--
--,--,bb,br,bk,ba,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,rr,--,--,--,--,--
rb,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,rc,--,--,--,--
bp,--,--,rn,bc,--,bp,--,bp
bn,--,rr,br,bb,--,bn,--,--
br,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,rr,--,--,--,--,--
rb,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,rc,--,--,--,--
bp,--,--,rn,bc,--,bp,--,bp
bn,--,--,rr,bb,--,bn,--,--
br,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,rr,--,--,--,--,--
rb,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,rc,--,--,--,--
bp,--,--,rn,bc,--,bp,--,bp
bn,--,--,ba,bb,--,bn,--,--
br,--,--,--,--,--,--,--,--
--,--,bb,--,bk,ba,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,rr,--,--,--,--,--
rb,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,rn,--,--,rc,--,--,--,--
bp,--,--,--,bc,--,bp,--,bp
bn,--,--,ba,bb,--,bn,--,--
br,--,--,--,--,--,--,--,--
--,--,bb,--,bk,ba,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,rr,--,--,--,--,--
rb,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,rn,--,--,rc,--,--,--,--
bp,--,--,--,bc,--,bp,--,bp
bn,--,--,ba,bb,--,bn,--,--
br,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,rr,--,--,--,--,--
rb,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,rn,--,--,rp,--,--
--,--,--,--,rc,--,--,--,--
bp,--,--,--,bc,--,bp,--,bp
bn,--,--,ba,bb,--,bn,--,--
br,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,rr,--,--,--,--,--
rb,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,rn,--,--,rp,--,--
--,--,--,--,rc,--,--,--,--
bp,--,--,--,bc,--,bp,--,bp
bn,--,--,ba,bb,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,rr,--
rb,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,rn,--,--,rp,--,--
--,--,--,--,rc,--,--,--,--
bp,--,--,--,bc,--,bp,--,bp
bn,--,--,ba,bb,--,bn,--,--
--,--,br,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,rr,--
rb,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,rn,--,--,rp,--,--
--,--,br,--,rc,--,--,--,--
bp,--,--,--,bc,--,bp,--,bp
bn,--,--,ba,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,rr,--
rb,--,--,--,rb,--,--,--,--
rp,--,--,--,--,rn,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,br,--,rc,--,--,--,--
bp,--,--,--,bc,--,bp,--,bp
bn,--,--,ba,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,rr,--
rb,--,--,--,rb,--,--,--,--
rp,--,--,--,--,rn,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,br,--,rc,--,--,--,--
bp,--,bn,--,bc,--,bp,--,bp
--,--,--,ba,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,rr,--
rb,--,--,--,rb,--,--,--,--
rp,--,--,--,--,rn,--,--,rp
--,--,--,--,rc,--,rp,--,--
--,--,br,--,--,--,--,--,--
bp,--,bn,--,bc,--,bp,--,bp
--,--,--,ba,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,rr,--
rb,--,--,--,rb,--,--,--,--
rp,--,--,--,--,rn,--,--,rp
--,--,--,--,rc,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,bn,--,bc,--,bp,--,bp
--,--,--,ba,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,rr,--
rb,--,--,rn,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rc,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,bn,--,bc,--,bp,--,bp
--,--,--,ba,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,rr,--
rb,--,--,rn,bc,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rc,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,bn,--,--,--,bp,--,bp
--,--,--,ba,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rb,--,--,rn,bc,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rc,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,bn,--,--,--,bp,rr,bp
--,--,--,ba,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rb,--,--,rn,--,--,bc,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rc,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,bn,--,--,--,bp,rr,bp
--,--,--,ba,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rb,--,--,rn,--,--,bc,rr,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rc,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,bn,--,--,--,bp,--,bp
--,--,--,ba,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
bc,--,--,rn,--,--,--,rr,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rc,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,bn,--,--,--,bp,--,bp
--,--,--,ba,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
bc,--,--,rn,--,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rc,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,bn,--,--,--,bp,--,bp
--,--,--,ba,bb,--,bn,rr,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
bc,--,--,rn,--,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rc,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,bn,--,bn,--,bp,--,bp
--,--,--,ba,bb,--,--,rr,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
bc,--,--,--,--,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rn,--,rc,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,bn,--,bn,--,bp,--,bp
--,--,--,ba,bb,--,--,rr,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
bc,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rn,--,rc,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,bn,--,bn,--,bp,--,bp
--,--,--,ba,bb,--,--,rr,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
bc,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rn,--,rc,--,rp,--,--
--,--,--,--,--,br,--,--,--
bp,--,bn,--,bn,--,bp,--,bp
--,--,--,ba,bb,--,--,rr,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
bc,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rn,--,rc,--,rp,--,--
--,--,br,--,--,--,--,--,--
bp,--,bn,--,bn,--,bp,--,bp
--,--,--,ba,bb,--,--,rr,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
bc,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rn,--,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rc,--,rp,--,--
--,--,br,--,--,--,--,--,--
bp,--,bn,--,bn,--,bp,--,bp
--,--,--,ba,bb,--,--,rr,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
bc,--,br,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rn,--,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rc,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bn,--,bn,--,bp,--,bp
--,--,--,ba,bb,--,--,rr,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
bc,--,br,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,rn,--,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rc,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bn,--,bn,--,bp,--,bp
--,--,--,ba,bb,--,--,rr,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
bc,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,br,rn,--,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rc,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bn,--,bn,--,bp,--,bp
--,--,--,ba,bb,--,--,rr,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,--,--,--,--
bc,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
