b,,,,,,,,
bp,--,bp,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,--
rp,--,rp,--,rp,--,--,--,rp
rn,--,rc,--,rc,--,rn,--,--
--,--,--,--,--,--,--,--,--
rr,--,rb,ra,rk,ra,rb,rr,--
br,--,bb,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,--,--,bn,bc,--
--,--,--,--,bp,--,bp,--,bp
bp,bn,bp,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,--
rp,--,rp,--,rp,--,--,--,rp
rn,--,rc,--,rc,--,rn,--,--
--,--,--,--,--,--,--,--,--
rr,--,rb,ra,rk,ra,rb,rr,--
br,--,bb,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,--,--,bn,bc,--
--,--,--,--,bp,--,bp,--,bp
bp,bn,bp,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,--
rp,--,rp,--,rp,--,--,--,rp
rn,--,rc,--,rc,--,rn,--,--
rr,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,bb,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,--,--,bn,bc,--
br,--,--,--,bp,--,bp,--,bp
bp,bn,bp,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,--
rp,--,rp,--,rp,--,--,--,rp
rn,--,rc,--,rc,--,rn,--,--
rr,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,bb,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,--,--,bn,bc,--
br,--,--,--,bp,--,bp,--,bp
bp,bn,bp,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,--
rp,--,rp,--,rp,--,--,--,rp
rn,--,rc,--,rc,--,rn,--,--
--,--,--,rr,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,bb,--,bn,bc,--
br,--,--,--,bp,--,bp,--,bp
bp,bn,bp,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,--
rp,--,rp,--,rp,--,--,--,rp
rn,--,rc,--,rc,--,rn,--,--
--,--,--,rr,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,bb,--,bn,bc,--
br,--,--,--,bp,--,bp,--,bp
bp,bn,bp,--,--,--,--,--,--
--,--,--,--,--,rn,rp,--,--
rp,--,rp,--,rp,--,--,--,rp
rn,--,rc,--,rc,--,--,--,--
--,--,--,rr,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,bb,--,bn,bc,--
br,--,--,--,bp,--,bp,--,bp
bp,--,bp,--,--,--,--,--,--
--,--,--,--,--,rn,rp,--,--
bn,--,rp,--,rp,--,--,--,rp
rn,--,rc,--,rc,--,--,--,--
--,--,--,rr,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,bb,--,bn,bc,--
br,--,--,--,bp,--,bp,rr,bp
bp,--,bp,--,--,--,--,--,--
--,--,--,--,--,rn,rp,--,--
bn,--,rp,--,rp,--,--,--,rp
rn,--,rc,--,rc,--,--,--,--
--,--,--,rr,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,bb,--,bn,bc,--
br,--,--,--,bp,--,bp,rr,bp
bp,--,bp,--,--,--,--,--,--
--,--,--,--,--,rn,rp,--,--
--,--,rp,--,rp,--,--,--,rp
rn,--,bn,--,rc,--,--,--,--
--,--,--,rr,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,bb,--,bn,bc,--
br,--,--,--,bp,--,bp,rr,bp
bp,--,bp,--,--,--,--,--,--
--,rn,--,--,--,rn,rp,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,bn,--,rc,--,--,--,--
--,--,--,rr,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,bb,--,bn,bc,--
--,br,--,--,bp,--,bp,rr,bp
bp,--,bp,--,--,--,--,--,--
--,rn,--,--,--,rn,rp,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,bn,--,rc,--,--,--,--
--,--,--,rr,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,bb,--,bn,bc,--
--,br,--,--,bp,--,bp,rr,bp
bp,--,bp,--,--,--,--,--,--
--,--,--,--,--,rn,rp,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,rn,--,rc,--,--,--,--
--,--,--,rr,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,bb,--,bn,--,bc
--,br,--,--,bp,--,bp,rr,bp
bp,--,bp,--,--,--,--,--,--
--,--,--,--,--,rn,rp,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,rn,--,rc,--,--,--,--
--,--,--,rr,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,bb,--,bn,--,bc
--,br,--,--,bp,--,rr,--,bp
bp,--,bp,--,--,--,--,--,--
--,--,--,--,--,rn,rp,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,rn,--,rc,--,--,--,--
--,--,--,rr,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,bb,--,bn,--,bc
--,br,--,--,bp,--,rr,--,bp
bp,--,bp,--,--,--,--,--,--
--,--,--,--,--,rn,rp,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,rn,--,rc,--,--,--,--
--,--,--,rr,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,br,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,bb,--,bn,--,bc
--,br,--,--,bp,--,rr,--,bp
bp,--,bp,--,--,--,--,--,--
--,--,--,--,--,rn,rp,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,rc,--,--,--,--
--,--,--,rr,rn,--,--,--,--
--,--,rb,ra,rk,ra,rb,br,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,bc
--,bc,--,--,bb,--,bn,--,--
--,br,--,--,bp,--,rr,--,bp
bp,--,bp,--,--,--,--,--,--
--,--,--,--,--,rn,rp,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,rc,--,--,--,--
--,--,--,rr,rn,--,--,--,--
--,--,rb,ra,rk,ra,rb,br,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,bc
--,bc,--,--,bb,--,bn,--,--
--,br,--,--,bp,rr,--,--,bp
bp,--,bp,--,--,--,--,--,--
--,--,--,--,--,rn,rp,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,rc,--,--,--,--
--,--,--,rr,rn,--,--,--,--
--,--,rb,ra,rk,ra,rb,br,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,bc
--,bc,--,--,bb,--,bn,--,--
--,br,--,--,bp,rr,--,--,bp
bp,--,bp,--,--,--,--,br,--
--,--,--,--,--,rn,rp,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,rc,--,--,--,--
--,--,--,rr,rn,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,bc
--,bc,--,--,bb,--,bn,--,--
--,br,--,--,bp,rr,--,--,bp
bp,--,bp,--,--,--,--,br,--
--,--,--,--,--,rn,rp,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,rc,--,rn,--,--
--,--,--,rr,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,bc
--,bc,--,--,bb,--,bn,--,--
--,br,--,--,bp,rr,--,--,bp
bp,--,bp,--,--,--,--,br,--
--,--,--,--,--,rn,rp,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,rc,--,rn,--,--
--,--,--,rr,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,bc
--,bc,--,--,bb,--,bn,--,--
--,br,--,--,bp,rr,--,--,bp
bp,--,bp,--,--,--,--,br,--
--,--,--,--,--,rn,rp,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,rr,rc,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,bc
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,bp,rr,--,--,bp
bp,--,bp,--,--,--,--,br,--
--,--,--,--,--,rn,rp,--,--
--,--,rp,--,rp,--,--,--,rp
--,br,--,--,--,--,rn,--,--
--,--,--,rr,rc,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,bc
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,bp,rr,--,--,bp
bp,--,bp,--,--,--,--,br,--
--,--,--,--,--,rn,rp,--,--
--,--,rp,--,rp,--,--,--,rp
--,br,--,--,rb,--,rn,--,--
--,--,--,rr,rc,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,bc
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,bp,rr,--,--,bp
bp,--,bp,--,--,--,--,br,--
--,br,--,--,--,rn,rp,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,rr,rc,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,bc
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,bp,rr,--,--,bp
bp,--,bp,--,--,--,--,br,--
--,br,--,--,--,rn,rp,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,rr,--,--,rc,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,bc
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,bp,rr,--,--,bp
bp,--,bp,--,--,--,--,--,--
--,br,--,--,--,rn,rp,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,rr,--,--,rc,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,bc
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,bp,rr,--,--,bp
bp,--,bp,--,--,--,rp,--,--
--,br,--,--,--,rn,--,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,rr,--,--,rc,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,bc
--,--,--,--,bb,--,bn,--,--
--,bc,--,--,bp,rr,--,--,bp
bp,--,bp,--,--,--,rp,--,--
--,br,--,--,--,rn,--,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,rr,--,--,rc,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,rr,--,--,bc
--,--,--,--,bb,--,bn,--,--
--,bc,--,--,bp,--,--,--,bp
bp,--,bp,--,--,--,rp,--,--
--,br,--,--,--,rn,--,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,rr,--,--,rc,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,bc,--,--,ba,rr,--,--,bc
--,--,--,--,bb,--,bn,--,--
--,--,--,--,bp,--,--,--,bp
bp,--,bp,--,--,--,rp,--,--
--,br,--,--,--,rn,--,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,rr,--,--,rc,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,bc,--,--,ba,--,--,--,bc
--,--,--,--,bb,--,bn,--,--
--,--,--,--,bp,rr,--,--,bp
bp,--,bp,--,--,--,rp,--,--
--,br,--,--,--,rn,--,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,rr,--,--,rc,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,bc
--,--,--,--,bb,--,bn,--,--
--,bc,--,--,bp,rr,--,--,bp
bp,--,bp,--,--,--,rp,--,--
--,br,--,--,--,rn,--,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,rr,--,--,rc,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,rr,--,--,bc
--,--,--,--,bb,--,bn,--,--
--,bc,--,--,bp,--,--,--,bp
bp,--,bp,--,--,--,rp,--,--
--,br,--,--,--,rn,--,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,rr,--,--,rc,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,bc,--,--,ba,rr,--,--,bc
--,--,--,--,bb,--,bn,--,--
--,--,--,--,bp,--,--,--,bp
bp,--,bp,--,--,--,rp,--,--
--,br,--,--,--,rn,--,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,rr,--,--,rc,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,bc,--,--,ba,--,--,--,bc
--,--,--,--,bb,--,bn,--,--
--,--,--,--,bp,rr,--,--,bp
bp,--,bp,--,--,--,rp,--,--
--,br,--,--,--,rn,--,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,rr,--,--,rc,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,bc,--,--,ba,--,bc,--,--
--,--,--,--,bb,--,bn,--,--
--,--,--,--,bp,rr,--,--,bp
bp,--,bp,--,--,--,rp,--,--
--,br,--,--,--,rn,--,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,rr,--,--,rc,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,bc,--,--,ba,--,bc,--,--
--,--,--,--,bb,--,bn,--,--
--,--,--,--,bp,rr,rp,--,bp
bp,--,bp,--,--,--,--,--,--
--,br,--,--,--,rn,--,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,rr,--,--,rc,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,bc,--,--,ba,--,bc,--,bn
--,--,--,--,bb,--,--,--,--
--,--,--,--,bp,rr,rp,--,bp
bp,--,bp,--,--,--,--,--,--
--,br,--,--,--,rn,--,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,rr,--,--,rc,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,bc,--,--,ba,--,bc,--,bn
--,--,--,--,bb,--,--,--,--
--,--,--,--,bp,rr,rp,--,bp
bp,--,bp,--,--,--,--,--,--
--,br,--,--,--,rn,--,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,--,rr,rc,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,bc,--,--,ba,--,bc,--,bn
--,--,--,--,bb,--,--,--,--
--,--,--,--,bp,rr,rp,--,bp
bp,--,bp,--,--,--,--,--,--
--,--,--,br,--,rn,--,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,rb,--,rn,--,--
--,--,--,--,--,rr,rc,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,bc,--,--,ba,--,bc,--,bn
--,--,--,--,bb,--,--,--,--
--,--,--,--,bp,rr,rp,--,bp
bp,--,bp,--,--,--,--,--,--
--,--,--,br,--,rn,rb,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,--,rr,rc,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,bc,--,--,ba,bc,--,--,bn
--,--,--,--,bb,--,--,--,--
--,--,--,--,bp,rr,rp,--,bp
bp,--,bp,--,--,--,--,--,--
--,--,--,br,--,rn,rb,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,--,rr,rc,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,bc,--,--,ba,bc,--,--,bn
--,--,--,--,bb,--,--,--,--
--,--,--,--,bp,rr,rp,--,bp
bp,--,bp,--,--,--,--,--,--
--,--,--,br,--,rn,rb,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,rr,--,--,--,--,rc,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,bc,--,--,ba,bc,--,--,bn
--,--,--,--,bb,--,--,--,--
--,--,--,--,bp,rr,rp,--,bp
--,--,bp,--,--,--,--,--,--
bp,--,--,br,--,rn,rb,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,rr,--,--,--,--,rc,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,bc,--,--,ba,bc,--,--,bn
--,--,--,--,bb,--,--,--,--
--,--,--,--,rn,rr,rp,--,bp
--,--,bp,--,--,--,--,--,--
bp,--,--,br,--,--,rb,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,rr,--,--,--,--,rc,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,bc,--,--,ba,bc,--,--,bn
--,--,--,--,bb,--,--,--,--
--,--,--,--,rn,rr,rp,--,bp
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,--,rb,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,br,--,--,rn,--,--
--,rr,--,--,--,--,rc,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,bc,--,--,ba,bc,--,--,bn
--,--,--,--,bb,--,--,--,--
--,--,--,--,rn,rr,rp,--,bp
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,--,--,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,br,rb,--,rn,--,--
--,rr,--,--,--,--,rc,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,bc,--,--,ba,--,bc,--,bn
--,--,--,--,bb,--,--,--,--
--,--,--,--,rn,rr,rp,--,bp
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,--,--,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,br,rb,--,rn,--,--
--,rr,--,--,--,--,rc,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,bc,--,--,ba,--,bc,--,bn
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,rr,rp,--,bp
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,rn,--,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,br,rb,--,rn,--,--
--,rr,--,--,--,--,rc,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,bc,--,--,ba,--,bc,--,bn
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,rr,rp,--,bp
--,--,bp,--,--,--,--,--,--
--,bp,--,--,--,rn,--,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,br,rb,--,rn,--,--
--,rr,--,--,--,--,rc,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,bc,--,--,ba,--,bc,--,bn
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,rr,rp,--,bp
--,--,bp,--,--,--,--,--,--
--,bp,--,--,--,rn,--,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,br,rb,--,rn,--,--
rr,--,--,--,--,--,rc,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,bc,--,--,ba,--,bc,--,bn
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,rr,rp,--,bp
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,rn,--,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,br,rb,--,rn,--,--
rr,--,--,--,--,--,rc,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,bc,--,--,ba,--,bc,--,bn
--,--,--,--,bb,--,--,--,--
--,rr,--,--,--,--,rp,--,bp
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,rn,--,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,br,rb,--,rn,--,--
rr,--,--,--,--,--,rc,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,bc,--,ba,--,bc,--,bn
--,--,--,--,bb,--,--,--,--
--,rr,--,--,--,--,rp,--,bp
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,rn,--,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,br,rb,--,rn,--,--
rr,--,--,--,--,--,rc,br,--
--,--,rb,ra,rk,ra,--,--,--
--,rr,--,--,bk,ba,bb,--,--
--,--,bc,--,ba,--,bc,--,bn
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,--,rp,--,bp
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,rn,--,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,br,rb,--,rn,--,--
rr,--,--,--,--,--,rc,br,--
--,--,rb,ra,rk,ra,--,--,--
--,rr,--,ba,bk,ba,bb,--,--
--,--,bc,--,--,--,bc,--,bn
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,--,rp,--,bp
--,--,bp,--,--,--,--,--,--
