b,,,,,,,,
--,--,--,--,--,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,bc,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,bc,bn,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,bc,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,bc,bn,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,bc,rp
--,rr,--,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,bc,bn,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,bc,rp
--,rr,--,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
bc,--,bn,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,bc,rp
--,--,rr,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
bc,--,bn,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,bc,rp
--,--,rr,--,--,--,--,--,--
--,--,bp,--,--,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
bc,--,bn,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,bc,rp
--,--,--,--,--,--,--,--,--
--,--,rr,--,--,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
bc,--,bn,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,bc,rp
--,--,--,--,--,--,--,--,--
--,bn,rr,--,--,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
bc,--,--,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,--,rb,rr,--
--,--,--,--,ra,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,bc,rp
--,--,--,--,--,--,--,--,--
--,bn,rr,--,--,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
bc,--,--,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,--,rb,rr,--
--,--,--,--,ra,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,bc,rp
--,--,--,--,--,--,--,--,--
--,bn,rr,--,--,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
bc,--,--,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,--,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,--,rb,rr,--
--,--,--,--,ra,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,bc,rp
--,--,--,--,--,--,--,--,--
--,bn,--,--,--,--,bp,--,--
bp,--,rr,--,bp,--,--,--,bp
bc,--,--,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,--,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,--,rb,rr,--
--,--,--,--,ra,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,bc,rp
--,--,--,bn,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,rr,--,bp,--,--,--,bp
bc,--,--,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,--,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,--,rb,rr,--
--,--,--,--,ra,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,bc,rp
--,--,--,bn,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
rr,--,--,--,bp,--,--,--,bp
bc,--,--,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,--,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,--,rb,rr,--
--,--,--,--,ra,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,bc,rp
--,--,--,bn,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
rr,--,--,--,bp,--,--,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,--,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,--,rb,rr,--
--,--,rc,--,ra,--,--,--,--
rn,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,bc,rp
--,--,--,bn,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
rr,--,--,--,bp,--,--,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,--,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,--,rb,rr,--
--,--,rc,--,ra,--,--,--,--
rn,bc,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,bc,rp
--,--,--,bn,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
rr,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,--,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,--,rb,rr,--
--,--,rc,--,ra,--,--,--,rn
rn,bc,--,--,rc,--,--,--,--
rp,--,rp,--,rp,--,rp,bc,rp
--,--,--,bn,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
rr,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,--,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,--,rb,rr,--
--,--,rc,--,ra,--,--,--,rn
rn,bc,--,--,rc,--,--,bc,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,bn,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
rr,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,--,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,--,rb,rr,--
--,--,rc,--,ra,--,--,--,rn
rn,bc,--,--,rc,--,--,bc,--
rp,--,rp,--,rp,--,rp,--,rp
rr,--,--,bn,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,--,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,--,rb,rr,--
--,--,rc,--,ra,--,--,--,rn
rn,bc,--,--,bn,--,--,bc,--
rp,--,rp,--,rp,--,rp,--,rp
rr,--,--,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,--,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,--,--,rr,--
--,--,rc,--,ra,--,--,--,rn
rn,bc,--,--,rb,--,--,bc,--
rp,--,rp,--,rp,--,rp,--,rp
rr,--,--,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,--,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,--,--,rr,--
--,bc,rc,--,ra,--,--,--,rn
rn,--,--,--,rb,--,--,bc,--
rp,--,rp,--,rp,--,rp,--,rp
rr,--,--,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,--,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,--,rn,rr,--
--,bc,rc,--,ra,--,--,--,--
rn,--,--,--,rb,--,--,bc,--
rp,--,rp,--,rp,--,rp,--,rp
rr,--,--,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,--,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,--,rn,rr,--
--,bc,rc,--,ra,--,--,--,--
bc,--,--,--,rb,--,--,--,--
rp,--,rp,--,rp,--,rp,--,rp
rr,--,--,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,--,ba,bk,ba,bb,br,--
