b,,,,,,,,
--,--,--,--,--,--,--,--,--
--,rc,rn,--,--,--,rn,rc,--
--,--,--,--,rp,--,rp,--,rp
rp,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,--,--,bc,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,--,--,rn,rc,--
--,--,--,--,rp,--,rp,--,rp
rp,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,--,--,bc,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,br,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,rn,rc,--
--,--,--,--,rp,--,rp,--,rp
rp,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,rc,bp,--,bp,--,bp,--,bp
bn,--,--,bc,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,br,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,rn,rc,--
--,--,--,--,rp,--,rp,br,rp
rp,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,rc,bp,--,bp,--,bp,--,bp
bn,--,--,bc,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,ra,--,rr,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rn,rc,--
--,--,--,--,rp,--,rp,br,rp
rp,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,rc,bp,--,bp,--,bp,--,bp
bn,--,--,bc,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,ra,--,rr,--
--,--,--,--,--,--,--,--,--
--,--,rn,bc,rb,--,rn,rc,--
--,--,--,--,rp,--,rp,br,rp
rp,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,rc,bp,--,bp,--,bp,--,bp
bn,--,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,ra,--,rr,--
--,--,--,--,--,--,--,--,--
--,--,rn,bc,rb,--,rn,--,rc
--,--,--,--,rp,--,rp,br,rp
rp,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,rc,bp,--,bp,--,bp,--,bp
bn,--,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,ra,--,rr,--
--,--,--,--,--,--,--,--,--
--,--,rn,bc,rb,--,rn,--,rc
--,--,--,--,rp,--,br,--,rp
rp,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,rc,bp,--,bp,--,bp,--,bp
bn,--,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,bc,rb,--,rn,rr,rc
--,--,--,--,rp,--,br,--,rp
rp,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,rc,bp,--,bp,--,bp,--,bp
bn,--,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,bc,rb,--,rn,rr,rc
--,--,--,--,bc,--,br,--,rp
rp,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,rc,bp,--,bp,--,bp,--,bp
bn,--,--,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,bc,rb,--,rn,rr,rc
--,--,--,--,bc,--,br,--,rp
rp,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,rc,bp,--,bp,--,bp,--,bp
bn,--,--,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,bc,rb,--,rn,rr,rc
--,--,--,--,--,--,br,--,rp
rp,--,rp,--,--,--,--,--,--
--,--,--,--,bc,--,--,--,--
bp,rc,bp,--,bp,--,bp,--,bp
bn,--,--,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,bc,rb,--,rn,rr,rc
--,--,--,--,--,--,br,--,rp
rp,--,rp,--,--,--,--,--,--
--,--,--,--,bc,--,--,--,--
bp,rc,bp,--,bp,--,bp,--,bp
bn,--,--,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,bc,rb,--,rn,rr,rc
--,--,--,--,--,--,br,--,rp
rp,--,rp,--,--,--,--,--,--
--,--,--,--,bc,--,--,--,--
bp,rc,bp,--,bp,--,bp,--,bp
bn,br,--,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,bc,rb,--,rn,rr,rc
--,--,--,--,--,--,br,--,rp
rp,--,rp,rn,--,--,--,--,--
--,--,--,--,bc,--,--,--,--
bp,rc,bp,--,bp,--,bp,--,bp
bn,br,--,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,bc,rb,--,rn,rr,rc
--,--,--,--,--,--,br,--,rp
rp,--,rp,rn,--,--,--,--,--
--,--,--,--,bc,--,--,--,--
bp,rc,bp,--,bp,--,bp,--,bp
bn,--,--,br,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,bc,rb,--,rn,--,rc
--,--,--,--,--,--,br,--,rp
rp,--,rp,rn,--,--,--,rr,--
--,--,--,--,bc,--,--,--,--
bp,rc,bp,--,bp,--,bp,--,bp
bn,--,--,br,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,bc,rb,--,br,--,rc
--,--,--,--,--,--,--,--,rp
rp,--,rp,rn,--,--,--,rr,--
--,--,--,--,bc,--,--,--,--
bp,rc,bp,--,bp,--,bp,--,bp
bn,--,--,br,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,--,rk,--,--,rc
--,--,--,--,ra,--,--,--,--
--,--,--,bc,rb,--,br,--,--
--,--,--,--,--,--,--,--,rp
rp,--,rp,rn,--,--,--,rr,--
--,--,--,--,bc,--,--,--,--
bp,rc,bp,--,bp,--,bp,--,bp
bn,--,--,br,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,--,rk,--,--,rc
--,--,--,--,ra,--,--,--,--
--,--,--,bc,rb,--,br,--,--
--,--,--,--,--,--,--,--,rp
rp,--,rp,rn,--,--,--,rr,--
--,--,--,--,bc,--,--,--,--
bp,rc,bp,--,bp,--,bp,--,bp
bn,--,--,--,--,br,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
