r,,,,,,,,
--,--,--,--,--,--,--,--,--
rn,--,--,rc,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,bp,--,--
--,--,bp,--,bp,--,--,--,bp
bn,bc,--,--,--,--,bn,bc,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,--,rc,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,bp,--,--
--,--,bp,--,bp,--,--,--,bp
bn,bc,--,--,--,--,bn,bc,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,--,rc,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,rr,--,--,--,--,--,--,--
bp,--,--,--,--,--,bp,--,--
--,--,bp,--,bp,--,--,--,bp
bn,bc,--,--,--,--,bn,bc,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,--,rc,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,rr,--,--,--,--,--,--,--
bp,--,--,--,--,--,bp,--,--
--,--,bp,--,bp,--,--,--,bp
bn,bc,--,--,bb,--,bn,bc,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,--,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,--,rc,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,rr,--,--,--,--,rp,--,--
bp,--,--,--,--,--,bp,--,--
--,--,bp,--,bp,--,--,--,bp
bn,bc,--,--,bb,--,bn,bc,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,--,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,--,rc,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,rr,--,--,--,--,rp,--,--
bp,--,--,--,--,--,bp,--,--
--,--,bp,--,bp,--,--,--,bp
bn,--,--,bc,bb,--,bn,bc,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,--,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,--,rc,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
bp,--,--,--,--,--,bp,--,--
--,--,bp,--,bp,--,--,--,bp
bn,--,--,bc,bb,--,bn,bc,--
--,--,--,--,--,--,--,--,--
--,rr,bb,ba,bk,ba,--,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,--,rc,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
bp,--,--,--,--,--,bp,--,--
--,--,bp,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,bc,--
--,--,--,--,--,--,--,--,--
--,bn,bb,ba,bk,ba,--,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,--,rc,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,rp,--,--
--,--,bp,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,bc,--
--,--,--,--,--,--,--,--,--
--,bn,bb,ba,bk,ba,--,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,--,rc,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,bb,--,--
--,--,bp,--,bp,--,--,--,bp
--,--,--,bc,--,--,bn,bc,--
--,--,--,--,--,--,--,--,--
--,bn,bb,ba,bk,ba,--,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,--,rc,rc,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,rn,--,--,--
bp,--,--,--,--,--,bb,--,--
--,--,bp,--,bp,--,--,--,bp
--,--,--,bc,--,--,bn,bc,--
--,--,--,--,--,--,--,--,--
--,bn,bb,ba,bk,ba,--,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,--,rc,rc,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,rn,--,--,--
bp,--,--,--,--,--,bb,--,--
--,--,bp,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,bc,--
--,--,--,--,--,--,--,--,--
--,bn,--,ba,bk,ba,--,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,--,rc,rc,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,bb,--,--
--,--,bp,--,rn,--,--,--,bp
--,--,--,bc,bb,--,bn,bc,--
--,--,--,--,--,--,--,--,--
--,bn,--,ba,bk,ba,--,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,--,rc,rc,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,bb,--,--
--,--,bp,--,rn,--,--,--,bp
--,--,--,bc,bb,--,bn,--,bc
--,--,--,--,--,--,--,--,--
--,bn,--,ba,bk,ba,--,br,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,rc,rc,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,bb,--,--
--,--,bp,--,rn,--,--,--,bp
--,--,--,bc,bb,--,bn,--,bc
--,--,--,--,--,--,--,--,--
--,bn,--,ba,bk,ba,--,rr,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,rc,rc,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,bb,--,--
--,--,bp,--,rn,--,--,--,bp
--,--,--,bc,bb,--,--,--,bc
--,--,--,--,--,--,--,--,--
--,bn,--,ba,bk,ba,--,bn,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,rc,rc,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,rn,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,bc,bb,--,--,--,bc
--,--,--,--,--,--,--,--,--
--,bn,--,ba,bk,ba,--,bn,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,rc,rc,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,rn,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,bc,bb,--,bn,--,bc
--,--,--,--,--,--,--,--,--
--,bn,--,ba,bk,ba,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,rc,rc,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,rn,--,--,--,--
bp,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,bc,bb,--,bn,--,bc
--,--,--,--,--,--,--,--,--
--,bn,--,ba,bk,ba,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,rc,rc,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,rn,--,--,--,--
bp,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,bc,bb,--,bn,--,bc
--,--,--,--,ba,--,--,--,--
--,bn,--,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,rc,rc,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,--,--,--
--,--,bp,--,--,rn,--,--,bp
--,--,--,bc,bb,--,bn,--,bc
--,--,--,--,ba,--,--,--,--
--,bn,--,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,rc,rc,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,--,--,--
--,--,bp,--,--,rn,--,--,bp
--,--,--,--,bb,--,bn,--,bc
--,--,--,bc,ba,--,--,--,--
--,bn,--,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,rc,rc,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,rp,--,--,--,--
bp,--,--,--,--,--,--,--,--
--,--,bp,--,--,rn,--,--,bp
--,--,--,--,bb,--,bn,--,bc
--,--,--,bc,ba,--,--,--,--
--,bn,--,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,rc,rc,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,rp,--,--,--,--
bp,--,--,--,--,--,--,--,--
--,--,bp,--,--,rn,--,--,bp
bn,--,--,--,bb,--,bn,--,bc
--,--,--,bc,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,rp,--,--,--,--
bp,--,--,rc,--,--,--,--,--
--,--,bp,--,--,rn,--,--,bp
bn,--,--,--,bb,--,bn,--,bc
--,--,--,bc,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,rp,--,--,--,--
bp,bn,--,rc,--,--,--,--,--
--,--,bp,--,--,rn,--,--,bp
--,--,--,--,bb,--,bn,--,bc
--,--,--,bc,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,rp,--,--,--,--
rc,bn,--,--,--,--,--,--,--
--,--,bp,--,--,rn,--,--,bp
--,--,--,--,bb,--,bn,--,bc
--,--,--,bc,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,rp,--,--,--,--
rc,bn,--,--,--,--,--,--,--
--,--,bp,--,--,rn,--,--,bp
--,--,--,--,bb,--,bn,--,bc
bc,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,--,--
rc,bn,--,--,rp,--,--,--,--
--,--,bp,--,--,rn,--,--,bp
--,--,--,--,bb,--,bn,--,bc
bc,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,--,--,--
rp,--,rp,--,--,--,--,--,bc
--,--,--,--,--,--,--,--,--
rc,bn,--,--,rp,--,--,--,--
--,--,bp,--,--,rn,--,--,bp
--,--,--,--,bb,--,bn,--,--
bc,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,--,--,--,--,--
rp,--,rp,--,--,--,--,--,bc
--,--,--,--,--,--,--,--,--
rc,bn,--,--,rp,--,--,--,--
--,--,bp,--,--,rn,--,--,bp
--,--,--,--,rc,--,bn,--,--
bc,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,--,--,--,--,--
rp,--,rp,--,--,--,--,--,bc
--,--,--,--,--,--,--,--,--
rc,bn,--,--,rp,--,--,--,--
--,--,bp,--,--,rn,--,--,bp
--,--,--,--,rc,--,bn,--,--
bc,--,--,--,ba,--,--,--,--
--,--,--,ba,--,bk,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,--,--,--,--,--
rp,--,--,--,--,--,--,--,bc
--,--,rp,--,--,--,--,--,--
rc,bn,--,--,rp,--,--,--,--
--,--,bp,--,--,rn,--,--,bp
--,--,--,--,rc,--,bn,--,--
bc,--,--,--,ba,--,--,--,--
--,--,--,ba,--,bk,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,--,--,--,--,--
bn,--,--,--,--,--,--,--,bc
--,--,rp,--,--,--,--,--,--
rc,--,--,--,rp,--,--,--,--
--,--,bp,--,--,rn,--,--,bp
--,--,--,--,rc,--,bn,--,--
bc,--,--,--,ba,--,--,--,--
--,--,--,ba,--,bk,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
bn,--,--,--,--,--,--,--,bc
--,--,rp,--,--,--,--,--,--
rc,--,--,--,rp,--,--,--,--
--,--,bp,--,--,rn,--,--,bp
--,--,--,--,rc,--,bn,--,--
bc,--,--,--,ba,--,--,--,--
--,--,--,ba,--,bk,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
bn,--,--,--,--,--,--,--,bc
--,--,rp,--,--,--,--,--,--
rc,--,--,--,rp,--,--,--,--
--,--,bp,--,--,rn,--,--,bp
--,--,--,ba,rc,--,bn,--,--
bc,--,--,--,--,--,--,--,--
--,--,--,ba,--,bk,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
bn,--,--,--,--,--,--,--,bc
--,--,rp,--,--,--,--,--,--
rc,--,--,--,rp,--,--,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,rn,rc,--,bn,--,--
bc,--,--,--,--,--,--,--,--
--,--,--,ba,--,bk,--,--,--
--,--,rb,ra,rk,ra,--,--,bc
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
bn,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
rc,--,--,--,rp,--,--,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,rn,rc,--,bn,--,--
bc,--,--,--,--,--,--,--,--
--,--,--,ba,--,bk,--,--,--
--,--,rb,ra,rk,--,--,--,bc
--,--,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,--,--,--
bn,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
rc,--,--,--,rp,--,--,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,rn,rc,--,bn,--,--
bc,--,--,--,--,--,--,--,--
--,--,--,ba,--,bk,--,--,--
--,--,rb,ra,rk,--,--,--,bc
--,--,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,--,--,--
bn,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
rc,--,--,--,rp,--,--,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,rn,rc,--,bn,--,--
--,--,--,--,--,--,--,bc,--
--,--,--,ba,--,bk,--,--,--
--,--,rb,ra,rk,--,--,--,bc
--,--,--,--,--,--,--,--,--
rn,--,--,ra,rb,--,--,--,--
bn,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
rc,--,--,--,rp,--,--,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,rn,rc,--,bn,--,--
--,--,--,--,--,--,--,bc,--
--,--,--,ba,--,bk,--,--,--
--,--,rb,ra,rk,--,--,--,bc
--,--,--,--,--,--,--,--,--
rn,--,--,ra,rb,--,--,--,--
bn,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
rc,--,bp,--,rp,--,--,--,--
--,--,--,--,--,--,--,--,bp
--,--,--,rn,rc,--,bn,--,--
--,--,--,--,--,--,--,bc,--
--,--,--,ba,--,bk,--,--,--
--,--,rb,ra,rk,--,--,--,bc
--,--,--,--,--,--,--,--,--
rn,--,--,ra,rb,--,--,--,--
bn,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
rc,--,rn,--,rp,--,--,--,--
--,--,--,--,--,--,--,--,bp
--,--,--,--,rc,--,bn,--,--
--,--,--,--,--,--,--,bc,--
--,--,--,ba,--,bk,--,--,--
--,--,rb,ra,rk,--,--,--,bc
--,--,--,--,--,--,--,--,--
rn,--,--,ra,rb,--,--,--,--
bn,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
rc,--,rn,--,rp,--,--,bn,--
--,--,--,--,--,--,--,--,bp
--,--,--,--,rc,--,--,--,--
--,--,--,--,--,--,--,bc,--
--,--,--,ba,--,bk,--,--,--
--,--,rb,ra,rk,--,--,--,bc
--,--,--,--,--,--,--,--,--
rn,--,--,ra,rb,--,--,--,--
bn,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
rc,--,rn,--,rp,--,--,bn,--
--,--,--,--,--,--,--,--,bp
--,--,--,--,--,--,--,rc,--
--,--,--,--,--,--,--,bc,--
--,--,--,ba,--,bk,--,--,--
--,--,rb,ra,rk,--,--,--,bc
--,--,--,--,--,--,--,--,--
rn,--,--,ra,rb,--,--,--,--
bn,--,--,--,--,--,--,--,--
--,--,rp,--,--,bn,--,--,--
rc,--,rn,--,rp,--,--,--,--
--,--,--,--,--,--,--,--,bp
--,--,--,--,--,--,--,rc,--
--,--,--,--,--,--,--,bc,--
--,--,--,ba,--,bk,--,--,--
--,--,rb,ra,rk,--,--,--,bc
--,--,--,--,--,--,--,--,--
rn,--,--,ra,rb,--,--,--,--
bn,--,--,--,--,--,--,--,--
--,--,rp,--,--,bn,--,--,--
rc,--,--,--,rp,--,--,--,--
--,--,--,--,rn,--,--,--,bp
--,--,--,--,--,--,--,rc,--
--,--,--,--,--,--,--,bc,--
--,--,--,ba,--,bk,--,--,--
--,--,rb,ra,rk,--,--,--,bc
--,--,--,--,--,--,--,--,--
rn,--,--,ra,rb,--,--,--,--
bn,--,--,bn,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
rc,--,--,--,rp,--,--,--,--
--,--,--,--,rn,--,--,--,bp
--,--,--,--,--,--,--,rc,--
--,--,--,--,--,--,--,bc,--
--,--,--,ba,--,bk,--,--,--
--,--,rb,ra,rk,--,--,--,bc
--,--,--,--,--,--,--,--,--
rn,--,--,ra,rb,--,--,--,--
bn,--,--,bn,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,--
--,--,--,--,rn,--,--,--,bp
--,--,--,--,--,--,--,rc,--
--,--,--,--,--,--,--,bc,--
rc,--,--,ba,--,bk,--,--,--
--,--,rb,ra,rk,--,--,--,bc
--,--,--,--,--,--,--,--,--
rn,--,--,ra,rb,--,--,--,--
bn,--,--,bn,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,--
--,--,--,--,rn,--,--,--,bp
--,--,--,--,--,--,--,rc,--
--,--,--,--,ba,--,--,bc,--
rc,--,--,--,--,bk,--,--,--
--,--,rb,ra,rk,--,--,--,bc
--,--,--,--,--,--,--,--,--
rn,--,--,ra,rb,--,--,--,--
bn,--,--,bn,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,--
--,--,--,--,rn,--,--,--,bp
--,rc,--,--,--,--,--,--,--
--,--,--,--,ba,--,--,bc,--
rc,--,--,--,--,bk,--,--,--
--,--,rb,ra,rk,--,--,bc,bc
--,--,--,--,--,--,--,--,--
rn,--,--,ra,rb,--,--,--,--
bn,--,--,bn,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,--
--,--,--,--,rn,--,--,--,bp
--,rc,--,--,--,--,--,--,--
--,--,--,--,ba,--,--,--,--
rc,--,--,--,--,bk,--,--,--
--,--,rb,ra,--,--,--,bc,bc
--,--,--,--,rk,--,--,--,--
rn,--,--,ra,rb,--,--,--,--
bn,--,--,bn,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,--
--,--,--,--,rn,--,--,--,bp
--,rc,--,--,--,--,--,--,--
--,--,--,--,ba,--,--,--,--
rc,--,--,--,--,bk,--,--,--
--,--,rb,ra,--,--,--,bc,bc
--,--,--,--,rk,--,--,--,--
rn,--,--,ra,rb,--,--,--,--
--,--,--,bn,--,--,--,--,--
--,--,bn,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,--
--,--,--,--,rn,--,--,--,bp
--,rc,--,--,--,--,--,--,--
--,--,--,--,ba,--,--,--,--
rc,--,--,--,--,bk,--,--,--
--,--,rb,ra,--,--,--,bc,bc
--,--,--,--,rk,--,--,--,--
--,--,--,ra,rb,--,--,--,--
--,--,rn,bn,--,--,--,--,--
--,--,bn,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,--
--,--,--,--,rn,--,--,--,bp
--,rc,--,--,--,--,--,--,--
--,--,--,--,ba,--,--,--,--
rc,--,--,--,--,bk,--,--,--
--,--,rb,ra,--,--,--,bc,bc
--,--,--,--,rk,--,--,--,--
--,--,--,ra,rb,--,--,--,--
--,--,rn,bn,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bn,--,--,--,--
--,--,--,--,rn,--,--,--,bp
--,rc,--,--,--,--,--,--,--
--,--,--,--,ba,--,--,--,--
rc,--,--,--,--,bk,--,--,--
--,--,rb,ra,--,--,--,bc,bc
--,--,--,--,rk,--,--,--,--
--,--,--,ra,rb,--,--,--,--
--,--,rn,bn,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bn,--,--,--,--
--,--,--,--,rn,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,ba,--,--,--,--
rc,rc,--,--,--,bk,--,--,--
