r,,,,,,,,
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,--,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,rr,--,bp,--,bp,--,bp
br,--,bn,--,bc,--,bn,bc,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,br
--,--,rb,ra,rk,ra,rb,rn,rr
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,--,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,rr,--,bp,--,bp,--,bp
br,--,bn,--,bc,--,bn,--,--
--,--,--,--,--,--,--,bc,--
--,--,bb,ba,bk,ba,bb,--,br
--,--,rb,ra,rk,ra,rb,rn,rr
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,rr,--,bp,--,bp,--,bp
br,--,bn,--,bc,--,bn,--,--
--,--,--,--,--,--,--,bc,--
--,--,bb,ba,bk,ba,bb,--,br
--,--,rb,ra,rk,ra,rb,rn,rr
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,rr,--,bp,--,bp,--,bp
br,--,bn,--,bc,--,bn,--,--
--,--,bc,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,br
--,--,rb,ra,rk,ra,rb,rn,rr
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,rr,bp,--,bp,--,bp
br,--,bn,--,bc,--,bn,--,--
--,--,bc,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,br
--,--,rb,ra,rk,ra,rb,rn,rr
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,rc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,rr,bp,--,bp,--,bp
br,--,bn,--,bc,--,bn,--,bb
--,--,bc,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,br
--,--,rb,ra,rk,ra,rb,rn,rr
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,rr,bp,--,rc,--,bp
br,--,bn,--,bc,--,bn,--,bb
--,--,bc,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,br
--,--,rb,ra,rk,ra,rb,rn,rr
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,bn,bp,--,--,--,--,--,--
bp,--,--,rr,bp,--,rc,--,bp
br,--,--,--,bc,--,bn,--,bb
--,--,bc,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,br
--,--,rb,ra,rk,ra,rb,rn,rr
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,bn,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
br,--,--,--,bc,--,bn,--,bb
--,--,bc,rr,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,br
--,--,rb,ra,rk,ra,rb,rn,rr
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,bn,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
br,--,bc,--,bc,--,bn,--,bb
--,--,--,rr,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,br
--,--,rb,ra,rk,ra,rb,--,rr
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,bn,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
br,--,bc,--,bc,--,bn,--,bb
--,--,--,rr,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,br
--,--,rb,ra,rk,ra,rb,--,rr
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,bn,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
br,--,bc,--,bc,--,bn,--,bb
--,--,--,rr,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,br
--,--,rb,ra,rk,ra,rb,--,rr
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,rc,rn,--,--
rp,--,bn,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
br,--,bc,--,bc,--,bn,--,bb
--,--,--,rr,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,br
--,--,rb,ra,rk,ra,rb,--,rr
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,rc,rn,--,--
rp,--,bn,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
br,--,bc,--,bc,--,bn,--,bb
--,--,--,rr,--,--,--,--,--
--,--,bb,ba,bk,ba,--,br,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,rr
--,--,rn,--,--,rc,rn,--,--
rp,--,bn,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
br,--,bc,--,bc,--,bn,--,bb
--,--,--,rr,--,--,--,--,--
--,--,bb,ba,bk,ba,--,br,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,rr
--,--,rn,--,--,rc,rn,--,--
rp,--,bn,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
br,--,bc,--,bc,--,bn,--,bb
--,--,--,rr,ba,--,--,--,--
--,--,bb,ba,bk,--,--,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,rr
--,--,rn,--,rb,rc,rn,--,--
rp,--,bn,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
br,--,bc,--,bc,--,bn,--,bb
--,--,--,rr,ba,--,--,--,--
--,--,bb,ba,bk,--,--,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,rr
--,--,rn,--,rb,rc,rn,--,--
rp,--,bn,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
br,--,--,bc,bc,--,bn,--,bb
--,--,--,rr,ba,--,--,--,--
--,--,bb,ba,bk,--,--,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,rr
--,--,rn,--,rb,rc,rn,--,--
rp,--,bn,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
br,--,--,bc,bc,--,bn,--,bb
--,--,rr,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,rr
--,--,rn,--,rb,rc,rn,--,--
rp,--,bn,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
--,--,br,bc,bc,--,bn,--,bb
--,--,rr,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,rr
--,--,rn,--,rb,rc,rn,--,--
rp,--,bn,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
--,--,rr,bc,bc,--,bn,--,bb
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,rr
--,--,rn,--,rb,rc,rn,--,--
rp,--,bn,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
--,--,bc,bc,--,--,bn,--,bb
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,rr
--,--,rn,--,rb,rc,--,--,--
rp,--,bn,--,rp,--,--,--,rp
--,--,--,--,--,rn,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
--,--,bc,bc,--,--,bn,--,bb
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,br,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,rr
--,--,rn,--,rb,rc,--,--,--
rp,--,bn,--,rp,--,--,br,rp
--,--,--,--,--,rn,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
--,--,bc,bc,--,--,bn,--,bb
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,rr
--,--,rn,--,rb,rc,--,--,--
rp,--,bn,rn,rp,--,--,br,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
--,--,bc,bc,--,--,bn,--,bb
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,rr
--,--,rn,--,rb,rc,--,--,--
rp,--,bn,rn,rp,--,--,br,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
--,--,bc,bc,bb,--,bn,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,rr
--,--,rn,--,rb,rc,--,--,--
rp,--,bn,rn,rp,--,--,br,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
rc,--,--,--,bp,--,--,--,bp
--,--,bc,bc,bb,--,bn,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,rr
--,--,rn,--,rb,rc,--,--,--
rp,--,bn,rn,rp,--,--,br,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
rc,--,--,--,bp,--,--,--,bp
bc,--,--,bc,bb,--,bn,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,rr,--,--,--,--,--,--,--
--,--,rn,--,rb,rc,--,--,--
rp,--,bn,rn,rp,--,--,br,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
rc,--,--,--,bp,--,--,--,bp
bc,--,--,bc,bb,--,bn,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,rr,--,--,--,--,--,--,--
--,--,rn,--,rb,rc,--,--,--
rp,--,bn,rn,rp,--,--,br,rp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rc,--,--,--,bp,--,--,--,bp
bc,--,--,bc,bb,--,bn,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,rc,--,--,--
rp,--,bn,rn,rp,--,--,br,rp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rc,--,--,--,bp,--,--,--,bp
bc,rr,--,bc,bb,--,bn,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,rc,--,--,--
rp,--,bn,rn,rp,--,--,br,rp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rc,--,--,--,bp,--,--,--,bp
--,rr,--,bc,bb,--,bn,--,bb
bc,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,rn,--,--,--,--,--,--
--,--,rn,--,rb,rc,--,--,--
rp,--,bn,--,rp,--,--,br,rp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rc,--,--,--,bp,--,--,--,bp
--,rr,--,bc,bb,--,bn,--,bb
bc,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,rn,--,--,--,--,--,--
--,--,rn,--,rb,rc,--,--,--
rp,--,bn,--,rp,--,--,br,rp
--,--,--,bp,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rc,--,--,--,bp,--,--,--,bp
--,rr,--,bc,bb,--,bn,--,bb
bc,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,rn,--,--,--,--,--,--
--,--,rn,--,rb,rc,--,--,--
rp,--,bn,--,rp,--,--,br,rp
--,--,--,bp,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rc,--,--,--,bp,--,--,--,bp
--,--,rr,bc,bb,--,bn,--,bb
bc,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,rn,--,--,--,--,--,--
--,--,rn,--,rb,rc,--,--,--
rp,--,bn,bp,rp,--,--,br,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rc,--,--,--,bp,--,--,--,bp
--,--,rr,bc,bb,--,bn,--,bb
bc,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,rn,--,rb,rc,--,--,--
rp,--,bn,bp,rp,--,--,br,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rc,--,--,--,bp,--,--,--,bp
--,--,rr,bc,bb,--,bn,--,bb
bc,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,rn,--,rb,rc,--,--,--
rp,--,--,bp,rp,--,--,br,rp
--,--,--,--,--,--,rp,--,--
--,--,--,bn,--,--,--,--,--
rc,--,--,--,bp,--,--,--,bp
--,--,rr,bc,bb,--,bn,--,bb
bc,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,rn,--,rb,rc,--,--,--
rp,--,--,bp,rp,--,--,br,rp
--,--,--,--,--,--,rp,--,--
--,--,--,bn,--,--,--,--,--
rc,--,--,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,--,bb
bc,--,rr,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,rn,--,rb,rc,--,--,--
rp,--,--,bp,rp,--,--,br,rp
--,--,--,--,--,--,rp,--,--
--,--,--,bn,--,--,--,--,--
rc,--,--,--,bp,--,--,--,bp
bc,--,--,bc,bb,--,bn,--,bb
--,--,rr,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,rn,--,rb,rc,--,--,--
rp,--,--,bp,rp,--,--,br,rp
--,--,--,--,--,--,rp,--,--
--,--,--,bn,--,--,--,--,--
rc,--,--,--,bp,--,--,--,bp
bc,--,--,bc,bb,--,bn,--,bb
--,--,rr,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,rn,--,rb,rc,--,--,--
rp,--,--,--,bp,--,--,br,rp
--,--,--,--,--,--,rp,--,--
--,--,--,bn,--,--,--,--,--
rc,--,--,--,bp,--,--,--,bp
bc,--,--,bc,bb,--,bn,--,bb
--,--,rr,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,--
rp,--,rn,--,bp,--,--,br,rp
--,--,--,--,--,--,rp,--,--
--,--,--,bn,--,--,--,--,--
rc,--,--,--,bp,--,--,--,bp
bc,--,--,bc,bb,--,bn,--,bb
--,--,rr,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,--
rp,--,rn,--,bp,--,--,br,rp
--,bn,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rc,--,--,--,bp,--,--,--,bp
bc,--,--,bc,bb,--,bn,--,bb
--,--,rr,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,--
rp,--,--,--,bp,--,--,br,rp
--,bn,--,--,--,--,rp,--,--
--,rn,--,--,--,--,--,--,--
rc,--,--,--,bp,--,--,--,bp
bc,--,--,bc,bb,--,bn,--,bb
--,--,rr,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,--
rp,--,--,bn,bp,--,--,br,rp
--,--,--,--,--,--,rp,--,--
--,rn,--,--,--,--,--,--,--
rc,--,--,--,bp,--,--,--,bp
bc,--,--,bc,bb,--,bn,--,bb
--,--,rr,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,rc,--,--,--
rp,--,--,bn,bp,--,--,br,rp
--,--,--,rn,--,--,rp,--,--
--,rn,--,--,--,--,--,--,--
rc,--,--,--,bp,--,--,--,bp
bc,--,--,bc,bb,--,bn,--,bb
--,--,rr,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,bp,rc,--,--,--
rp,--,--,bn,--,--,--,br,rp
--,--,--,rn,--,--,rp,--,--
--,rn,--,--,--,--,--,--,--
rc,--,--,--,bp,--,--,--,bp
bc,--,--,bc,bb,--,bn,--,bb
--,--,rr,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,rc,--,--,--
rp,--,--,bn,--,--,--,br,rp
--,--,--,rn,--,--,rp,--,--
--,rn,--,--,--,--,--,--,--
rc,--,--,--,bp,--,--,--,bp
bc,--,--,bc,bb,--,bn,--,bb
--,--,rr,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,rc,--,--,--
rp,--,--,bn,--,--,--,br,rp
--,--,--,rn,--,--,rp,--,--
--,rn,--,--,--,--,--,--,--
rc,--,--,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,--,bb
--,--,rr,--,ba,--,--,--,--
bc,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,bn,--,--,--,br,rp
--,--,--,rn,--,--,rp,--,--
--,rn,--,--,--,--,--,--,--
rc,--,--,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,--,bb
--,--,rr,--,ba,rc,--,--,--
bc,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,bn,--,--,--,br,rp
--,--,--,rn,--,--,rp,--,--
--,rn,--,--,bp,--,--,--,--
rc,--,--,--,--,--,--,--,bp
--,--,--,bc,bb,--,bn,--,bb
--,--,rr,--,ba,rc,--,--,--
bc,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,bn,--,--,--,br,rp
--,--,--,rn,--,--,rp,--,--
--,rn,--,--,bp,--,--,--,--
--,--,--,--,--,--,--,--,bp
rc,--,--,bc,bb,--,bn,--,bb
--,--,rr,--,ba,rc,--,--,--
bc,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,bn,--,--,--,br,rp
--,--,--,rn,bp,--,rp,--,--
--,rn,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bp
rc,--,--,bc,bb,--,bn,--,bb
--,--,rr,--,ba,rc,--,--,--
bc,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,rn,--,bn,--,--,--,br,rp
--,--,--,--,bp,--,rp,--,--
--,rn,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bp
rc,--,--,bc,bb,--,bn,--,bb
--,--,rr,--,ba,rc,--,--,--
bc,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,rn,--,bn,--,--,--,br,rp
--,--,--,--,bp,--,rp,--,--
--,rn,--,--,--,bn,--,--,--
--,--,--,--,--,--,--,--,bp
rc,--,--,bc,bb,--,--,--,bb
--,--,rr,--,ba,rc,--,--,--
bc,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,rn,--,bn,--,--,--,br,rp
--,--,--,--,bp,--,rp,--,--
--,rn,--,--,--,bn,--,--,--
--,--,--,--,--,rc,--,--,bp
rc,--,--,bc,bb,--,--,--,bb
--,--,rr,--,ba,--,--,--,--
bc,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,rn,--,bn,--,--,--,--,rp
--,--,--,--,bp,--,rp,--,--
