b,,,,,,,,
--,--,--,--,ra,--,--,--,--
rc,--,rn,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,bc,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,bn,br
rr,--,rb,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
rc,--,rn,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,bc,bn,--,bb,bc,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,br
--,rr,rb,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
rc,--,rn,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,bc,bn,--,bb,bc,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,br
--,rr,rb,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
rc,--,rn,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,bc,bn,--,bb,bc,bn,--,--
--,--,--,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,--,br
--,rr,rb,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
rc,--,rn,--,rc,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,bc,bn,--,bb,bc,bn,--,--
--,--,--,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,--,br
--,rr,rb,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
rc,--,rn,--,rc,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,bn,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,bc,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,--,br
--,rr,rb,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,bn,bp,--,--
rc,--,bp,--,bp,--,--,--,bp
--,bc,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,--,br
--,rr,rb,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,bc,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,bn,bp,--,--
rc,--,bp,--,bp,--,--,--,bp
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,--,br
--,rr,rb,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,bc,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,bn,bp,--,--
--,--,bp,--,rc,--,--,--,bp
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,--,br
--,rr,rb,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,--,--,rp,--,bc,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,bn,bp,--,--
--,--,bp,--,rc,--,--,--,bp
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,br,--,--,bk,ba,bb,--,br
--,--,rb,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,--,--,rp,--,bc,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,bn,bp,--,--
--,--,bp,--,rc,--,--,--,bp
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,rr,--,--,bk,ba,bb,--,br
--,--,rb,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,--,--,rp,--,bc,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,bn,bp,--,--
--,--,bp,--,rc,--,--,--,bp
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,bn,--,--,bk,ba,bb,--,br
--,--,rb,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,--,--,rp,--,bc,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,rc,bn,bp,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,bn,--,--,bk,ba,bb,--,br
--,--,rb,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,--,--,rp,--,bc,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,rc,bn,bp,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,bn,--,--,bk,ba,bb,br,--
--,--,rb,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,--,--,rp,--,bc,--,rp
--,--,rp,rn,--,--,--,--,--
--,--,--,--,rc,bn,bp,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,bn,--,--,bk,ba,bb,br,--
--,--,rb,--,rk,ra,rb,br,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,--,--,rp,--,bc,--,rp
--,--,rp,rn,--,--,--,--,--
--,--,--,--,rc,bn,bp,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,bn,--,--,bk,ba,bb,--,--
--,--,rb,--,rk,ra,rb,rn,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,--,--,rp,--,bc,--,rp
--,--,rp,rn,--,--,--,--,--
--,--,--,--,rc,bn,bp,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,bn,--,--,bk,ba,bb,--,--
--,--,rb,--,rk,ra,rb,rn,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,--,--,bn,--,bc,--,rp
--,--,rp,rn,--,--,--,--,--
--,--,--,--,rc,--,bp,--,--
--,--,bp,--,--,--,--,--,bp
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,bn,--,--,bk,ba,bb,--,--
--,--,rb,--,rk,ra,rb,rn,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,--,--,bn,--,bc,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,rc,--,bp,--,--
--,--,rn,--,--,--,--,--,bp
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,bn,--,--,bk,ba,bb,--,--
--,--,rb,--,rk,ra,rb,rn,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,--,--,--,--
bc,--,--,--,bn,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,rc,--,bp,--,--
--,--,rn,--,--,--,--,--,bp
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,bn,--,--,bk,ba,bb,--,--
--,--,rb,--,rk,ra,rb,rn,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,--,--,--,--
bc,--,--,--,bn,--,--,--,rp
--,--,rp,--,rc,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,rn,--,--,--,--,--,bp
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,bn,--,--,bk,ba,bb,--,--
--,--,rb,--,rk,ra,rb,rn,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,--,--,--,--
bc,--,--,--,--,--,--,--,rp
--,--,bn,--,rc,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,rn,--,--,--,--,--,bp
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,bn,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,rn,--
--,--,--,--,ra,--,--,--,--
rb,--,--,--,rc,--,--,--,--
bc,--,--,--,--,--,--,--,rp
--,--,bn,--,rc,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,rn,--,--,--,--,--,bp
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,bn,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,rn,--
--,--,--,--,ra,--,--,--,--
rb,--,--,--,rc,--,--,--,--
bc,--,--,--,--,--,--,--,rp
--,--,--,--,rc,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,rn,bn,--,--,--,--,bp
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,bn,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,rn,--
--,--,--,--,ra,--,--,--,--
rb,--,--,--,rc,--,--,--,--
bc,--,--,--,--,--,--,--,rp
rc,--,--,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,rn,bn,--,--,--,--,bp
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,bn,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,rn,--
--,--,--,--,ra,--,--,--,--
rb,--,--,--,rc,--,--,--,--
bc,--,--,--,--,--,--,--,rp
rc,--,--,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,rn,bn,--,--,--,--,bp
bn,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,rn,--
--,--,--,--,ra,--,--,--,--
rb,--,--,--,rc,--,--,--,--
bc,--,--,--,--,--,--,--,rp
rc,--,--,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,--,bn,--,--,--,--,bp
rn,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,rn,--
--,--,--,--,ra,--,--,--,--
rb,--,--,--,rc,--,--,--,--
bc,--,--,--,--,--,--,--,rp
rc,--,--,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,--,bn,--,--,--,--,bp
bc,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
rb,--,--,--,rc,--,rn,--,--
bc,--,--,--,--,--,--,--,rp
rc,--,--,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,--,bn,--,--,--,--,bp
bc,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
rb,--,--,--,rc,--,rn,--,--
bc,--,--,--,--,--,--,--,rp
rc,--,--,--,--,--,--,--,--
--,--,--,--,--,bn,bp,--,--
--,--,--,--,--,--,--,--,bp
bc,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
rb,--,--,--,rc,--,--,--,--
bc,--,--,--,--,--,--,--,rp
rc,--,--,--,--,rn,--,--,--
--,--,--,--,--,bn,bp,--,--
--,--,--,--,--,--,--,--,bp
bc,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
rb,--,--,--,rc,--,--,--,--
bc,--,--,--,--,--,--,--,rp
rc,--,--,bn,--,rn,--,--,--
--,--,--,--,--,--,bp,--,--
--,--,--,--,--,--,--,--,bp
bc,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
rb,--,--,--,rc,--,--,--,--
bc,--,--,--,--,--,--,--,rp
rc,--,--,bn,--,--,--,--,--
--,--,--,rn,--,--,bp,--,--
--,--,--,--,--,--,--,--,bp
bc,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
rb,--,--,--,rc,--,--,--,--
--,--,--,--,bc,--,--,--,rp
rc,--,--,bn,--,--,--,--,--
--,--,--,rn,--,--,bp,--,--
--,--,--,--,--,--,--,--,bp
bc,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
rb,--,--,--,rc,--,--,--,--
--,--,--,--,bc,--,--,--,rp
rc,--,--,bn,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,rn,--,--,--,--,--,--,bp
bc,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
rb,--,--,--,rc,--,--,--,--
--,--,--,--,bc,--,--,--,rp
rc,--,--,bn,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,rn,--,--,--,--,--,--,bp
--,bc,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,--,--,bc,--,--,--,rp
rc,--,rb,bn,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,rn,--,--,--,--,--,--,bp
--,bc,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,--,--,bc,bn,--,--,rp
rc,--,rb,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,rn,--,--,--,--,--,--,bp
--,bc,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,rk,--,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,--,--,bc,bn,--,--,rp
rc,--,rb,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
--,rn,--,--,--,--,--,--,bp
--,bc,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,rk,--,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,--,--,bc,bn,--,--,rp
rc,--,rb,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,bp
--,rn,--,--,--,--,--,--,--
--,bc,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,rk,--,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,--,--,bc,bn,--,--,--
rc,--,rb,--,--,--,--,--,rp
--,--,--,--,--,--,bp,--,bp
--,rn,--,--,--,--,--,--,--
--,bc,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,rk,--,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,--,--,bc,bn,--,--,--
rc,--,rb,--,--,--,--,--,bp
--,--,--,--,--,--,bp,--,--
--,rn,--,--,--,--,--,--,--
--,bc,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,rk,--,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,--,--,bc,bn,--,--,--
--,--,rb,--,--,--,--,--,rc
--,--,--,--,--,--,bp,--,--
--,rn,--,--,--,--,--,--,--
--,bc,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,rk,--,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,--,--,bc,bn,--,--,--
--,--,rb,--,--,--,bp,--,rc
--,--,--,--,--,--,--,--,--
--,rn,--,--,--,--,--,--,--
--,bc,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,rk,--,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,--,--,bc,bn,--,--,--
--,--,rb,--,--,--,bp,--,--
--,--,--,--,--,--,--,--,--
--,rn,--,--,--,--,--,--,--
--,bc,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,rc
--,--,--,rk,--,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,--,bc,--,bn,--,--,--
--,--,rb,--,--,--,bp,--,--
--,--,--,--,--,--,--,--,--
--,rn,--,--,--,--,--,--,--
--,bc,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,rc
--,--,--,rk,--,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,bc,rc,bn,--,--,--
--,--,rb,--,--,--,bp,--,--
--,--,--,--,--,--,--,--,--
--,rn,--,--,--,--,--,--,--
--,bc,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,rc
--,--,--,rk,--,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,bn,--,--,--
--,--,rb,--,--,--,bp,--,--
--,--,--,--,--,--,--,--,--
--,rn,--,--,--,--,--,--,--
--,bc,--,--,bb,--,--,--,--
--,--,--,bc,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,rc
--,--,--,rk,--,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,ra,--,--,--
--,--,--,--,rc,bn,--,--,--
--,--,rb,--,--,--,bp,--,--
--,--,--,--,--,--,--,--,--
--,rn,--,--,--,--,--,--,--
--,bc,--,--,bb,--,--,--,--
--,--,--,bc,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,rc
--,--,--,rk,--,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,ra,--,--,--
--,--,--,--,rc,bn,--,--,--
--,--,rb,--,--,bp,--,--,--
--,--,--,--,--,--,--,--,--
--,rn,--,--,--,--,--,--,--
--,bc,--,--,bb,--,--,--,--
--,--,--,bc,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,rc
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,ra,--,--,--
--,--,--,--,rc,bn,--,--,--
--,--,rb,--,--,bp,--,--,--
--,--,--,--,--,--,--,--,--
--,rn,--,--,--,--,--,--,--
--,bc,--,--,bb,--,--,--,--
--,--,--,bc,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,rc
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,ra,--,--,--
--,--,--,--,rc,bn,--,--,--
--,--,rb,--,bp,--,--,--,--
--,--,--,--,--,--,--,--,--
--,rn,--,--,--,--,--,--,--
--,bc,--,--,bb,--,--,--,--
--,--,--,bc,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,rc
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,ra,--,--,--
--,--,--,--,--,bn,--,--,--
--,--,rb,--,bp,--,--,--,--
--,--,--,--,--,--,--,--,--
--,rn,--,--,--,--,--,--,--
--,bc,--,--,rc,--,--,--,--
--,--,--,bc,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,rc
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,ra,--,--,--
--,--,--,--,--,bn,--,--,--
--,--,rb,--,bp,--,--,--,--
--,--,--,--,--,--,--,--,--
--,rn,--,--,--,--,--,--,--
--,bc,--,--,rc,--,--,--,--
--,--,--,bc,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,rc
--,--,--,--,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,ra,--,--,--
--,--,--,--,--,bn,--,--,--
--,--,rb,--,bp,--,--,--,--
--,--,--,--,--,--,--,--,--
--,rn,--,--,--,--,--,--,--
--,bc,--,--,rc,--,--,--,--
--,--,--,bc,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,rc
--,--,--,--,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,--,bp,--,--,--,--
--,--,--,--,--,--,bn,--,--
--,rn,--,--,--,--,--,--,--
--,bc,--,--,rc,--,--,--,--
--,--,--,bc,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,rc
--,--,--,--,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,--,bp,--,--,--,--
--,--,--,--,rc,--,bn,--,--
--,rn,--,--,--,--,--,--,--
--,bc,--,--,--,--,--,--,--
--,--,--,bc,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,rc
--,--,--,--,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,ra,--,--,--
--,--,--,--,--,--,--,bn,--
--,--,rb,--,bp,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,rn,--,--,--,--,--,--,--
--,bc,--,--,--,--,--,--,--
--,--,--,bc,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,rc
--,--,--,--,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,ra,--,--,--
--,--,--,--,--,--,--,bn,--
--,--,rb,--,bp,--,--,--,--
--,--,--,rc,--,--,--,--,--
--,rn,--,--,--,--,--,--,--
--,bc,--,--,--,--,--,--,--
--,--,--,bc,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,rc
