b,,,,,,,,
--,--,--,--,--,--,--,--,--
rn,rc,--,--,rc,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,rr,--
--,--,--,--,--,--,--,bc,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bc,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,bn,--,ba,bk,ba,bb,br,--
rr,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,rc,--,--,rc,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,rr,--
--,--,--,--,--,--,--,bc,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bc,--,bb,--,bn,--,--
--,--,--,bn,--,--,--,--,--
br,--,--,ba,bk,ba,bb,br,--
--,rr,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,rc,--,--,rc,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,rr,--
--,--,--,--,--,--,--,bc,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bc,--,bb,--,bn,--,--
--,--,--,bn,--,--,--,--,--
br,--,--,ba,bk,ba,bb,br,--
--,rr,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,rc,--,--,rc,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,rr,--
--,--,--,--,--,--,--,bc,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bc,--,bb,--,bn,--,--
--,--,--,bn,--,--,--,--,--
--,br,--,ba,bk,ba,bb,br,--
--,rr,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,rc,--,--,rc,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,rr,--,--,--,--,--
--,--,--,--,--,--,--,bc,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bc,--,bb,--,bn,--,--
--,--,--,bn,--,--,--,--,--
--,br,--,ba,bk,ba,bb,br,--
--,rr,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,rc,--,--,rc,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,rr,--,--,--,--,--
--,--,--,--,--,--,--,bc,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bc,--,bb,--,bn,--,--
--,br,--,bn,--,--,--,--,--
--,--,--,ba,bk,ba,bb,br,--
--,rr,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,rc,rc,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,rr,--,--,--,--,--
--,--,--,--,--,--,--,bc,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bc,--,bb,--,bn,--,--
--,br,--,bn,--,--,--,--,--
--,--,--,ba,bk,ba,bb,br,--
--,br,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,rc,rc,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,rr,--,--,--,--,--
--,--,--,--,--,--,--,bc,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bc,--,bb,--,bn,--,--
--,--,--,bn,--,--,--,--,--
--,--,--,ba,bk,ba,bb,br,--
--,rn,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,rc,rc,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,rr,--,--,--,--,--
--,--,--,--,--,--,--,bc,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bc,--,bb,--,bn,--,--
--,--,--,bn,--,--,--,--,--
--,--,--,ba,bk,ba,bb,br,--
--,rn,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,rc,rc,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,rr,--,--,--,--,--
--,--,--,--,--,--,--,bc,--
bp,--,bp,--,bp,--,bp,--,bp
--,bn,bc,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ba,bk,ba,bb,br,--
--,rn,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,rc,rc,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,bc,--
bp,--,bp,--,bp,--,bp,--,bp
--,bn,bc,rr,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ba,bk,ba,bb,br,--
--,rn,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,rc,rc,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
bn,--,--,--,--,--,--,bc,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bc,rr,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ba,bk,ba,bb,br,--
--,rn,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,rc,rc,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
bn,--,--,--,--,--,--,bc,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,rr,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ba,bk,ba,bb,br,--
--,rn,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,rc,rc,--,rn,--,--
rp,bn,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,bc,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,rr,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ba,bk,ba,bb,br,--
--,rn,rb,ra,rk,ra,rb,--,--
--,--,--,rc,--,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,bn,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,bc,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,rr,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ba,bk,ba,bb,br,--
--,rn,rb,ra,rk,ra,rb,--,--
--,--,--,rc,--,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,bn,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bc,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,rr,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ba,bk,ba,bb,br,--
--,rn,rb,ra,rk,ra,rb,--,--
--,--,--,rc,rn,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,bn,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bc,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,rr,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ba,bk,ba,bb,br,--
--,rn,rb,ra,rk,ra,rb,--,--
--,--,--,rc,rn,--,--,br,--
--,--,--,--,rc,--,--,--,--
rp,bn,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bc,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,rr,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,rn,rb,ra,rk,ra,rb,--,--
--,--,--,--,rn,--,--,rc,--
--,--,--,--,rc,--,--,--,--
rp,bn,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bc,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,rr,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,rn,rb,ra,rk,ra,rb,--,--
--,--,--,--,rn,--,--,rc,--
--,--,--,bn,rc,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bc,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,rr,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ba,bk,ba,bb,--,--
