d,,,,,,,,
--,--,bp,--,--,--,--,--,--
--,--,rp,--,--,--,rp,--,--
rp,--,--,--,rp,--,--,bc,rp
rc,--,rn,--,--,--,rn,rc,--
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,rb,--,rr
--,br,bb,ba,bk,ba,bb,--,br
--,--,--,--,--,--,--,--,--
--,bc,bn,--,--,--,--,--,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,rp,--,--
rp,--,--,--,rp,--,--,bc,rp
rc,--,rn,--,--,--,rn,rc,--
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,rb,--,rr
--,br,bb,ba,bk,ba,bb,--,br
--,--,--,--,--,--,--,--,--
--,bc,bn,--,--,--,--,--,bn
bp,rr,--,--,bp,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,rp,--,--
rp,--,--,--,rp,--,--,bc,rp
rc,--,rn,--,--,--,rn,rc,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,rr
--,br,bb,ba,bk,ba,bb,--,br
--,--,--,--,--,--,--,--,--
--,bc,bn,--,--,--,--,--,bn
bp,rr,--,--,bp,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,--
rp,--,bp,--,rp,--,--,bc,rp
rc,--,rn,--,--,--,rn,rc,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,rr
--,br,bb,ba,bk,ba,bb,--,br
--,--,--,--,--,--,--,--,--
--,bc,bn,--,--,--,--,--,bn
bp,rr,--,--,bp,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,--
rp,--,bp,--,rp,--,--,bc,rp
rc,--,--,--,--,--,rn,rc,--
--,--,--,--,rn,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,rr
--,br,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,br
--,bc,bn,--,--,--,--,--,bn
bp,rr,--,--,bp,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,--
rp,--,bp,--,rp,--,--,bc,rp
rc,--,--,--,--,--,rn,rc,--
--,--,--,--,rn,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,rr
--,br,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,br
--,bc,bn,--,--,--,--,--,bn
bp,rr,--,--,bp,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,rp
rp,--,bp,--,rp,--,--,bc,--
rc,--,--,--,--,--,rn,rc,--
--,--,--,--,rn,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,rr
--,br,bb,ba,bk,ba,bb,--,--
--,--,--,br,--,--,--,--,--
--,bc,bn,--,--,--,--,--,bn
bp,rr,--,--,bp,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,rp
rp,--,bp,--,rp,--,--,bc,--
rc,--,--,--,--,--,rn,rc,--
--,--,--,--,rn,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,rr
--,br,bb,ba,bk,ba,bb,--,--
--,--,--,br,--,--,--,--,--
--,bc,bn,--,--,--,--,--,bn
bp,rr,--,--,bp,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,rp
rp,--,bp,--,rp,--,--,bc,rr
rc,--,--,--,--,--,rn,rc,--
--,--,--,--,rn,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,--,--,br,--,--,--,--,--
--,bc,bn,--,--,--,--,bc,bn
bp,rr,--,--,bp,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,rp
rp,--,bp,--,rp,--,--,--,rr
rc,--,--,--,--,--,rn,rc,--
--,--,--,--,rn,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,--,--,br,--,--,--,--,--
--,bc,bn,--,--,--,--,bc,bn
bp,rr,--,--,bp,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,rp
rp,--,bp,--,rp,--,--,--,rr
--,--,--,rc,--,--,rn,rc,--
--,--,--,--,rn,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,bc,bn,--,--,--,--,bc,bn
bp,rr,--,--,bp,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,br,--,--,rp,--,rp
rp,--,bp,--,rp,--,--,--,rr
--,--,--,rc,--,--,rn,rc,--
--,--,--,--,rn,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,bc,bn,--,--,--,--,bc,bn
bp,--,rr,--,bp,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,br,--,--,rp,--,rp
rp,--,bp,--,rp,--,--,--,rr
--,--,--,rc,--,--,rn,rc,--
--,--,--,--,rn,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,bc,bn,--,bb,--,--,bc,bn
bp,--,rr,--,bp,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,br,--,--,rp,--,rp
rp,--,bp,--,rp,--,--,--,rr
--,--,--,rc,--,--,rn,rc,--
--,--,--,--,rn,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,bc,bn,--,bb,--,--,bc,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,br,--,--,rp,--,rp
rp,--,rr,--,rp,--,--,--,rr
--,--,--,rc,--,--,rn,rc,--
--,--,--,--,rn,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,bb,--,--,bc,bn
bp,--,--,--,bp,--,bp,--,bp
--,bn,--,--,--,--,--,--,--
--,--,--,br,--,--,rp,--,rp
rp,--,rr,--,rp,--,--,--,rr
--,--,--,rc,--,--,rn,rc,--
--,--,--,--,rn,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,bb,--,--,bc,bn
bp,--,--,--,bp,--,bp,--,bp
--,bn,--,--,--,--,--,--,--
--,--,--,br,--,--,rp,--,rp
rp,--,--,rr,rp,--,--,--,rr
--,--,--,rc,--,--,rn,rc,--
--,--,--,--,rn,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,bb,--,--,bc,bn
bp,--,--,--,bp,--,bp,--,bp
--,bn,--,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,rp
rp,--,--,br,rp,--,--,--,rr
--,--,--,rc,--,--,rn,rc,--
--,--,--,--,rn,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,br,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,bb,--,--,bc,bn
bp,--,--,--,bp,--,bp,--,bp
--,bn,--,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,rp
rp,--,--,rn,rp,--,--,--,rr
--,--,--,rc,--,--,rn,rc,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,br,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,bb,--,--,bc,bn
bp,--,--,--,bp,--,bp,--,bp
--,bn,--,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,rp
rp,--,--,rn,rp,--,--,--,rr
--,--,--,rc,--,--,rn,rc,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,br,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,bb,--,--,bc,bn
bp,--,--,--,bp,--,bp,--,bp
--,bn,--,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,rp
rp,--,--,rn,rp,--,--,--,rr
--,--,--,rc,rb,--,rn,rc,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,br,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,bb,--,--,bc,bn
bp,--,--,--,bp,--,bp,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,rp
bn,--,--,rn,rp,--,--,--,rr
--,--,--,rc,rb,--,rn,rc,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,br,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,bb,--,--,bc,bn
bp,--,--,--,bp,--,bp,rc,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,rp
bn,--,--,rn,rp,--,--,--,rr
--,--,--,rc,rb,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,br,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,bb,--,--,bc,bn
bp,--,--,--,bp,--,--,rc,bp
--,--,--,--,--,--,bp,--,--
--,--,--,--,--,--,rp,--,rp
bn,--,--,rn,rp,--,--,--,rr
--,--,--,rc,rb,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,br,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,bb,--,--,bc,bn
bp,--,--,--,bp,--,--,rc,bp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,rp
bn,--,--,rn,rp,--,--,--,rr
--,--,--,rc,rb,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,bb,--,--,bc,bn
bp,--,--,--,bp,--,--,rc,bp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,rp
bn,--,br,rn,rp,--,--,--,rr
--,--,--,rc,rb,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,bc,--,--,bb,--,--,bc,bn
bp,--,--,--,bp,--,--,rc,bp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,rn,--,--,rp
bn,--,br,rn,rp,--,--,--,rr
--,--,--,rc,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,bc,bn
bp,--,--,--,bp,--,--,rc,bp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,rn,--,--,rp
bn,bc,br,rn,rp,--,--,--,rr
--,--,--,rc,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,bc,bn
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,rn,--,--,rp
bn,bc,br,rn,rp,--,--,rc,rr
--,--,--,rc,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,bc,bn
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,bb,--,--
--,--,--,--,--,rn,--,--,rp
bn,bc,br,rn,rp,--,--,rc,rr
--,--,--,rc,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,bc,bn
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,bb,--,--
--,--,--,--,--,rn,--,--,rp
bn,bc,br,rn,rp,--,--,rc,rr
--,--,--,rc,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,bc,bn
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,bb,--,--
--,--,--,--,--,rn,--,--,rp
bn,--,br,bc,rp,--,--,rc,rr
--,--,--,rc,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,bc,bn
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,bb,--,--
--,--,--,--,--,rn,--,--,rp
bn,--,br,rc,rp,--,--,--,rr
--,--,--,rc,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,bc,bn
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,bb,--,--
--,--,--,--,--,rn,--,--,rp
--,--,br,rc,rp,--,--,--,rr
--,--,--,rc,rb,--,--,--,--
--,bn,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,bc,bn
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,bb,--,--
--,--,--,--,--,rn,--,--,rp
--,--,br,rc,rp,--,--,--,rr
--,rc,--,--,rb,--,--,--,--
--,bn,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,bc,bn
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,bb,--,--
--,--,--,--,--,rn,--,--,rp
--,br,--,rc,rp,--,--,--,rr
--,rc,--,--,rb,--,--,--,--
--,bn,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,bc,bn
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,bb,--,--
--,--,--,--,--,rn,--,--,rp
--,br,--,rc,rp,--,--,--,rr
--,--,rc,--,rb,--,--,--,--
--,bn,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,bc,--,--,--,--,--,bn
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,bb,--,--
--,--,--,--,--,rn,--,--,rp
--,br,--,rc,rp,--,--,--,rr
--,--,rc,--,rb,--,--,--,--
--,bn,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,bc,--,--,--,--,--,bn
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,bb,--,--
--,--,--,rc,--,rn,--,--,rp
--,br,--,--,rp,--,--,--,rr
--,--,rc,--,rb,--,--,--,--
--,bn,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,bc,--,--,--,--,--,bn
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bp,--,bb,--,--
--,--,--,rc,--,rn,--,--,rp
--,br,--,--,rp,--,--,--,rr
--,--,rc,--,rb,--,--,--,--
--,bn,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,bc,--,--,--,--,--,bn
bp,--,--,--,rn,--,--,--,bp
--,--,--,--,bp,--,bb,--,--
--,--,--,rc,--,--,--,--,rp
--,br,--,--,rp,--,--,--,rr
--,--,rc,--,rb,--,--,--,--
--,bn,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bn
bp,--,--,--,rn,--,--,--,bp
--,--,--,--,bp,--,bb,--,--
--,--,--,rc,--,--,--,--,rp
--,br,bc,--,rp,--,--,--,rr
--,--,rc,--,rb,--,--,--,--
--,bn,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bn
bp,--,--,--,rn,--,--,--,bp
--,--,--,--,bp,--,bb,--,--
--,--,--,--,--,--,--,--,rp
--,br,bc,rc,rp,--,--,--,rr
--,--,rc,--,rb,--,--,--,--
--,bn,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bn
bp,--,bc,--,rn,--,--,--,bp
--,--,--,--,bp,--,bb,--,--
--,--,--,--,--,--,--,--,rp
--,br,--,rc,rp,--,--,--,rr
--,--,rc,--,rb,--,--,--,--
--,bn,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bn
bp,--,bc,--,rn,--,--,--,bp
--,--,--,--,bp,--,bb,--,--
--,--,--,--,rp,--,--,--,rp
--,br,--,rc,--,--,--,--,rr
--,--,rc,--,rb,--,--,--,--
--,bn,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,bn
bp,--,bc,--,rn,--,--,--,bp
--,--,--,--,bp,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,br,--,rc,--,--,--,--,rr
--,--,rc,--,rb,--,--,--,--
--,bn,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,bn
bp,--,bc,--,rn,--,--,--,bp
--,--,--,--,rp,--,--,--,--
--,--,--,--,--,--,--,--,rp
--,br,--,rc,--,--,--,--,rr
--,--,rc,--,rb,--,--,--,--
--,bn,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,--,--,bn
bp,--,bc,--,rn,--,--,--,bp
--,--,--,--,rp,--,--,--,--
--,--,--,--,--,--,--,--,rp
--,br,--,rc,--,--,--,--,rr
--,--,rc,--,rb,--,--,--,--
--,bn,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,--,--,bn
bp,--,bc,--,rn,--,--,--,bp
--,--,--,--,--,rp,--,--,--
--,--,--,--,--,--,--,--,rp
--,br,--,rc,--,--,--,--,rr
--,--,rc,--,rb,--,--,--,--
--,bn,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,--,--,bn
bp,bc,--,--,rn,--,--,--,bp
--,--,--,--,--,rp,--,--,--
--,--,--,--,--,--,--,--,rp
--,br,--,rc,--,--,--,--,rr
--,--,rc,--,rb,--,--,--,--
--,bn,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,--,--,bn
bp,bc,--,--,--,--,--,--,bp
--,--,--,--,--,rp,--,--,--
--,--,--,--,--,rn,--,--,rp
--,br,--,rc,--,--,--,--,rr
--,--,rc,--,rb,--,--,--,--
--,bn,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,--,--,bn
bp,bc,--,--,--,--,--,--,bp
--,--,--,--,--,rp,--,--,--
--,--,--,--,--,rn,--,--,rp
--,--,br,rc,--,--,--,--,rr
--,--,rc,--,rb,--,--,--,--
--,bn,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,--,--,bn
bp,bc,--,--,--,--,--,--,bp
--,--,--,--,--,rp,--,--,--
--,--,--,--,--,rn,--,--,rp
--,--,br,rc,--,--,--,--,rr
rc,--,--,--,rb,--,--,--,--
--,bn,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,--,--,bn
bp,--,--,--,--,--,--,--,bp
--,--,--,--,--,rp,--,--,--
--,--,--,--,--,rn,--,--,rp
--,bc,br,rc,--,--,--,--,rr
rc,--,--,--,rb,--,--,--,--
--,bn,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,--,--,bn
bp,--,--,--,--,--,--,--,bp
--,--,--,--,--,rp,--,--,--
--,--,--,--,--,rn,--,--,rp
--,bc,br,rc,--,--,--,rr,--
rc,--,--,--,rb,--,--,--,--
--,bn,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,--,--,bn
bp,--,--,--,--,--,--,--,bp
--,--,br,--,--,rp,--,--,--
--,--,--,--,--,rn,--,--,rp
--,bc,--,rc,--,--,--,rr,--
rc,--,--,--,rb,--,--,--,--
--,bn,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,--,--,bn
bp,--,--,rc,--,--,--,--,bp
--,--,br,--,--,rp,--,--,--
--,--,--,--,--,rn,--,--,rp
--,bc,--,--,--,--,--,rr,--
rc,--,--,--,rb,--,--,--,--
--,bn,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bb,--,--,--,bn
bp,--,--,rc,--,--,--,--,bp
--,--,br,--,--,rp,--,--,--
--,--,--,--,--,rn,--,--,rp
--,bc,bn,--,--,--,--,rr,--
rc,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
