r,,,,,,,,
--,--,--,--,--,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,--,--,bc,bc,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,bb,--,br
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,--,--,bc,bc,--,bn,--,--
--,--,--,--,ba,--,--,--,br
br,--,bb,ba,bk,--,bb,--,--
--,rr,rb,ra,rk,--,rb,rr,--
--,--,--,--,ra,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,--,--,bc,bc,--,bn,--,--
--,--,--,--,ba,--,--,--,br
br,--,bb,ba,bk,--,bb,--,--
--,rr,rb,ra,rk,--,rb,rr,--
--,--,--,--,ra,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,--,--,bc,bc,--,bn,--,--
--,--,--,--,ba,br,--,--,--
br,--,bb,ba,bk,--,bb,--,--
--,rr,rb,ra,rk,--,rb,rr,--
--,--,--,--,ra,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,--,--,bc,bc,--,bn,--,--
--,--,--,--,ba,br,--,--,--
br,--,bb,ba,bk,--,bb,--,--
--,rr,rb,ra,rk,--,rb,rr,--
--,--,--,--,ra,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,br,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,--,--,bc,bc,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,bb,--,--
--,rr,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,br,--,--,--
bp,--,bp,--,bp,--,bp,rr,bp
bn,--,--,bc,bc,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,bb,--,--
--,rr,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,br,bp,--,--
bp,--,bp,--,bp,--,--,rr,bp
bn,--,--,bc,bc,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,bb,--,--
--,rr,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,br,bp,--,--
bp,--,bp,--,bp,--,rr,--,bp
bn,--,--,bc,bc,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,bb,--,--
--,rr,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,br,bp,--,--
bp,--,bp,--,bp,--,rr,--,bp
bn,--,--,bc,bc,--,bn,--,bb
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,--,--
--,rr,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
rn,--,rc,--,--,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,br,bp,--,--
bp,--,bp,--,rc,--,rr,--,bp
bn,--,--,bc,bc,--,bn,--,bb
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,--,--
--,rr,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
rn,--,rc,--,--,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,br,bp,--,--
bp,--,bp,--,bn,--,rr,--,bp
bn,--,--,bc,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,--,--
--,rr,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
rn,--,rc,--,--,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,br,bp,--,--
bp,--,bp,--,rr,--,--,--,bp
bn,--,--,bc,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,--,--
--,rr,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
rn,--,rc,--,--,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,--,--,br,bp,--,--
--,--,bp,--,rr,--,--,--,bp
bn,--,--,bc,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,--,--
--,rr,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
rn,--,rc,--,rb,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,--,--,br,bp,--,--
--,--,bp,--,rr,--,--,--,bp
bn,--,--,bc,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,--,--
--,rr,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
rn,--,rc,--,rb,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
bp,bn,--,--,--,br,bp,--,--
--,--,bp,--,rr,--,--,--,bp
--,--,--,bc,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,--,--
--,rr,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
rn,--,rc,--,rb,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
bp,bn,--,--,--,br,bp,--,--
--,--,rr,--,--,--,--,--,bp
--,--,--,bc,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,--,--
--,rr,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
rn,--,rc,--,rb,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,bn,--,--,--,--,--
bp,--,--,--,--,br,bp,--,--
--,--,rr,--,--,--,--,--,bp
--,--,--,bc,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,--,--
--,rr,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
rn,--,rc,--,rb,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,bn,--,--,--,--,--
bp,--,--,--,--,br,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,--,bc,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
br,--,rr,ba,bk,--,--,--,--
--,rr,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
rn,--,rc,--,rb,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,bn,--,--,--,--,--
bp,--,--,--,--,br,bp,--,--
--,--,--,--,--,--,--,--,bp
br,--,--,bc,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,rr,ba,bk,--,--,--,--
--,rr,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,rn,--,--
rp,--,rc,--,rp,--,rp,--,rp
--,--,rp,bn,--,--,--,--,--
bp,--,--,--,--,br,bp,--,--
--,--,--,--,--,--,--,--,bp
br,--,--,bc,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,rr,ba,bk,--,--,--,--
--,rr,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,--,bn,--,rn,--,--
rp,--,rc,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,--,--,br,bp,--,--
--,--,--,--,--,--,--,--,bp
br,--,--,bc,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,rr,ba,bk,--,--,--,--
--,rr,--,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,rn,--,--
rp,--,rc,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,--,--,br,bp,--,--
--,--,--,--,--,--,--,--,bp
br,--,--,bc,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,rr,ba,bk,--,--,--,--
--,rr,--,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,--,bc,--,rn,--,--
rp,--,rc,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,--,--,br,bp,--,--
--,--,--,--,--,--,--,--,bp
br,--,--,bc,--,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,rr,ba,bk,--,--,--,--
--,rr,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,bc,--,rn,--,--
rp,--,rc,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,--,--,br,bp,--,--
--,--,--,--,--,--,--,--,bp
br,--,--,bc,--,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,rr,ba,bk,--,--,--,--
--,rr,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,bc,--,rn,--,--
rp,--,rc,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,--,--,br,bp,--,--
--,--,--,--,--,--,--,--,bp
br,--,--,--,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,rr,ba,bk,--,--,--,--
--,rr,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,bc,--,rn,--,--
rp,--,rc,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,--,--,br,bp,--,--
--,--,--,--,--,--,--,--,bp
br,--,rr,--,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,rr,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,bc,--,rn,--,--
rp,--,rc,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,--,--,br,bp,--,--
br,--,--,--,--,--,--,--,bp
--,--,rr,--,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,rr,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,bc,--,rn,--,--
rp,--,rc,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,--,--,br,bp,--,--
br,--,rr,--,--,--,--,--,bp
--,--,--,--,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,rr,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,bc,--,rn,--,--
rp,--,rc,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,--,--,br,bp,--,--
--,--,rr,--,--,--,--,--,bp
br,--,--,--,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,rr,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,bc,--,rn,--,--
rp,--,rc,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,--,--,br,bp,--,--
--,--,--,--,--,--,--,--,bp
br,--,rr,--,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,rr,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,bc,--,rn,--,--
rp,--,rc,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,--,--,br,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,br,--,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,rr,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,bc,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,--,--,br,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,rc,--,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,rr,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,bc,--,--,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,--,--,br,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,rc,--,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,rr,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,bc,--,--,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,--,--,br,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,rc,--,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,rr,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,--,--,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,--,--,br,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,bc,--,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
rn,rr,--,--,--,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,--,--,br,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,bc,--,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
rn,rr,--,--,--,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,--,--,br,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,--,bc,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,rr,--,--,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,--,--,br,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,--,bc,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,rr,--,--,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,--,--,br,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,bc,--,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rr,--,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,--,--,br,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,bc,--,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rr,--,--,rn,--,--
rp,--,--,--,rp,br,rp,--,rp
--,--,rp,--,--,--,--,--,--
bp,--,--,--,--,--,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,bc,--,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rr,--,--,rn,--,--
rp,--,--,--,rp,br,rp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,rp,--,--,--,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,bc,--,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rr,--,--,rn,--,--
rp,--,--,--,rp,--,br,--,rp
--,--,--,--,--,--,--,--,--
bp,--,rp,--,--,--,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,bc,--,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rr,--,--,rn,--,--
rp,--,--,--,rp,--,br,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,bp,--,--
--,--,rp,--,--,--,--,--,bp
--,--,bc,--,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rr,--,--,rn,--,--
rp,--,--,--,rp,--,br,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,bp,--,--
--,--,rp,--,--,--,--,--,bp
--,--,--,bc,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rr,--,--,rn,--,--
rp,--,--,--,--,--,br,--,rp
--,--,--,--,rp,--,--,--,--
bp,--,--,--,--,--,bp,--,--
--,--,rp,--,--,--,--,--,bp
--,--,--,bc,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rr,--,--,rn,--,--
rp,--,--,--,--,--,br,--,rp
--,--,--,--,rp,--,--,--,--
bp,--,--,--,--,--,bp,--,--
--,--,rp,--,--,--,--,--,bp
--,--,--,bc,--,--,bc,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,--,rn,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rr,--,--,--,--,--
rp,--,--,--,--,--,br,--,rp
--,--,--,--,rp,--,--,--,--
bp,--,--,--,--,--,bp,--,--
--,--,rp,--,--,--,--,--,bp
--,--,--,bc,--,--,bc,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,--,rn,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rr,--,--,--,--,--
rp,--,--,--,br,--,--,--,rp
--,--,--,--,rp,--,--,--,--
bp,--,--,--,--,--,bp,--,--
--,--,rp,--,--,--,--,--,bp
--,--,--,bc,--,--,bc,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,--,rn,--
--,--,--,--,ra,--,--,--,--
rn,--,--,--,--,--,--,--,--
rp,--,--,--,br,--,--,--,rp
--,--,--,rr,rp,--,--,--,--
bp,--,--,--,--,--,bp,--,--
--,--,rp,--,--,--,--,--,bp
--,--,--,bc,--,--,bc,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,--,rn,--
--,--,--,--,ra,--,--,--,--
rn,--,--,--,--,--,--,--,--
br,--,--,--,--,--,--,--,rp
--,--,--,rr,rp,--,--,--,--
bp,--,--,--,--,--,bp,--,--
--,--,rp,--,--,--,--,--,bp
--,--,--,bc,--,--,bc,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,--,rn,--
--,--,rn,--,ra,--,--,--,--
--,--,--,--,--,--,--,--,--
br,--,--,--,--,--,--,--,rp
--,--,--,rr,rp,--,--,--,--
bp,--,--,--,--,--,bp,--,--
--,--,rp,--,--,--,--,--,bp
--,--,--,bc,--,--,bc,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,--,rn,--
--,--,rn,--,ra,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,br,--,--,--,--,--,rp
--,--,--,rr,rp,--,--,--,--
bp,--,--,--,--,--,bp,--,--
--,--,rp,--,--,--,--,--,bp
--,--,--,bc,--,--,bc,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,--,rn,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rn,--,--,--,--
--,--,br,--,--,--,--,--,rp
--,--,--,rr,rp,--,--,--,--
bp,--,--,--,--,--,bp,--,--
--,--,rp,--,--,--,--,--,bp
--,--,--,bc,--,--,bc,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,--,rn,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rn,--,--,--,--
--,--,--,--,--,--,--,--,rp
--,--,--,rr,rp,--,--,--,--
bp,--,--,--,--,--,bp,--,--
--,--,br,--,--,--,--,--,bp
--,--,--,bc,--,--,bc,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,--,rn,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rn,--,--,--,--
--,--,--,--,--,--,--,--,rp
--,--,--,rr,--,--,--,--,--
bp,--,--,--,rp,--,bp,--,--
--,--,br,--,--,--,--,--,bp
--,--,--,bc,--,--,bc,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,--,--,rk,ra,--,rn,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rn,--,--,--,--
--,--,--,--,--,--,--,--,rp
--,--,br,rr,--,--,--,--,--
bp,--,--,--,rp,--,bp,--,--
--,--,--,--,--,--,--,--,bp
--,--,--,bc,--,--,bc,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
