r,,,,,,,,
--,--,--,--,--,rn,--,--,--
--,--,rn,--,rb,--,--,rc,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,rc,bp,--,bp,--,--,--,bp
--,--,bn,--,bc,--,bn,bc,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,br
--,rr,rb,ra,rk,ra,--,--,rr
--,--,--,--,--,rn,--,--,--
--,--,rn,--,rb,--,--,rc,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,bn,bp,--,--
bp,rc,bp,--,bp,--,--,--,bp
--,--,bn,--,bc,--,--,bc,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,br
--,rr,rb,ra,rk,ra,--,--,rr
--,--,--,--,--,rn,--,--,--
--,--,rn,--,rb,--,--,rc,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
--,--,--,--,--,bn,bp,--,--
bp,rc,bp,--,bp,--,--,--,bp
--,--,bn,--,bc,--,--,bc,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,br
--,rr,rb,ra,rk,ra,--,--,rr
--,--,--,--,--,rn,--,--,--
--,--,rn,--,rb,--,--,rc,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,bp,--,--
--,--,--,--,--,bn,--,--,--
bp,rc,bp,--,bp,--,--,--,bp
--,--,bn,--,bc,--,--,bc,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,br
--,rr,rb,ra,rk,ra,rr,--,--
--,--,--,--,--,rn,--,--,--
--,--,rn,--,rb,--,--,rc,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,bp,--,--
--,--,--,--,--,bn,--,--,--
bp,rc,bp,--,bp,--,--,--,bp
--,--,bn,--,bc,--,--,bc,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,br
--,rr,rb,ra,rk,ra,rr,--,--
--,--,--,--,--,rn,--,--,--
--,--,rn,--,rb,--,--,rc,--
rp,--,--,--,rp,--,bp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,bn,--,--,--
bp,rc,bp,--,bp,--,--,--,bp
--,--,bn,--,bc,--,--,bc,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,br
--,rr,rb,ra,rk,ra,rr,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,--,rc,--
rp,--,--,--,rp,--,rn,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,bn,--,--,--
bp,rc,bp,--,bp,--,--,--,bp
--,--,bn,--,bc,--,--,bc,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,br
--,rr,rb,ra,rk,ra,rr,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,--,rc,--
rp,--,--,--,rp,--,bn,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,rc,bp,--,bp,--,--,--,bp
--,--,bn,--,bc,--,--,bc,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,br
--,rr,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,--,rc,--
rp,--,--,--,rp,--,rr,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,rc,bp,--,bp,--,--,--,bp
--,--,bn,--,bc,--,--,bc,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,br
--,rr,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,--,rc,--
rp,--,--,--,rp,--,rr,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,rc,bp,--,bp,--,--,--,bp
--,--,bn,--,bc,--,--,--,bc
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,br
--,rr,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,--,--,rp,--,rr,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,rc,bp,--,bp,--,--,--,bp
--,--,bn,--,bc,--,--,--,bc
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,br
--,rr,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,--,--,rp,--,rr,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,rc,bp,--,bp,--,--,--,bp
--,--,bn,--,bc,--,--,--,bc
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,br,--
--,rr,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,--,--,rp,--,rr,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,rc,bp,--,bp,--,--,--,bp
--,--,bn,--,bc,--,--,--,bc
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,rc,br,--
--,rr,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,--,--,rp,--,rr,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,rc,bp,--,bp,--,--,--,bp
--,--,bn,--,bc,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,rc,br,--
--,rr,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,--,--,rp,--,rr,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,rc,bp,--,bp,--,--,--,bp
--,--,bn,--,bc,--,rc,--,bc
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,--,br,--
--,rr,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,--,--,rp,--,rr,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,rc,bp,--,bp,--,--,--,bp
--,--,bn,--,bc,ba,rc,--,bc
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,--,--,br,--
--,rr,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,--,--,rp,--,rr,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,rc,bp,--,bp,--,rc,--,bp
--,--,bn,--,bc,ba,--,--,bc
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,--,--,br,--
--,rr,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,--,--,rp,--,rr,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,rc,bp,--,bp,--,rc,--,bp
--,--,bn,--,bc,ba,--,--,bc
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,--,br,--,--
--,rr,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,--,--,rp,--,rr,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,rc,bp,--,bp,--,rc,--,bp
--,--,bn,--,bc,ba,--,--,bc
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,--,br,--,--
--,rr,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,--,--,rp,--,rr,--,bc
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,rc,bp,--,bp,--,rc,--,bp
--,--,bn,--,bc,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,--,br,--,--
--,rr,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,--,--,rp,--,rr,--,bc
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,rc,--,rc,--,bp
--,--,bn,--,bc,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,--,br,--,--
--,rr,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,--,--,rp,--,rr,--,bc
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,rc,--,rc,--,bp
--,--,bn,--,bc,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,br,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,--,--,rp,--,rr,--,bc
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,rc,--,rc,--,bp
--,--,bn,--,bc,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,rr,bb,ba,bk,--,br,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,--,--,rp,--,rr,--,bc
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,rc,--,rc,--,bp
--,--,--,--,bc,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,bn,bb,ba,bk,--,br,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,--,--,--,--,rr,--,bc
--,--,rp,--,rp,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,rc,--,rc,--,bp
--,--,--,--,bc,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,bn,bb,ba,bk,--,br,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,--,--,--,--,rr,--,bc
--,--,rp,--,rp,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,rc,--,rc,--,bp
--,--,bn,--,bc,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,--,--,--,--,rr,--,bc
--,--,rp,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,--
bp,--,bp,--,rc,--,rc,--,bp
--,--,bn,--,bc,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,rb,--,rk,ra,--,--,bc
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,--,--,--,--,rr,--,--
--,--,rp,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,--
bp,--,bp,--,rc,--,rc,--,bp
--,--,bn,--,bc,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,rb,--,rk,ra,rb,--,bc
--,--,--,--,ra,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,--,--,--,--,rr,--,--
--,--,rp,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,--
bp,--,bp,--,rc,--,rc,--,bp
--,--,bn,--,bc,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,rb,--,rk,ra,rb,--,bc
--,--,--,--,ra,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,--,--,--,--,rr,--,--
--,--,rp,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,--
bp,--,bp,--,bn,--,rc,--,bp
--,--,--,--,bc,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,rb,--,rk,ra,rb,--,bc
--,--,--,--,ra,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,--,--,--,--,rr,--,--
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,rp,--,rc,--,bp
--,--,--,--,bc,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,rb,--,rk,ra,rb,--,bc
--,--,--,--,ra,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,--,--,--,--,rr,--,--
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,rp,--,rc,--,bp
--,--,--,--,--,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,--,rk,ra,rb,--,bc
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,--,--,--,--,rr,--,--
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,rp,--,rc,--,bp
--,--,--,--,--,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,--,rk,ra,rb,--,bc
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,--,--,--,--,rr,--,--
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bp
bp,--,bp,--,rp,--,rc,--,--
--,--,--,--,--,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,--,rk,ra,rb,--,bc
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,--,--,--,--,rr,--,--
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bp
bp,--,bp,--,--,rp,rc,--,--
--,--,--,--,--,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,--,rk,ra,rb,--,bc
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,--,--,--,--,rr,--,--
--,--,rp,--,--,--,--,--,bp
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,rp,rc,--,--
--,--,--,--,--,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,--,rk,ra,rb,--,bc
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rr,--,--
--,--,rp,rn,--,--,--,--,bp
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,rp,rc,--,--
--,--,--,--,--,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,--,rk,ra,rb,--,bc
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rr,--,--
--,--,rp,rn,--,--,--,--,bp
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,rp,rc,bc,--
--,--,--,--,--,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,--,rk,ra,rb,--,bc
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rr,--,--
--,--,rp,rn,--,--,--,--,bp
--,--,--,--,--,--,rc,--,--
bp,--,bp,--,--,rp,--,bc,--
--,--,--,--,--,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,--,rk,ra,rb,--,bc
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rr,--,--
--,--,rp,rn,--,--,--,--,bp
--,--,--,--,--,--,rc,--,--
bp,--,bp,--,--,rp,--,bc,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,br,--,--
--,--,--,--,rk,ra,rb,--,bc
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rr,--,--
--,--,rp,rn,--,--,--,--,bp
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,rp,--,bc,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,rc,--,--
--,--,--,ba,bk,--,br,--,--
--,--,--,--,rk,ra,rb,--,bc
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rr,--,--
--,--,rp,rn,--,--,--,--,bp
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,rp,--,bc,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,rc,--,--
--,--,--,ba,bk,--,br,--,--
--,--,--,--,rk,ra,rb,--,bc
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rr,--,--
--,--,rp,--,--,--,--,--,bp
--,--,bp,--,--,rn,--,--,--
bp,--,--,--,--,rp,--,bc,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,rc,--,--
--,--,--,ba,bk,--,br,--,--
--,--,--,--,rk,ra,rb,--,bc
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rr,--,--
--,--,rp,--,--,--,--,--,bp
--,--,bp,--,--,rn,--,--,--
bp,--,--,--,--,rp,--,--,--
--,--,--,--,bb,--,--,bc,--
--,--,--,--,ba,--,rc,--,--
--,--,--,ba,bk,--,br,--,--
--,--,--,--,rk,ra,rb,--,bc
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rr,--,--
--,--,rp,--,--,--,--,--,bp
--,--,bp,--,--,rn,--,--,--
bp,--,--,--,rp,--,--,--,--
--,--,--,--,bb,--,--,bc,--
--,--,--,--,ba,--,rc,--,--
--,--,--,ba,bk,--,br,--,--
--,--,--,--,rk,ra,rb,--,bc
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rr,--,--
--,--,rp,--,--,--,--,--,bp
--,--,bp,--,--,rn,--,--,--
bp,--,--,--,rp,--,--,--,--
--,--,--,--,--,--,--,bc,--
--,--,--,--,ba,--,rc,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,--,rk,ra,rb,--,bc
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rr,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,--,--,rn,--,--,--
bp,--,--,--,rp,--,--,--,--
--,--,--,--,--,--,--,bc,--
--,--,--,--,ba,--,rc,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,--,rk,ra,rb,--,bc
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rr,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,--,--,rn,--,--,--
bp,--,--,--,rp,--,--,--,--
--,bc,--,--,--,--,--,--,--
--,--,--,--,ba,--,rc,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,--,rk,ra,rb,--,bc
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rr,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,--,--,--,--,--,--
bp,--,--,rn,rp,--,--,--,--
--,bc,--,--,--,--,--,--,--
--,--,--,--,ba,--,rc,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,--,rk,ra,rb,--,bc
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rr,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,--,--,--,--,--,--
bp,--,--,rn,rp,--,--,--,--
--,--,--,bc,--,--,--,--,--
--,--,--,--,ba,--,rc,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,--,rk,ra,rb,--,bc
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rr,--,--
--,--,--,--,--,--,--,--,bp
--,--,--,--,--,--,--,--,--
bp,--,rp,rn,rp,--,--,--,--
--,--,--,bc,--,--,--,--,--
--,--,--,--,ba,--,rc,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,--,rk,ra,rb,--,bc
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rr,--,--
--,--,--,--,--,--,--,--,bp
--,--,--,--,--,--,--,--,--
bp,--,rp,rn,rp,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,bc,ba,--,rc,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,--,rk,ra,rb,--,bc
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rr,--,--
--,--,--,--,--,--,--,--,bp
--,--,--,--,--,--,--,--,--
bp,--,rp,--,rp,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,bc,ba,--,rc,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,--,rk,ra,rb,--,bc
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rr,--,--
--,--,--,--,--,--,--,--,bp
--,--,--,--,--,--,--,--,--
bp,--,rp,--,rp,--,--,--,--
--,--,--,ba,--,--,--,--,--
--,--,rn,bc,--,--,rc,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,--,rk,ra,rb,--,bc
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rr,--,--
--,--,--,--,--,--,--,--,bp
--,--,--,--,--,--,--,--,--
bp,--,--,--,rp,--,--,--,--
--,--,rp,ba,--,--,--,--,--
--,--,rn,bc,--,--,rc,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,--,rk,ra,rb,--,bc
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rr,--,--
--,--,--,--,--,--,--,--,bp
--,--,--,--,--,--,--,--,--
bp,--,--,--,rp,--,--,--,--
--,--,rp,ba,--,--,--,--,--
--,--,rn,bc,ba,--,rc,--,--
--,--,bb,--,bk,--,br,--,--
--,--,--,--,rk,ra,rb,--,bc
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rr,--,--
--,--,--,--,--,--,--,--,bp
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,--,--,--
--,--,rp,ba,rp,--,--,--,--
--,--,rn,bc,ba,--,rc,--,--
--,--,bb,--,bk,--,br,--,--
--,--,--,--,rk,ra,rb,--,bc
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rr,--,--
--,--,--,--,--,--,--,--,bp
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,--,--,--
--,--,rp,ba,rp,--,--,--,--
--,--,rn,bc,ba,--,rc,--,--
--,--,bb,bk,--,--,br,--,--
--,--,--,--,rk,ra,rb,--,bc
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,rr,--,--
--,--,--,--,--,--,--,--,bp
--,--,--,--,--,--,--,--,--
