b,,,,,,,,
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,rn,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,bn,--,bc,--,bn,bc,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,br
rr,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,rn,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,bp,--,--,--,--
bp,--,--,--,--,--,bp,--,bp
--,--,bn,--,bc,--,bn,bc,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,br
rr,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,rn,rp,--,--
--,--,bp,--,bp,--,--,--,--
bp,--,--,--,--,--,bp,--,bp
--,--,bn,--,bc,--,bn,bc,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,br
rr,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,bp,rn,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,--,bp,--,bp
--,--,bn,--,bc,--,bn,bc,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,br
rr,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,rc,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,rp,rn,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,--,bp,--,bp
--,--,bn,--,bc,--,bn,bc,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,br
rr,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,rc,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,rp,rn,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bn,--,bp,--,bp
--,--,bn,--,bc,--,--,bc,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,br
rr,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,rc,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,rp,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bn,--,rn,--,bp
--,--,bn,--,bc,--,--,bc,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,br
rr,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,rc,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,bc,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bn,--,rn,--,bp
--,--,bn,--,--,--,--,bc,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,br
rr,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,rc,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,bc,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bn,--,rn,--,bp
--,--,bn,--,--,--,--,bc,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,br
rr,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,rc,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,bc,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bn,--,rn,--,bp
--,--,bn,--,--,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,br,bb,--,bk,ba,bb,--,br
rr,--,rb,ra,rk,--,--,rr,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,rc,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,bc,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bn,--,rn,--,bp
--,--,bn,--,--,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,br,bb,--,bk,ba,bb,--,br
rr,--,rb,ra,rk,--,--,rr,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,rc,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,bc,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bn,--,rn,--,bp
--,--,bn,--,--,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,br,bb,--,bk,ba,bb,--,br
rr,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,rc,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,bc,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bn,--,rn,--,bp
--,--,bn,--,--,--,bc,rr,--
--,--,--,--,ba,--,--,--,--
--,br,bb,--,bk,ba,bb,--,br
rr,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,rc,--,--
rp,br,rp,--,--,--,--,--,rp
--,--,--,--,bc,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bn,--,rn,--,bp
--,--,bn,--,--,--,bc,rr,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,bb,--,br
--,rr,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,rc,--,--
rp,br,rp,--,--,--,--,--,rp
--,--,--,--,bc,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bn,--,rn,--,bp
--,--,bn,--,--,--,bc,rr,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,bb,--,br
--,rr,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,rc,--,--
rp,--,br,--,--,--,--,--,rp
--,--,--,--,bc,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bn,--,rn,--,bp
--,--,bn,--,--,--,bc,rr,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,bb,--,br
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,rc,--,--
rp,--,br,--,--,--,--,--,rp
--,--,--,--,bc,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bn,--,rn,--,bp
--,--,bn,--,--,--,bc,rr,--
--,rr,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,bb,--,br
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,rc,--,--
rp,--,--,--,--,br,--,--,rp
--,--,--,--,bc,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bn,--,rn,--,bp
--,--,bn,--,--,--,bc,rr,--
--,rr,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,bb,--,br
--,--,rb,ra,rk,rc,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,--,--,--,br,--,--,rp
--,--,--,--,bc,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bn,--,rn,--,bp
--,--,bn,--,--,--,bc,rr,--
--,rr,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,bb,--,br
--,--,rb,ra,rk,rc,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,rc,--,--
rp,--,--,--,--,--,br,--,rp
--,--,--,--,bc,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bn,--,rn,--,bp
--,--,bn,--,--,--,bc,rr,--
--,rr,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,bb,--,br
--,--,rb,ra,rk,rc,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,--
rp,--,--,--,--,--,br,--,rp
--,--,--,--,bc,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bn,--,rn,--,bp
--,--,bn,--,--,--,bc,rr,--
--,rr,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,bb,--,br
--,--,rb,ra,rk,rc,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,bc,--,br,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bn,--,rn,--,bp
--,--,bn,--,--,--,bc,rr,--
--,rr,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,bb,--,br
--,--,rb,ra,rk,rc,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,bc,--,br,--,--
--,--,bp,--,rn,--,--,--,--
bp,--,--,--,bn,--,--,--,bp
--,--,bn,--,--,--,bc,rr,--
--,rr,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,bb,--,br
--,--,rb,ra,rk,rc,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,bc,--,--,--,--
--,--,bp,--,rn,--,br,--,--
bp,--,--,--,bn,--,--,--,bp
--,--,bn,--,--,--,bc,rr,--
--,rr,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,bb,--,br
--,--,rb,ra,rk,rc,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,bc,--,--,--,--
--,--,bp,--,--,--,br,--,--
bp,--,rn,--,bn,--,--,--,bp
--,--,bn,--,--,--,bc,rr,--
--,rr,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,bb,--,br
--,--,rb,ra,rk,rc,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,bp,--,bc,--,--,--,--
--,--,--,--,--,--,br,--,--
bp,--,rn,--,bn,--,--,--,bp
--,--,bn,--,--,--,bc,rr,--
--,rr,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,bb,--,br
--,--,rb,ra,rk,rc,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,rc,--,--,--
rp,--,--,--,rn,--,--,--,rp
--,--,bp,--,bc,--,--,--,--
--,--,--,--,--,--,br,--,--
bp,--,rn,--,bn,--,--,--,bp
--,--,bn,--,--,--,bc,rr,--
--,rr,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,bb,--,br
--,--,rb,ra,rk,rc,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,rc,--,--,--
rp,--,--,--,rn,--,--,--,rp
--,--,bp,--,bc,--,--,--,--
--,--,br,--,--,--,--,--,--
bp,--,rn,--,bn,--,--,--,bp
--,--,bn,--,--,--,bc,rr,--
--,rr,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,bb,--,br
--,--,rb,ra,rk,rc,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,rc,--,--,--
rp,--,--,--,rn,--,--,--,rp
--,--,bp,--,bc,--,--,--,--
--,--,br,--,--,--,--,--,--
bp,--,--,--,bn,--,--,--,bp
rn,--,bn,--,--,--,bc,rr,--
--,rr,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,bb,--,br
--,--,rb,ra,rk,rc,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,rc,--,--,--
rp,--,--,--,rn,--,--,--,rp
--,--,bp,--,bc,--,--,--,--
--,--,br,--,--,--,--,--,--
bp,--,--,--,bn,--,--,--,bp
bc,--,bn,--,--,--,--,rr,--
--,rr,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,bb,--,br
--,--,rb,ra,rk,rc,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,rc,--,--,--
rp,--,--,--,rn,--,--,--,rp
--,--,bp,--,bc,--,--,rr,--
--,--,br,--,--,--,--,--,--
bp,--,--,--,bn,--,--,--,bp
bc,--,bn,--,--,--,--,--,--
--,rr,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,bb,--,br
--,--,rb,ra,rk,rc,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,rc,--,--,--
rp,--,--,--,rn,--,--,--,rp
--,--,--,bp,bc,--,--,rr,--
--,--,br,--,--,--,--,--,--
bp,--,--,--,bn,--,--,--,bp
bc,--,bn,--,--,--,--,--,--
--,rr,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,bb,--,br
--,--,rb,ra,rk,rc,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,bp,bc,--,--,rr,--
--,--,br,--,--,--,--,--,--
bp,--,--,--,bn,--,--,--,bp
bc,--,bn,--,--,--,--,--,--
--,rr,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,bb,--,br
--,--,rb,ra,rk,rc,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,--
rp,--,br,--,--,--,--,--,rp
--,--,--,bp,bc,--,--,rr,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,bn,--,--,--,bp
bc,--,bn,--,--,--,--,--,--
--,rr,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,bb,--,br
--,--,rb,ra,rk,rc,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,br,--,--,--,--,--,rp
--,--,--,bp,bc,--,--,rr,--
--,--,--,--,--,rc,--,--,--
bp,--,--,--,bn,--,--,--,bp
bc,--,bn,--,--,--,--,--,--
--,rr,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,bb,--,br
--,--,rb,ra,rk,rc,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,br,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,bp,bc,--,--,rr,--
--,--,--,--,--,rc,--,--,--
bp,--,--,--,bn,--,--,--,bp
bc,--,bn,--,--,--,--,--,--
--,rr,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,bb,--,br
--,--,rb,ra,rk,rc,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,br,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,bp,bc,--,--,rr,--
--,--,--,--,--,rc,--,--,--
bp,--,--,--,bn,--,--,--,bp
bc,--,bn,--,--,--,--,--,--
--,--,rr,--,ba,--,--,--,--
--,--,bb,--,bk,ba,bb,--,br
--,--,rb,ra,rk,rc,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,br,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,bp,bc,--,--,rr,--
--,--,--,--,--,rc,--,--,--
bp,--,--,--,bn,--,--,--,bp
bc,--,bn,--,bb,--,--,--,--
--,--,rr,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,br
--,--,rb,ra,rk,rc,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,br,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,bp,bc,--,--,rr,--
--,--,--,--,rc,--,--,--,--
bp,--,--,--,bn,--,--,--,bp
bc,--,bn,--,bb,--,--,--,--
--,--,rr,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,br
--,--,rb,ra,rk,rc,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,bp,bc,--,--,rr,--
--,--,br,--,rc,--,--,--,--
bp,--,--,--,bn,--,--,--,bp
bc,--,bn,--,bb,--,--,--,--
--,--,rr,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,br
--,--,rb,ra,rk,rc,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,bp,bc,--,--,--,--
--,--,br,--,rc,--,--,rr,--
bp,--,--,--,bn,--,--,--,bp
bc,--,bn,--,bb,--,--,--,--
--,--,rr,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,br
--,--,br,ra,rk,rc,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,bp,bc,--,--,--,--
--,--,--,--,rc,--,--,rr,--
bp,--,--,--,bn,--,--,--,bp
bc,--,bn,--,bb,--,--,--,--
--,--,rr,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,br
--,--,br,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,bp,bc,rc,--,--,--
--,--,--,--,rc,--,--,rr,--
bp,--,--,--,bn,--,--,--,bp
bc,--,bn,--,bb,--,--,--,--
--,--,rr,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,br
--,--,br,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
bc,--,--,--,--,--,--,--,rp
--,--,--,bp,bc,rc,--,--,--
--,--,--,--,rc,--,--,rr,--
bp,--,--,--,bn,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,rr,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,br
--,--,br,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
bc,--,--,--,--,--,--,--,rp
--,--,--,bp,bc,--,--,--,--
--,--,--,--,rc,--,--,rr,--
bp,--,--,--,bn,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,rr,--,ba,rc,--,--,--
--,--,--,--,bk,ba,bb,--,br
--,--,--,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,br,--,rb,--,--,--,--
bc,--,--,--,--,--,--,--,rp
--,--,--,bp,bc,--,--,--,--
--,--,--,--,rc,--,--,rr,--
bp,--,--,--,bn,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,rr,--,ba,rc,--,--,--
--,--,--,--,bk,ba,bb,--,br
--,--,--,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,br,--,rb,--,--,--,--
bc,--,--,--,--,--,--,--,rp
--,--,--,bp,bc,--,--,--,--
--,--,--,--,rc,--,--,rr,--
bp,--,--,--,bn,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,rr,--,--,ba,rc,--,--,--
--,--,--,--,bk,ba,bb,--,br
--,--,--,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,br,--,rb,--,--,--,--
bc,--,--,--,--,--,--,--,rp
--,--,--,bp,bc,--,--,--,--
--,--,--,--,rc,--,--,rr,--
bp,--,--,--,bn,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,rr,--,--,ba,rc,--,--,br
--,--,--,--,bk,ba,bb,--,--
--,--,--,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,br,--,rb,rc,--,--,--
bc,--,--,--,--,--,--,--,rp
--,--,--,bp,bc,--,--,--,--
--,--,--,--,rc,--,--,rr,--
bp,--,--,--,bn,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,rr,--,--,ba,--,--,--,br
--,--,--,--,bk,ba,bb,--,--
--,--,--,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,rc,--,--,--
bc,--,--,--,--,--,--,--,rp
--,--,--,bp,bc,--,--,--,--
--,--,br,--,rc,--,--,rr,--
bp,--,--,--,bn,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,rr,--,--,ba,--,--,--,br
--,--,--,--,bk,ba,bb,--,--
