r,,,,,,,,
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,rn,rp,--,--
rp,--,rp,--,rp,--,--,bc,rp
--,rc,rn,--,rc,--,--,--,--
--,--,--,--,--,--,--,--,--
rr,--,rb,ra,rk,ra,rb,rr,--
--,--,bb,ba,bk,ba,bb,br,--
br,--,--,--,--,--,--,--,--
--,bc,bn,--,--,--,bn,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,rn,rp,--,--
rp,--,rp,--,rp,--,--,bc,rp
--,rc,rn,--,rc,--,--,--,--
--,--,--,--,--,--,--,--,--
rr,--,rb,ra,rk,ra,rb,rr,--
--,--,bb,ba,bk,ba,bb,br,--
br,--,--,--,--,--,--,--,--
--,bc,bn,--,--,--,bn,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,rn,--,--,--
rp,--,rp,--,rp,--,--,bc,rp
--,rc,rn,--,rc,--,--,--,--
--,--,--,--,--,--,--,--,--
rr,--,rb,ra,rk,ra,rb,rr,--
--,--,bb,ba,bk,ba,bb,br,--
br,--,--,--,--,--,--,--,--
--,bc,bn,--,--,--,bn,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,rn,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,rc,rn,--,rc,--,--,bc,--
--,--,--,--,--,--,--,--,--
rr,--,rb,ra,rk,ra,rb,rr,--
--,--,bb,ba,bk,ba,bb,br,--
br,--,--,--,--,--,--,--,--
--,bc,bn,--,--,--,bn,--,--
bp,rc,--,--,bp,--,bp,--,bp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,rn,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rn,--,rc,--,--,bc,--
--,--,--,--,--,--,--,--,--
rr,--,rb,ra,rk,ra,rb,rr,--
--,--,bb,ba,bk,ba,bb,br,--
--,--,--,--,--,br,--,--,--
--,bc,bn,--,--,--,bn,--,--
bp,rc,--,--,bp,--,bp,--,bp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,rn,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rn,--,rc,--,--,bc,--
--,--,--,--,--,--,--,--,--
rr,--,rb,ra,rk,ra,rb,rr,--
--,--,bb,ba,bk,ba,bb,br,--
--,--,--,--,--,br,--,--,--
--,bc,bn,--,--,--,bn,--,--
bp,rc,--,--,bp,--,rn,--,bp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rn,--,rc,--,--,bc,--
--,--,--,--,--,--,--,--,--
rr,--,rb,ra,rk,ra,rb,rr,--
--,--,bb,ba,bk,ba,bb,br,--
--,--,--,br,--,--,--,--,--
--,bc,bn,--,--,--,bn,--,--
bp,rc,--,--,bp,--,rn,--,bp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rn,--,rc,--,--,bc,--
--,--,--,--,--,--,--,--,--
rr,--,rb,ra,rk,ra,rb,rr,--
--,--,bb,ba,bk,ba,bb,br,--
--,--,--,br,--,--,--,--,--
--,bc,bn,--,--,--,bn,--,--
bp,--,rc,--,bp,--,rn,--,bp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rn,--,rc,--,--,bc,--
--,--,--,--,--,--,--,--,--
rr,--,rb,ra,rk,ra,rb,rr,--
--,--,bb,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
--,bc,bn,--,--,--,bn,--,--
bp,--,rc,br,bp,--,rn,--,bp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rn,--,rc,--,--,bc,--
--,--,--,--,--,--,--,--,--
rr,--,rb,ra,rk,ra,rb,rr,--
--,--,bb,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
--,bc,bn,--,--,--,bn,--,--
bp,--,rc,br,bp,--,rn,--,bp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rn,--,rc,--,--,bc,--
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,bb,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
--,bc,bn,--,--,--,bn,--,--
bp,--,br,--,bp,--,rn,--,bp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rn,--,rc,--,--,bc,--
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,bb,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
--,rr,bn,--,--,--,bn,--,--
bp,--,br,--,bp,--,rn,--,bp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,rn,--,rc,--,--,bc,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,bb,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
--,rr,bn,--,--,--,bn,--,--
bp,--,br,--,bp,--,rn,--,bp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,bc,--,rc,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,bb,ba,bk,ba,bb,rr,--
--,--,--,--,--,--,--,--,--
--,rr,bn,--,--,--,bn,--,--
bp,--,br,--,bp,--,rn,--,bp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,bc,--,rc,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,bb,ba,bk,ba,bb,bn,--
--,--,--,--,--,--,--,--,--
--,rr,bn,--,--,--,--,--,--
bp,--,br,--,bp,--,rn,--,bp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,bc,--,rc,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,bb,ba,bk,ba,bb,bn,--
--,--,--,--,--,rn,--,--,--
--,rr,bn,--,--,--,--,--,--
bp,--,br,--,bp,--,--,--,bp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,bc,--,rc,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,bn,--
--,--,--,--,ba,rn,--,--,--
--,rr,bn,--,--,--,--,--,--
bp,--,br,--,bp,--,--,--,bp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,bc,--,rc,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,bn,--
--,--,--,--,ba,rn,--,--,--
--,--,bn,--,--,--,--,--,--
bp,--,br,--,bp,--,--,--,bp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,rr,bc,--,rc,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,bn,--
--,--,--,--,ba,rn,--,--,--
--,--,bn,--,--,--,--,--,--
bp,--,br,--,bp,--,--,--,bp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,rr,--,--,rc,--,--,--,--
--,--,bc,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,bn,--
--,--,--,--,ba,rn,--,--,--
--,--,bn,--,--,--,--,--,--
bp,--,br,--,bp,--,--,--,bp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,rc,--,--,--,--
--,rr,bc,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,bn,--
--,--,--,--,ba,rn,--,--,--
--,--,bn,--,--,--,--,--,--
bp,--,br,--,bp,--,--,--,bp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,bc,--,rc,--,--,--,--
--,rr,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,bn,--
--,--,--,--,ba,rn,--,--,--
--,--,bn,--,--,--,--,--,--
bp,--,br,--,bp,--,--,--,bp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,rr,bc,--,rc,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,bn,--
--,--,--,--,ba,rn,--,--,--
--,--,bn,--,--,--,--,--,--
bp,--,br,--,bp,--,--,--,bp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,rr,--,--,rc,--,--,--,--
--,--,bc,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,bn,--
--,--,--,--,ba,rn,--,--,--
--,--,bn,--,--,--,--,--,--
bp,--,br,--,bp,--,--,--,bp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,rc,--,--,--,--
--,rr,bc,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,bn,--
--,--,--,--,ba,rn,--,--,--
--,--,bn,--,--,--,--,--,--
bp,--,br,--,bp,--,--,--,bp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,bc,--,rc,--,--,--,--
--,rr,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,bn,--
--,--,--,--,ba,rn,--,--,--
--,--,bn,--,--,--,--,--,--
bp,--,br,--,bp,--,--,--,bp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,bc,--,rc,--,--,--,--
--,--,--,--,--,--,--,rr,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,bn,--
--,--,--,--,ba,rn,--,--,--
--,--,bn,--,--,--,--,--,--
bp,--,br,--,bp,--,--,--,bp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,bc,--,rc,--,--,--,--
--,--,--,--,--,--,--,rr,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,rr,--
--,--,--,--,ba,rn,--,--,--
--,--,bn,--,--,--,--,--,--
bp,--,br,--,bp,--,--,--,bp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,bc,--,rc,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,bb,--,bk,ba,bb,rr,--
--,--,--,--,ba,rn,--,--,--
--,--,bn,--,--,--,--,--,--
bp,--,br,--,bp,--,--,--,bp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,bp,--,rp,--,--,--,rp
--,--,bc,--,rc,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,bb,--,bk,ba,rr,--,--
--,--,--,--,ba,rn,--,--,--
--,--,bn,--,--,--,--,--,--
bp,--,br,--,bp,--,--,--,bp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,bp,--,rp,--,--,--,rp
--,--,bc,--,rc,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,bb,--,bk,ba,rr,--,--
--,--,--,--,ba,rn,--,--,--
--,--,bn,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,rp,--,--
--,--,br,--,--,--,--,--,--
rp,--,bp,--,rp,--,--,--,rp
--,--,bc,--,rc,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,bb,--,bk,ba,rr,--,--
--,--,--,--,ba,rn,--,--,--
--,--,bn,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,rp,--,--
--,--,br,--,--,--,--,--,--
rp,--,bp,--,rp,--,--,--,rp
--,--,bc,--,--,--,--,--,rc
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,bb,--,bk,ba,rr,--,--
--,--,--,--,ba,rn,--,--,--
--,--,bn,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,br,--,--,--
rp,--,bp,--,rp,--,--,--,rp
--,--,bc,--,--,--,--,--,rc
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,bb,--,bk,ba,--,--,--
--,--,--,--,ba,rn,rr,--,--
--,--,bn,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,br,--,--,--
rp,--,bp,--,rp,--,--,--,rp
--,--,bc,--,--,--,--,--,rc
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,bb,--,bk,ba,--,--,--
--,--,--,--,ba,rn,rr,--,--
--,--,bn,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,br,--,--,--
rp,--,--,bp,rp,--,--,--,rp
--,--,bc,--,--,--,--,--,rc
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,bb,--,bk,ba,--,--,--
--,--,--,--,ba,rn,rr,--,--
--,--,bn,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,rc
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,br,--,--,--
rp,--,--,bp,rp,--,--,--,rp
--,--,bc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,bb,bk,--,ba,--,--,--
--,--,--,--,ba,rn,rr,--,--
--,--,bn,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,rc
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,br,--,--,--
rp,--,--,bp,rp,--,--,--,rp
--,--,bc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,bb,bk,--,ba,--,--,--
--,--,--,--,ba,rn,--,--,--
--,--,bn,--,--,--,rr,--,--
bp,--,--,--,bp,--,--,--,rc
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,br,--,--,--
rp,--,--,bp,rp,--,--,--,rp
--,--,bc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,bb,bk,--,ba,--,--,--
--,--,--,--,ba,br,--,--,--
--,--,bn,--,--,--,rr,--,--
bp,--,--,--,bp,--,--,--,rc
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,bp,rp,--,--,--,rp
--,--,bc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,bb,bk,--,ba,--,--,--
--,--,--,--,ba,br,--,--,--
--,--,rr,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,rc
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,bp,rp,--,--,--,rp
--,--,bc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,bb,bk,--,ba,--,--,--
--,--,--,--,ba,br,--,--,--
--,--,rr,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,rc
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,bp,rp,--,--,--,rp
--,--,--,--,--,--,--,bc,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,rr,bk,--,ba,--,--,--
--,--,--,--,ba,br,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,rc
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,bp,rp,--,--,--,rp
--,--,--,--,--,--,--,bc,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,rr,--,--,ba,--,--,--
--,--,--,bk,ba,br,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,rc
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,bp,rp,--,--,--,rp
--,--,--,--,--,--,--,bc,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,ba,--,--,--
--,--,rr,bk,ba,br,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,rc
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,bp,rp,--,--,--,rp
--,--,--,--,--,--,--,bc,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,ba,--,--,--
--,--,rr,--,ba,br,--,--,--
--,--,--,bk,--,--,--,--,--
bp,--,--,--,bp,--,--,--,rc
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,bp,rp,--,--,--,rp
--,--,--,--,--,--,--,bc,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,ba,--,--,--
--,--,--,--,ba,br,--,--,--
--,--,--,bk,--,--,--,--,--
bp,--,rr,--,bp,--,--,--,rc
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,bp,rp,--,--,--,rp
--,--,--,--,--,--,--,bc,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,ba,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,--,--,--,--
bp,--,rr,--,bp,br,--,--,rc
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,bp,rp,--,--,--,rp
--,--,--,--,--,--,--,bc,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,ba,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,--,--,--,--
bp,--,rr,--,bp,br,--,--,--
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,rc
rp,--,--,bp,rp,--,--,--,rp
--,--,--,--,--,--,--,bc,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,ba,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,--,--,--,--
bp,--,rr,--,bp,br,--,--,--
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,rc
rp,--,--,--,bp,--,--,--,rp
--,--,--,--,--,--,--,bc,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,ba,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,--,--,--,--
bp,--,rr,--,bp,br,--,--,--
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,rc
rp,--,--,--,bp,--,--,--,rp
--,--,--,--,--,--,--,bc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,--,ba,--,--,--
--,--,--,bk,ba,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,rr,--,bp,br,--,--,--
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,rc
rp,--,--,--,bp,--,--,--,rp
--,--,--,--,--,--,--,bc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,--,ba,--,--,--
--,--,--,bk,ba,--,--,--,--
--,--,--,--,--,--,--,--,--
rr,--,--,--,bp,br,--,--,--
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,rc
rp,--,--,--,bp,--,--,--,rp
--,--,--,--,--,--,--,bc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,--,ba,--,--,--
--,--,--,bk,--,--,--,--,--
--,--,--,ba,--,--,--,--,--
rr,--,--,--,bp,br,--,--,--
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,rc
rp,--,--,--,bp,--,--,--,rp
--,--,--,--,--,--,--,bc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,--,ba,--,--,--
--,--,--,bk,--,--,--,--,--
--,--,--,ba,--,--,--,--,--
--,--,--,rr,bp,br,--,--,--
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,rc
rp,--,--,--,bp,--,--,--,rp
--,--,--,--,--,--,--,bc,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,--,ba,--,--,--
--,--,--,bk,--,--,--,--,--
--,--,--,ba,--,--,--,--,--
--,--,--,rr,bp,br,--,--,--
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,rc
rp,--,--,--,bp,--,--,bc,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,--,ba,--,--,--
--,--,--,bk,--,--,--,--,--
--,--,--,ba,--,--,--,--,--
--,--,--,rr,bp,br,--,--,--
--,--,--,--,--,--,rp,--,--
rp,--,--,--,--,--,--,--,rc
--,--,--,--,bp,--,--,bc,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,--,ba,--,--,--
--,--,--,bk,--,--,--,--,--
--,--,--,ba,--,--,--,--,--
--,--,--,rr,bp,br,--,--,--
--,--,--,--,--,--,rp,--,--
rp,--,--,--,--,--,--,bc,rc
--,--,--,--,bp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,rb,--,--
--,--,--,--,--,ba,--,--,--
--,--,--,bk,--,--,--,--,--
--,--,--,ba,--,--,--,--,--
--,--,--,rr,bp,br,--,--,--
rp,--,--,--,--,--,rp,--,--
