b,,,,,,,,
br,bn,bb,ba,bk,ba,bb,--,br
rr,--,--,ra,rk,ra,rb,rn,rr
--,--,--,--,--,--,--,--,--
--,rc,--,--,rb,rn,--,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,bp,--,--
--,--,--,--,--,bn,--,--,--
bp,--,bp,--,bp,--,--,--,bp
--,bc,--,--,--,--,--,bc,--
--,--,--,--,--,--,--,--,--
br,bn,bb,ba,bk,ba,bb,--,br
rr,--,--,ra,rk,ra,rb,rn,rr
--,--,--,--,--,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,--,bn,--,--,--
bp,--,bp,--,bp,--,--,--,bp
--,bc,--,--,--,--,--,bc,--
--,--,--,--,--,--,--,--,--
br,bn,bb,ba,bk,ba,bb,--,br
rr,--,--,ra,rk,ra,rb,rn,rr
--,--,--,--,--,--,--,--,--
--,rc,--,--,rb,--,--,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,--,bn,--,--,--
bp,--,bp,--,bp,--,--,--,bp
--,bc,--,--,--,bc,--,--,--
--,--,--,--,--,--,--,--,--
br,bn,bb,ba,bk,ba,bb,--,br
rr,--,--,ra,rk,ra,rb,--,rr
--,--,--,--,--,--,--,--,--
--,rc,--,--,rb,--,rn,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,--,bn,--,--,--
bp,--,bp,--,bp,--,--,--,bp
--,bc,--,--,--,bc,--,--,--
--,--,--,--,--,--,--,--,--
br,bn,bb,ba,bk,ba,bb,--,br
rr,--,--,ra,rk,ra,rb,--,rr
--,--,--,--,--,--,--,--,--
--,rc,--,--,rb,--,rn,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,--,bn,--,--,--
bp,--,bp,--,bp,--,--,--,bp
--,bc,--,--,--,bc,--,--,--
--,--,--,--,--,--,--,--,--
br,bn,bb,ba,bk,ba,bb,br,--
rr,--,--,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,rc,--,--,rb,--,rn,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,--,bn,--,--,--
bp,--,bp,--,bp,--,--,--,bp
--,bc,--,--,--,bc,--,--,--
--,--,--,--,--,--,--,--,--
br,bn,bb,ba,bk,ba,bb,br,--
rr,--,--,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,rc,--,--,rb,--,rn,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,--,bn,--,--,--
bp,--,bp,--,bp,--,--,--,bp
--,bc,bn,--,--,bc,--,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
rr,--,--,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,--,--,--,--,bn,--,--,--
bp,--,bp,--,bp,--,--,--,bp
--,bc,bn,--,--,bc,--,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
rr,--,--,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,--,bp,--,--,bn,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,bc,bn,--,--,bc,--,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
--,--,--,rr,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,--,bp,--,--,bn,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,bc,bn,--,--,bc,--,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
--,--,--,rr,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,--,bp,--,--,bn,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,bc,bn,--,bb,bc,--,--,--
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,br,--
--,--,--,rr,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,--,bp,--,--,bn,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,bc,bn,--,bb,bc,--,rc,--
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,br,--
--,--,--,rr,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rn,--,--
--,--,bp,--,--,bn,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,bc,bn,--,bb,bc,--,rc,--
br,--,--,--,--,--,--,--,--
--,--,--,ba,bk,ba,bb,br,--
--,--,--,rr,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,--,--,--
--,--,--,--,--,--,rn,--,rp
--,--,bp,--,--,bn,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,bc,bn,--,bb,bc,--,rc,--
br,--,--,--,--,--,--,--,--
--,--,--,ba,bk,ba,bb,br,--
--,--,--,rr,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,--,--,--
--,--,--,--,--,--,rn,--,rp
--,--,bp,--,--,bn,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,bc,bn,--,bb,bc,--,rc,--
br,--,--,--,--,--,--,br,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,rr,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,--,--
--,--,rp,--,rp,--,--,--,--
rp,--,--,--,--,--,rn,--,rp
--,--,bp,--,--,bn,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,bc,bn,--,bb,bc,--,rc,--
br,--,--,--,--,--,--,br,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,rr,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,--,--
--,--,rp,--,rp,--,--,--,--
rp,--,--,--,--,--,rn,--,rp
--,--,bp,--,--,bn,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,bc,bn,--,bb,bc,--,rc,--
--,--,--,br,--,--,--,br,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,--,--
--,--,rp,--,rp,--,--,--,--
rp,--,--,--,--,--,rn,--,rp
--,--,bp,--,--,bn,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,bc,bn,--,bb,bc,--,rc,--
--,--,--,rr,--,--,--,br,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,--,--
--,--,rp,--,rp,--,--,--,--
rp,--,--,--,--,--,rn,--,rp
--,--,bp,--,--,bn,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,bc,bn,--,bb,bc,--,rc,--
--,--,--,br,--,--,--,--,--
--,--,--,ba,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,--,--
--,--,rp,--,rp,--,--,--,--
rp,--,--,--,--,--,rn,--,rp
--,--,bp,--,--,bn,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,bc,bn,--,bb,bc,--,--,--
--,--,--,br,--,--,--,--,--
--,--,--,ba,bk,ba,bb,rc,--
--,--,--,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,--,--
--,--,rp,--,rp,--,--,--,--
rp,--,--,--,--,--,rn,--,rp
--,bc,bp,--,--,bn,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,bn,--,bb,bc,--,--,--
--,--,--,br,--,--,--,--,--
--,--,--,ba,bk,ba,bb,rc,--
--,--,--,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,--,--
--,--,rp,--,rp,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,bc,bp,--,--,bn,--,--,--
bp,--,--,--,bp,--,--,rn,bp
--,--,bn,--,bb,bc,--,--,--
--,--,--,br,--,--,--,--,--
--,--,--,ba,bk,ba,bb,rc,--
--,--,--,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,--,--
--,--,rp,--,rp,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,bc,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,bn,bp
--,--,bn,--,bb,bc,--,--,--
--,--,--,br,--,--,--,--,--
--,--,--,ba,bk,ba,bb,rc,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,--,--
--,--,rp,--,rp,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,bc,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,rr,bp
--,--,bn,--,bb,bc,--,--,--
--,--,--,br,--,--,--,--,--
--,--,--,ba,bk,ba,bb,rc,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,--,--
--,--,rp,--,rp,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,bc,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,rr,bp
--,--,bn,--,bb,bc,--,--,--
--,--,--,br,ba,--,--,--,--
--,--,--,--,bk,ba,bb,rc,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,--,--
--,--,rp,--,rp,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,bc,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,rr
--,--,bn,--,bb,bc,--,--,--
--,--,--,br,ba,--,--,--,--
--,--,--,--,bk,ba,bb,rc,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,--,--
--,--,rp,--,rp,--,--,--,--
rp,--,--,br,--,--,--,--,rp
--,bc,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,rr
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,rc,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,--,--
--,--,rp,--,rp,--,--,--,--
rp,--,--,br,--,--,--,--,--
--,bc,bp,--,--,--,--,--,rp
bp,--,--,--,bp,--,--,--,rr
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,rc,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,--,--
--,--,rp,--,rp,--,--,--,--
rp,--,--,--,--,--,--,--,br
--,bc,bp,--,--,--,--,--,rp
bp,--,--,--,bp,--,--,--,rr
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,rc,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,--,--
--,--,rp,--,rp,--,--,--,--
rp,--,--,--,--,--,--,--,br
--,bc,bp,--,--,--,--,--,rp
bp,--,--,--,bp,rr,--,--,--
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,rc,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,--,--
--,--,rp,--,rp,--,--,--,--
rp,--,--,--,--,--,--,--,--
--,bc,bp,--,--,--,--,--,br
bp,--,--,--,bp,rr,--,--,--
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,rc,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,--,--
--,--,rp,--,rp,--,--,--,--
rp,--,--,--,--,--,--,rc,--
--,bc,bp,--,--,--,--,--,br
bp,--,--,--,bp,rr,--,--,--
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,--,--
--,--,rp,--,rp,--,--,--,--
rp,--,--,--,--,--,--,rc,--
--,bc,bp,--,--,br,--,--,--
bp,--,--,--,bp,rr,--,--,--
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,--,--
--,--,rp,--,rp,--,--,--,--
rp,--,--,--,--,--,--,rc,--
--,bc,bp,--,--,br,--,--,--
bp,--,--,--,bp,--,rr,--,--
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,--,--
--,--,rp,--,rp,--,--,--,--
rp,--,--,--,--,--,--,rc,--
--,--,bp,--,--,br,--,--,--
bp,--,--,--,bp,--,rr,--,--
--,--,bn,--,bb,bc,--,--,--
--,bc,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,--,--
--,--,rp,--,rp,--,--,--,--
rp,--,--,--,--,--,rr,rc,--
--,--,bp,--,--,br,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,bn,--,bb,bc,--,--,--
--,bc,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,--,--
--,--,rp,--,rp,--,--,--,--
rp,--,--,--,--,--,rr,rc,--
--,--,bp,--,--,br,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,bn,--,bb,bc,--,--,--
bc,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,--,--
--,--,--,--,rp,--,--,--,--
rp,--,rp,--,--,--,rr,rc,--
--,--,bp,--,--,br,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,bn,--,bb,bc,--,--,--
bc,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,--,--
--,--,--,--,rp,--,--,--,--
bc,--,rp,--,--,--,rr,rc,--
--,--,bp,--,--,br,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,--,--
--,--,--,--,rp,--,--,--,--
bc,--,--,--,--,--,rr,rc,--
--,--,rp,--,--,br,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rn,--,--
--,--,--,--,rp,--,--,--,--
--,--,--,--,--,--,rr,bc,--
--,--,rp,--,--,br,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,--
--,--,--,--,--,--,rr,rn,--
--,--,rp,--,--,br,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,--
--,--,--,--,--,--,rr,rn,--
--,--,br,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,--
--,--,--,rr,--,--,--,rn,--
--,--,br,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,--
--,--,--,rr,--,--,--,rn,--
--,--,--,br,--,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,--
--,--,rr,--,--,--,--,rn,--
--,--,--,br,--,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,--
--,--,rr,--,--,--,--,rn,--
--,--,br,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,--
--,--,--,rr,--,--,--,rn,--
--,--,br,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,--
--,--,--,rr,--,--,--,rn,--
bp,--,br,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,--
--,--,--,rr,--,--,--,--,--
bp,--,br,--,--,--,--,--,--
--,--,--,--,bp,--,rn,--,--
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,--
--,--,--,rr,--,--,--,--,--
bp,--,--,--,--,--,br,--,--
--,--,--,--,bp,--,rn,--,--
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,--
--,--,--,rr,--,--,--,--,--
bp,--,--,--,--,--,br,--,--
--,--,--,--,bp,--,--,--,--
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,rn,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,--
--,--,--,rr,--,--,--,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,br,rn,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,--
--,--,--,rr,--,--,--,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,rn
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,br,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,--
--,--,--,rr,--,--,--,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,br,--,rn
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,--
--,--,--,rr,--,--,--,rn,--
bp,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,br,--,--
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,--
--,--,--,rr,--,--,--,rn,--
bp,--,--,--,--,--,br,--,--
--,--,--,--,bp,--,--,--,--
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rc,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,--
--,--,--,rr,--,--,--,rn,--
bp,--,--,--,--,--,br,--,--
--,--,--,--,bp,--,--,--,--
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rc,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,--
--,--,--,rr,--,--,--,rn,--
bp,bn,--,--,--,--,br,--,--
--,--,--,--,bp,--,--,--,--
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rc,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,--
--,rr,--,--,--,--,--,rn,--
bp,bn,--,--,--,--,br,--,--
--,--,--,--,bp,--,--,--,--
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rc,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,--
--,rr,--,--,--,--,--,rn,--
bp,--,--,--,--,--,br,--,--
--,--,--,--,bp,--,--,--,--
--,--,bn,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rc,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,--
--,--,--,--,--,--,--,rn,--
