r,,,,,,,,
--,--,--,--,--,--,--,--,--
rn,rc,--,--,--,--,rn,--,rc
--,--,rp,--,rp,--,rp,--,rp
rp,--,--,--,--,--,--,--,--
--,br,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,bc,bc,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,bn,br
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,rc,--,--,--,--,rn,--,rc
--,--,rp,--,rp,--,rp,--,rp
rp,--,--,--,--,--,--,--,--
--,br,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,bc,bc,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,br
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,--,--,rn,--,rc
--,--,rp,--,rp,--,rp,--,rp
rp,--,--,--,--,--,--,--,--
--,br,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,bc,bc,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,br
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,--,--,rn,--,rc
--,--,rp,--,rp,--,rp,--,rp
rp,--,--,--,--,--,--,--,--
--,--,--,br,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,bc,bc,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,br
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,--,--,rn,--,rc
--,--,rp,--,rp,--,rp,--,rp
rp,--,--,--,--,--,--,--,--
--,--,--,br,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,bc,bc,bn,--,--
--,rr,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,br
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,--,--,rn,--,rc
--,--,rp,--,rp,--,rp,--,rp
rp,--,--,--,--,--,--,--,--
--,--,bp,br,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,bn,--,bc,bc,bn,--,--
--,rr,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,br
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,rc,--,--,--,rn,--,rc
--,--,rp,--,rp,--,rp,--,rp
rp,rn,--,--,--,--,--,--,--
--,--,bp,br,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,bn,--,bc,bc,bn,--,--
--,rr,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,br
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,rc,--,--,--,rn,--,rc
--,--,rp,--,rp,--,rp,--,rp
rp,rn,--,--,--,--,--,--,--
--,--,bp,--,--,br,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,bn,--,bc,bc,bn,--,--
--,rr,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,br
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,rc,--,--,--,rn,--,rc
--,--,rp,--,rp,--,rp,--,rp
rp,rn,--,--,--,--,--,--,--
--,--,bp,--,--,br,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,bn,--,bc,bc,bn,--,--
--,--,rr,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,br
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,rc,--,--,--,rn,--,rc
--,--,rp,--,rp,--,rp,--,rp
rp,rn,--,--,--,--,--,--,--
--,--,bp,--,--,br,--,--,--
bp,--,--,--,bp,--,bp,--,bp
bb,--,bn,--,bc,bc,bn,--,--
--,--,rr,--,--,--,--,--,--
--,--,--,ba,bk,ba,bb,--,br
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,rc,--,--,--,rn,--,rc
--,--,rp,--,rp,--,rp,--,rp
rp,--,--,--,--,--,--,--,--
--,--,bp,--,--,br,--,--,--
bp,--,rn,--,bp,--,bp,--,bp
bb,--,bn,--,bc,bc,bn,--,--
--,--,rr,--,--,--,--,--,--
--,--,--,ba,bk,ba,bb,--,br
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,rc,--,--,--,rn,--,rc
--,--,rp,--,rp,--,rp,--,rp
rp,--,--,--,--,--,--,--,--
--,--,bp,--,--,br,--,--,--
bp,--,rn,--,bp,--,bp,--,bp
bb,--,bn,--,bc,bc,bn,--,--
--,--,rr,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,br
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,rc,--,--,--,--,rn,--,rc
--,--,rp,--,rp,--,rp,--,rp
rp,--,--,--,--,--,--,--,--
--,--,bp,--,--,br,--,--,--
bp,--,rn,--,bp,--,bp,--,bp
bb,--,bn,--,bc,bc,bn,--,--
--,--,rr,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,br
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,rc,--,--,--,--,rn,--,rc
--,--,rp,--,rp,--,rp,--,rp
rp,--,--,--,--,br,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,rn,--,bp,--,bp,--,bp
bb,--,bn,--,bc,bc,bn,--,--
--,--,rr,--,ba,--,--,--,--
--,--,--,ba,bk,--,bb,--,br
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rn,--,rc
--,--,rp,--,rp,--,rp,--,rp
rp,--,--,--,--,br,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,rn,--,bp,--,bp,--,bp
bb,--,bn,--,bc,bc,bn,--,--
--,--,rr,--,ba,--,--,--,--
--,rc,--,ba,bk,--,bb,--,br
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rn,--,rc
--,--,rp,--,rp,--,rp,--,rp
rp,--,--,--,--,br,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,rn,--,bp,--,bp,--,bp
--,--,bn,--,bc,bc,bn,--,--
--,--,rr,--,ba,--,--,--,--
--,rc,bb,ba,bk,--,bb,--,br
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rn,--,rc
--,--,rp,--,rp,--,rp,--,rp
rp,--,--,--,--,br,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,rn,--,bp,--,bp,--,bp
--,--,bn,--,bc,bc,bn,--,--
--,--,rr,--,ba,--,--,--,--
rc,--,bb,ba,bk,--,bb,--,br
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rn,--,rc
--,--,rp,--,rp,--,rp,--,rp
rp,br,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,rn,--,bp,--,bp,--,bp
--,--,bn,--,bc,bc,bn,--,--
--,--,rr,--,ba,--,--,--,--
rc,--,bb,ba,bk,--,bb,--,br
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rn,--,rc
--,--,rp,--,rp,--,rp,--,rp
rp,br,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,rn,--,bp,--,bp,--,bp
--,--,bn,--,bc,bc,bn,--,--
--,--,--,--,ba,--,--,--,--
rc,--,rr,ba,bk,--,bb,--,br
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rn,--,rc
--,--,rp,--,rp,--,rp,--,rp
rp,br,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,rn,--,bp,--,bp,--,bp
--,--,bn,--,bc,bc,bn,--,--
--,--,--,--,ba,--,--,--,--
rc,--,rr,ba,bk,--,bb,br,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rn,--,rc
--,--,rp,--,rp,--,rp,--,rp
rp,br,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,rn,--,bp,--,bp,--,bp
--,--,bn,--,bc,bc,bn,--,--
--,--,--,--,ba,--,--,--,--
rc,--,rr,ba,bk,--,bb,rr,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rn,--,rc
--,--,rp,--,rp,--,rp,--,rp
rp,br,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,rn,--,bp,--,bp,--,bp
--,--,bn,--,bc,bc,--,--,--
--,--,--,--,ba,--,--,--,--
rc,--,rr,ba,bk,--,bb,bn,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rn,--,--
--,--,rp,--,rp,--,rp,--,rp
rp,br,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,rn,--,bp,--,bp,--,rc
--,--,bn,--,bc,bc,--,--,--
--,--,--,--,ba,--,--,--,--
rc,--,rr,ba,bk,--,bb,bn,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rn,--,--
--,--,rp,--,rp,--,rp,--,rp
rp,br,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,rn,--,bp,--,bp,--,rc
--,--,bn,--,bc,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
rc,--,rr,ba,bk,--,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rn,--,--
--,--,rp,--,rp,--,rp,--,rp
rp,br,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,rc
rn,--,bn,--,bc,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
rc,--,rr,ba,bk,--,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rn,--,--
--,--,rp,--,rp,--,rp,--,rp
rp,br,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,rc
rn,--,bn,--,bc,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
rc,--,rr,ba,--,bk,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rn,--,--
--,--,rp,--,rp,--,rp,--,rp
rp,br,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,rc
rn,--,rr,--,bc,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
rc,--,--,ba,--,bk,bb,--,--
