d,,,,,,,,
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,--
rp,--,rp,--,rp,--,--,--,rp
--,rc,--,--,rc,--,rn,--,--
--,--,--,--,--,--,--,--,--
rr,rn,rb,ra,rk,ra,rb,--,--
br,--,bb,ba,bk,ba,bb,bn,--
--,--,--,--,--,--,--,--,--
--,bc,bn,--,--,--,--,--,bc
bp,--,--,--,bp,--,bp,--,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,--
rp,--,rp,--,rp,--,--,--,rp
--,rc,--,--,rc,--,rn,--,--
--,--,--,--,--,--,--,--,--
rr,rn,rb,ra,rk,ra,rb,--,--
br,--,bb,ba,bk,ba,bb,bn,--
--,--,--,--,--,--,--,--,--
--,bc,bn,--,--,--,--,--,bc
bp,--,--,--,bp,--,bp,--,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,--
rp,--,rp,--,rp,--,--,--,rp
rn,rc,--,--,rc,--,rn,--,--
--,--,--,--,--,--,--,--,--
rr,--,rb,ra,rk,ra,rb,--,--
br,--,--,ba,bk,ba,bb,bn,--
--,--,--,--,--,--,--,--,--
--,bc,bn,--,bb,--,--,--,bc
bp,--,--,--,bp,--,bp,--,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,--
rp,--,rp,--,rp,--,--,--,rp
rn,rc,--,--,rc,--,rn,--,--
--,--,--,--,--,--,--,--,--
rr,--,rb,ra,rk,ra,rb,--,--
br,--,--,ba,bk,ba,bb,bn,--
--,--,--,--,--,--,--,--,--
--,bc,bn,--,bb,--,--,--,bc
bp,--,--,--,bp,--,bp,--,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,--
rp,--,rp,--,rp,--,--,--,rp
rn,--,rc,--,rc,--,rn,--,--
--,--,--,--,--,--,--,--,--
rr,--,rb,ra,rk,ra,rb,--,--
--,br,--,ba,bk,ba,bb,bn,--
--,--,--,--,--,--,--,--,--
--,bc,bn,--,bb,--,--,--,bc
bp,--,--,--,bp,--,bp,--,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,--
rp,--,rp,--,rp,--,--,--,rp
rn,--,rc,--,rc,--,rn,--,--
--,--,--,--,--,--,--,--,--
rr,--,rb,ra,rk,ra,rb,--,--
--,br,--,ba,bk,ba,bb,bn,--
--,--,--,--,--,--,--,--,--
--,bc,bn,--,bb,--,--,--,bc
bp,--,--,--,bp,--,bp,--,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,--
rp,--,rp,--,rp,--,--,--,rp
rn,--,rc,--,rc,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,rb,--,--
--,br,--,ba,bk,ba,bb,bn,--
--,--,--,--,--,--,--,--,--
--,--,bn,--,bb,--,--,--,bc
bp,--,--,--,bp,--,bp,--,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,--
rp,bc,rp,--,rp,--,--,--,rp
rn,--,rc,--,rc,--,rn,--,--
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,rb,--,--
--,br,--,ba,bk,ba,bb,bn,--
--,--,--,--,--,--,--,--,--
--,--,bn,--,bb,--,--,--,bc
bp,--,--,--,bp,--,bp,--,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,--
rp,bc,rp,--,rp,--,--,--,rp
rn,--,rc,--,rc,--,rn,--,--
--,rr,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,br,--,ba,bk,ba,bb,bn,--
--,--,--,--,--,--,--,--,--
--,--,bn,--,bb,bc,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,--,rp,--,--
rp,bc,rp,--,rp,--,--,--,rp
rn,--,rc,--,rc,--,rn,--,--
--,rr,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,br,--,ba,bk,ba,bb,bn,--
--,--,--,--,--,--,--,--,--
--,--,bn,--,bb,bc,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,bp,--,--,--,--,--,--
rp,--,--,--,--,--,rp,--,--
--,bc,rp,--,rp,--,--,--,rp
rn,--,rc,--,rc,--,rn,--,--
--,rr,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,br,--,--,bk,ba,bb,bn,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,bc,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,bp,--,--,--,--,--,--
rp,--,--,--,--,--,rp,--,--
--,bc,rp,--,rp,--,--,--,rp
rn,--,rc,--,rc,--,rn,--,--
--,rr,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,br,--,--,bk,ba,bb,bn,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,bc,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,bp,--,--,--,--,--,--
rp,--,--,--,--,--,rp,--,--
--,bc,rp,--,rp,--,--,--,rp
rn,--,rc,--,rc,--,rn,--,--
--,--,--,rr,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,br,--,--,bk,ba,bb,bn,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,bc,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,bp,--,--,--,--,--,--
rp,--,--,--,--,--,rp,--,--
--,--,rp,--,rp,--,--,--,rp
rn,bc,rc,--,rc,--,rn,--,--
--,--,--,rr,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,br,--,--,bk,ba,bb,bn,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,bc,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,bp,--,--,--,--,--,--
rp,--,--,--,--,--,rp,--,--
--,--,rp,--,rp,--,--,--,rp
rn,bc,rc,--,rc,--,rn,--,--
--,--,--,rr,ra,--,--,--,--
--,--,rb,ra,rk,--,rb,--,--
--,br,--,--,bk,ba,bb,bn,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,bc,--,--,--
bp,--,--,--,bp,--,bp,--,--
--,--,bp,--,--,--,--,--,bp
rp,--,--,--,--,--,rp,--,--
--,--,rp,--,rp,--,--,--,rp
rn,bc,rc,--,rc,--,rn,--,--
--,--,--,rr,ra,--,--,--,--
--,--,rb,ra,rk,--,rb,--,--
--,br,--,--,bk,ba,bb,bn,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,bc,--,--,--
bp,--,--,--,bp,--,bp,--,--
--,--,bp,--,--,--,--,--,bp
rp,--,--,--,--,--,rp,--,--
--,--,rp,--,rp,--,--,--,rp
rn,rc,rc,--,--,--,rn,--,--
--,--,--,rr,ra,--,--,--,--
--,--,rb,ra,rk,--,rb,--,--
--,--,--,--,bk,ba,bb,bn,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,bc,--,--,--
bp,--,--,--,bp,--,bp,--,--
--,--,bp,--,--,--,--,--,bp
rp,--,--,--,--,--,rp,--,--
--,--,rp,--,rp,--,--,--,rp
rn,br,rc,--,--,--,rn,--,--
--,--,--,rr,ra,--,--,--,--
--,--,rb,ra,rk,--,rb,--,--
--,--,--,--,bk,ba,bb,bn,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,bc,--,--,--
bp,--,--,--,bp,--,bp,--,--
--,--,bp,--,--,--,--,--,bp
rp,--,--,--,--,--,rp,--,--
--,--,rp,--,rp,--,--,--,rp
rn,br,--,--,--,rc,rn,--,--
--,--,--,rr,ra,--,--,--,--
--,--,rb,ra,rk,--,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,bc,--,--,bn
bp,--,--,--,bp,--,bp,--,--
--,--,bp,--,--,--,--,--,bp
rp,--,--,--,--,--,rp,--,--
--,--,rp,--,rp,--,--,--,rp
rn,br,--,--,--,rc,rn,--,--
--,--,--,rr,ra,--,--,--,--
--,--,rb,ra,rk,--,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,bc,--,--,bn
bp,--,--,rr,bp,--,bp,--,--
--,--,bp,--,--,--,--,--,bp
rp,--,--,--,--,--,rp,--,--
--,--,rp,--,rp,--,--,--,rp
rn,br,--,--,--,rc,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,--,--,--,bn
bp,--,--,rr,bp,bc,bp,--,--
--,--,bp,--,--,--,--,--,bp
rp,--,--,--,--,--,rp,--,--
--,--,rp,--,rp,--,--,--,rp
rn,br,--,--,--,rc,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,--,--,--,bn
bp,--,--,--,bp,bc,bp,--,--
--,--,bp,--,--,--,--,--,bp
rp,--,--,rr,--,--,rp,--,--
--,--,rp,--,rp,--,--,--,rp
rn,br,--,--,--,rc,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,--,--,--,bn
bp,br,--,--,bp,bc,bp,--,--
--,--,bp,--,--,--,--,--,bp
rp,--,--,rr,--,--,rp,--,--
--,--,rp,--,rp,--,--,--,rp
rn,--,--,--,--,rc,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,--,--,--,bn
bp,br,--,--,bp,bc,bp,--,--
--,--,bp,--,--,--,--,--,bp
rp,--,--,rr,--,--,rp,--,--
--,--,rp,--,rp,--,--,--,rp
rn,--,--,--,rb,rc,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,--,--,--,bn
bp,--,--,br,bp,bc,bp,--,--
--,--,bp,--,--,--,--,--,bp
rp,--,--,rr,--,--,rp,--,--
--,--,rp,--,rp,--,--,--,rp
rn,--,--,--,rb,rc,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,--,--,--,bn
bp,--,--,rr,bp,bc,bp,--,--
--,--,bp,--,--,--,--,--,bp
rp,--,--,--,--,--,rp,--,--
--,--,rp,--,rp,--,--,--,rp
rn,--,--,--,rb,rc,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,--,--,--,bn
bp,--,--,bc,bp,--,bp,--,--
--,--,bp,--,--,--,--,--,bp
rp,--,--,--,--,--,rp,--,--
--,--,rp,--,rp,--,--,--,rp
rn,--,--,--,rb,rc,rn,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,--,--,--,bn
bp,--,--,bc,bp,--,bp,--,--
--,--,bp,--,--,--,--,--,bp
rp,--,--,--,--,--,rp,--,--
--,--,rp,--,rp,--,--,--,rp
rn,--,--,--,rb,--,rn,--,--
--,--,--,--,ra,rc,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,--,--,--,bn
bp,--,--,bc,bp,--,--,--,--
--,--,bp,--,--,--,bp,--,bp
rp,--,--,--,--,--,rp,--,--
--,--,rp,--,rp,--,--,--,rp
rn,--,--,--,rb,--,rn,--,--
--,--,--,--,ra,rc,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,--,--,--,bn
bp,--,--,bc,bp,--,--,--,--
--,--,bp,--,--,--,rp,--,bp
rp,--,--,--,--,--,--,--,--
--,--,rp,--,rp,--,--,--,rp
rn,--,--,--,rb,--,rn,--,--
--,--,--,--,ra,rc,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,--,--,--,--,bn
bp,--,--,bc,bp,--,--,--,--
--,--,bp,--,--,--,bb,--,bp
rp,--,--,--,--,--,--,--,--
--,--,rp,--,rp,--,--,--,rp
rn,--,--,--,rb,--,rn,--,--
--,--,--,--,ra,rc,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,--,--,--,--,bn
bp,--,--,bc,bp,--,--,--,--
--,--,bp,--,--,--,bb,--,bp
rp,--,--,--,--,--,--,--,--
--,--,rp,--,rp,--,--,--,rp
rn,--,--,--,rb,--,rn,--,--
--,--,--,--,ra,--,--,--,rc
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,--,--,--,--,--
bp,--,--,bc,bp,--,bn,--,--
--,--,bp,--,--,--,bb,--,bp
rp,--,--,--,--,--,--,--,--
--,--,rp,--,rp,--,--,--,rp
rn,--,--,--,rb,--,rn,--,--
--,--,--,--,ra,--,--,--,rc
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,--,--,--,--,--
bp,--,--,bc,bp,--,bn,--,--
--,--,bp,--,--,--,bb,--,bp
rp,--,--,--,--,rn,--,--,--
--,--,rp,--,rp,--,--,--,rp
rn,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,rc
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,--,--,--,--
bp,--,--,bc,bp,--,bn,--,--
--,--,bp,--,--,--,--,--,bp
rp,--,--,--,--,rn,--,--,--
--,--,rp,--,rp,--,--,--,rp
rn,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,rc
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,--,--,--,--
bp,--,--,bc,bp,--,rn,--,--
--,--,bp,--,--,--,--,--,bp
rp,--,--,--,--,--,--,--,--
--,--,rp,--,rp,--,--,--,rp
rn,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,rc
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,--,--,--,--
bp,--,--,--,bp,--,bc,--,--
--,--,bp,--,--,--,--,--,bp
rp,--,--,--,--,--,--,--,--
--,--,rp,--,rp,--,--,--,rp
rn,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,rc
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,--,--,--,--
bp,--,--,--,bp,--,bc,--,--
--,--,bp,--,--,--,--,--,rc
rp,--,--,--,--,--,--,--,--
--,--,rp,--,rp,--,--,--,rp
rn,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,--,--,--,--
bp,--,--,--,bp,--,--,--,bc
--,--,bp,--,--,--,--,--,rc
rp,--,--,--,--,--,--,--,--
--,--,rp,--,rp,--,--,--,rp
rn,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,--,--,--,--
bp,--,--,--,bp,--,--,--,bc
--,--,bp,--,--,--,--,rc,--
rp,--,--,--,--,--,--,--,--
--,--,rp,--,rp,--,--,--,rp
rn,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,bp,--,--,--,--,rc,--
rp,--,--,--,--,--,--,--,--
--,--,rp,--,rp,--,--,--,rp
rn,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,--,--,--,--
bp,--,--,--,bp,--,--,--,--
--,--,bp,--,--,--,--,rc,--
rp,rn,--,--,--,--,--,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,--,--,--,bb
bp,--,--,--,bp,--,--,--,--
--,--,bp,--,--,--,--,rc,--
rp,rn,--,--,--,--,--,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,--,--,--,bb
bp,--,rn,--,bp,--,--,--,--
--,--,bp,--,--,--,--,rc,--
rp,--,--,--,--,--,--,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bn,--,--,--,--,--,bb
bp,--,rn,--,bp,--,--,--,--
--,--,bp,--,--,--,--,rc,--
rp,--,--,--,--,--,--,--,--
--,--,rp,--,rp,--,--,--,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bn,--,--,--,--,--,bb
bp,--,rn,--,bp,--,--,--,--
--,--,bp,--,--,--,--,rc,--
rp,--,rp,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bn,--,--,--,--,--,bb
bp,--,rn,--,bp,--,--,--,--
--,--,--,--,--,--,--,rc,--
rp,--,bp,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bn,--,--,--,--,--,bb
bp,--,rn,--,bp,--,--,--,--
--,--,rc,--,--,--,--,--,--
rp,--,bp,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,bk,ba,bb,--,bc
bn,--,--,--,ba,--,--,--,--
--,--,--,--,--,--,--,--,bb
bp,--,rn,--,bp,--,--,--,--
--,--,rc,--,--,--,--,--,--
rp,--,bp,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
