b,,,,,,,,
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
--,bc,bn,--,--,bc,bn,--,--
--,--,--,--,--,--,--,--,br
br,--,bb,ba,bk,ba,bb,--,--
rr,rn,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
--,bc,bn,--,bb,bc,bn,--,--
--,--,--,--,--,--,--,--,br
br,--,bb,ba,bk,ba,--,--,--
rr,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
--,bc,bn,--,bb,bc,bn,--,--
--,--,--,--,--,--,--,--,br
br,--,bb,ba,bk,ba,--,--,--
rr,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,bc,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
--,bc,bn,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,br
br,--,bb,ba,bk,ba,--,--,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,bc,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
--,bc,bn,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,br
br,--,bb,ba,bk,ba,--,--,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,bc,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
--,bc,bn,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,br
--,br,bb,ba,bk,ba,--,--,--
--,rr,rb,ra,rk,ra,rb,rr,--
rn,--,--,--,--,--,--,--,--
--,--,--,--,rc,bc,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
--,bc,bn,--,bb,--,bn,--,--
--,--,--,--,--,--,--,--,br
--,br,bb,ba,bk,ba,--,--,--
--,rr,rb,ra,rk,ra,rb,rr,--
rn,--,--,--,--,--,--,--,--
--,--,--,--,rc,bc,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
--,bc,bn,--,bb,--,bn,--,--
--,--,--,br,--,--,--,--,--
--,br,bb,ba,bk,ba,--,--,--
--,rr,rb,ra,rk,ra,rb,--,--
rn,--,--,--,--,--,--,rr,--
--,--,--,--,rc,bc,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
--,bc,bn,--,bb,--,bn,--,--
--,--,--,br,--,--,--,--,--
--,br,bb,ba,bk,ba,--,--,--
--,rr,rb,ra,rk,ra,rb,--,--
rn,--,--,--,--,--,--,rr,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,bc,--,--,--
bp,--,--,--,bp,--,rc,--,bp
--,bc,bn,--,bb,--,bn,--,--
--,--,--,br,--,--,--,--,--
--,br,bb,ba,bk,ba,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
rn,--,--,--,--,--,--,rr,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,bc,--,--,--
bp,rr,--,--,bp,--,rc,--,bp
--,bc,bn,--,bb,--,bn,--,--
--,--,--,br,--,--,--,--,--
--,br,bb,ba,bk,ba,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
rn,--,--,--,--,--,--,rr,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,rr,--,--,bp,bc,rc,--,bp
--,bc,bn,--,bb,--,bn,--,--
--,--,--,br,--,--,--,--,--
--,br,bb,ba,bk,ba,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
rn,--,--,--,--,--,--,rr,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,rr,--,--,rc,bc,--,--,bp
--,bc,bn,--,bb,--,bn,--,--
--,--,--,br,--,--,--,--,--
--,br,bb,ba,bk,ba,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
rn,--,--,--,--,--,--,rr,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,rr,--,--,bn,bc,--,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,br,--,--,--,--,--
--,br,bb,ba,bk,ba,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
rn,--,--,--,--,--,--,rr,--
--,--,--,--,--,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,rr,--,--,rc,bc,--,--,bp
--,bc,--,--,bb,--,bn,--,--
--,--,--,br,--,--,--,--,--
--,br,bb,ba,bk,ba,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
rn,--,--,--,--,--,--,rr,--
--,--,--,--,--,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,rr,--,--,bn,bc,--,--,bp
--,bc,--,--,bb,--,--,--,--
--,--,--,br,--,--,--,--,--
--,br,bb,ba,bk,ba,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
rn,--,--,--,--,--,--,rr,--
--,--,--,--,--,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,rr,bc,--,--,bp
--,bc,--,--,bb,--,--,--,--
--,--,--,br,--,--,--,--,--
--,br,bb,ba,bk,ba,--,--,--
--,bc,rb,ra,rk,ra,rb,--,--
rn,--,--,--,--,--,--,rr,--
--,--,--,--,--,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,rr,bc,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,br,--,--,--,--,--
--,br,bb,ba,bk,ba,--,--,--
--,bc,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,rr,--
--,--,rn,--,--,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,rr,bc,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,br,--,--,--,--,--
--,br,bb,ba,bk,ba,--,--,--
--,bc,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,rr,--
--,--,rn,--,--,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,rr,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,br,--,bc,--,--,--
--,br,bb,ba,bk,ba,--,--,--
--,rn,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,rr,--
--,--,--,--,--,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,rr,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,br,--,bc,--,--,--
--,br,bb,ba,bk,ba,--,--,--
--,br,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,rr,--
--,--,--,--,--,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,rr,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,br,--,bc,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,br,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,rr,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,rr,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,br,--,bc,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,br,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,rr,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,br,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,rr,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,bc,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,br,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,br,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,rr,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,bc,--,rr,--
--,--,bb,ba,bk,ba,--,--,--
--,br,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,br,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,rr,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,bc,--,--,--,rr,--
--,--,bb,ba,bk,ba,--,--,--
--,br,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,br,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,rr,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,bc,--,--,--,rr,--
--,--,bb,ba,bk,ba,--,--,--
--,br,rb,ra,rk,--,--,--,--
--,--,--,br,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,rr,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,bc,--,--,--,rr,--
--,--,bb,ba,bk,ba,--,--,--
--,br,rb,ra,rk,--,--,--,--
--,--,--,br,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,rr,--,--,rr,bp
--,--,--,--,bb,--,--,--,--
--,--,--,bc,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,br,rb,bc,rk,--,--,--,--
--,--,--,br,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,rr,--,--,rr,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,br,rb,bc,rk,--,--,--,--
--,--,--,br,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,rr,--,--,--,--,--,rr,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,br,bc,rk,--,--,--,--
--,--,--,br,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,rr,--,--,--,--,--,rr,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,br,bc,rk,--,--,--,--
--,rr,--,br,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,--,--,rr,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,br,bc,rk,--,--,--,--
--,br,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,--,--,rr,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,rb,bc,rk,--,--,--,--
--,br,--,--,ra,--,--,--,--
--,--,--,--,--,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,--,--,rr,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,rb,--,rk,--,--,--,--
--,br,--,--,ra,--,--,--,--
--,--,--,--,--,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,--,--,rr,bp
--,--,--,bc,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,rb,--,rk,--,--,--,--
--,br,--,--,ra,--,--,--,--
--,--,--,--,--,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,--,--,--,rr
--,--,--,bc,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,br,rb,--,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,--,--,--,rr
--,--,--,bc,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,br,rb,--,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
rr,--,--,--,--,--,--,--,--
--,--,--,bc,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,br,--,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
rr,--,--,--,--,--,--,--,--
--,--,--,bc,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,br,ra,rk,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
rr,--,--,--,--,--,--,--,--
--,--,--,bc,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,ra,rk,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rn,--,--
rp,--,br,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
rr,--,--,--,--,--,--,--,--
--,--,--,bc,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,ra,rk,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rn,--,--
--,--,br,--,rp,--,--,--,rp
rp,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
rr,--,--,--,--,--,--,--,--
--,--,--,bc,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,ra,rk,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rn,--,--
--,--,--,--,rp,--,--,--,rp
rp,--,br,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
rr,--,--,--,--,--,--,--,--
--,--,--,bc,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,ra,rk,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rn,--,--
--,--,--,--,rp,--,--,--,rp
rp,--,br,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,rr,--,--,--
--,--,--,bc,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,ra,rk,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,rn,--,--
--,--,--,--,rp,--,--,--,rp
rp,--,--,--,--,--,br,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,rr,--,--,--
--,--,--,bc,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,ra,rk,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,rp
rp,--,--,--,--,rn,br,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,rr,--,--,--
--,--,--,bc,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,ra,rk,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,rp
rp,--,bp,--,--,rn,br,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,rr,--,--,--
--,--,--,bc,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,rp
rp,--,bp,--,--,rn,br,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,rr,--,--,--
--,--,--,bc,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bp,--,rp,--,--,--,rp
rp,--,--,--,--,rn,br,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,rr,--,--,--
--,--,--,bc,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bp,--,rp,--,--,--,rp
rp,--,--,--,--,--,br,--,--
--,--,--,rn,--,--,--,--,--
--,--,--,--,--,rr,--,--,--
--,--,--,bc,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,rp
rp,--,--,--,--,--,br,--,--
--,--,--,rn,--,--,--,--,--
--,--,--,--,--,rr,--,--,--
--,--,--,bc,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,rp
rp,--,--,--,--,--,br,--,--
--,--,--,--,--,--,--,--,--
--,rn,--,--,--,rr,--,--,--
--,--,--,bc,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,rp
rp,--,--,--,--,--,br,--,--
--,--,--,--,--,--,--,--,--
--,rn,--,--,--,rr,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,bc,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,rp
rp,--,--,--,--,--,br,--,--
--,--,--,--,--,--,--,--,--
--,rn,--,rr,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,bc,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,rp
rp,--,--,--,--,--,br,--,--
--,--,--,--,--,--,--,--,--
--,rn,--,rr,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,--,--,bc,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,rp
rp,--,--,--,--,--,br,--,--
--,--,--,--,--,--,--,--,--
--,--,--,rr,--,--,--,--,--
--,--,--,rn,bb,--,--,--,--
--,--,--,--,--,--,--,bc,--
--,--,bb,ba,bk,ba,--,--,--
--,--,--,--,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,rp
rp,--,--,--,--,--,br,--,--
--,--,--,--,--,--,--,--,--
--,--,--,rr,--,--,--,--,--
--,--,--,rn,bb,--,--,--,--
--,--,--,--,bk,--,--,bc,--
--,--,bb,ba,--,ba,--,--,--
--,--,--,--,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,rp
rp,--,--,--,--,--,br,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,rr,--
--,--,--,rn,bb,--,--,--,--
--,--,--,--,bk,--,--,bc,--
--,--,bb,ba,--,ba,--,--,--
--,--,--,--,rk,--,--,--,--
