b,,,,,,,,
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,rr,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,--,bn,--,--,--,bn,bc,br
--,bc,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,--,--
rr,rn,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,rr,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,--,bn,--,--,--,bn,bc,br
--,--,--,--,--,--,bc,--,--
br,--,bb,ba,bk,ba,bb,--,--
rr,rn,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,rr,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,--,bn,--,--,--,bn,bc,br
--,--,--,--,--,--,bc,--,--
br,--,bb,ba,bk,ba,bb,--,--
rr,rn,rb,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,rr,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,--,bn,--,--,--,bn,bc,br
br,--,--,--,--,--,bc,--,--
--,--,bb,ba,bk,ba,bb,--,--
rr,rn,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rc,--,rn,--,rb
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,rr,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,--,bn,--,--,--,bn,bc,br
br,--,--,--,--,--,bc,--,--
--,--,bb,ba,bk,ba,bb,--,--
rr,rn,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rc,--,rn,--,rb
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,rr,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,--,bn,--,--,--,bn,bc,br
--,--,--,br,--,--,bc,--,--
--,--,bb,ba,bk,ba,bb,--,--
rr,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rc,--,rn,--,rb
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,rr,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,--,bn,--,--,--,bn,bc,br
--,--,--,br,--,--,bc,--,--
--,--,bb,ba,bk,ba,bb,--,--
rr,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rc,--,rn,--,rb
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,rr,--,--,--
--,--,--,--,--,--,bp,bn,--
bp,--,bp,--,bp,--,--,--,bp
--,--,bn,--,--,--,--,bc,br
--,--,--,br,--,--,bc,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rc,--,rn,--,rb
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,rr,--,--,--
--,--,--,--,--,--,bp,bn,--
bp,--,bp,--,bp,--,--,--,bp
--,--,bn,--,--,--,--,bc,br
--,--,--,br,--,--,bc,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rc,--,rn,--,rb
rp,--,rp,--,rp,--,bn,--,rp
--,--,--,--,--,rr,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,--,bn,--,--,--,--,bc,br
--,--,--,br,--,--,bc,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rc,--,rn,--,rb
rp,--,--,--,rp,--,bn,--,rp
--,--,rp,--,--,rr,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,--,bn,--,--,--,--,bc,br
--,--,--,br,--,--,bc,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rc,--,rn,--,rb
rp,--,--,br,rp,--,bn,--,rp
--,--,rp,--,--,rr,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,--,bn,--,--,--,--,bc,br
--,--,--,--,--,--,bc,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rc,--,rn,--,rb
rp,--,--,br,rp,--,bn,--,rp
--,--,rp,rn,--,rr,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,--,bn,--,--,--,--,bc,br
--,--,--,--,--,--,bc,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rc,--,rn,--,rb
rp,--,--,br,rp,--,bn,--,rp
--,--,rp,rn,--,rr,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,bc,br
--,--,--,--,--,--,bc,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rc,--,rn,--,rb
rp,--,--,br,rp,--,bn,--,rp
--,--,rp,rn,--,rr,--,--,--
--,--,--,--,--,--,bp,--,--
bp,rr,bp,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,bc,br
--,--,--,--,--,--,bc,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rc,--,rn,--,bn
rp,--,--,br,rp,--,--,--,rp
--,--,rp,rn,--,rr,--,--,--
--,--,--,--,--,--,bp,--,--
bp,rr,bp,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,bc,br
--,--,--,--,--,--,bc,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,--,--,rn,--,rc
rp,--,--,br,rp,--,--,--,rp
--,--,rp,rn,--,rr,--,--,--
--,--,--,--,--,--,bp,--,--
bp,rr,bp,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,bc,br
--,--,--,--,--,--,bc,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,--,--,bc,--,rc
rp,--,--,br,rp,--,--,--,rp
--,--,rp,rn,--,rr,--,--,--
--,--,--,--,--,--,bp,--,--
bp,rr,bp,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,bc,br
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,--,--,bc,--,rc
rp,--,--,br,rp,--,--,--,rp
--,--,rp,rn,--,rr,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,rr,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,bc,br
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,rb,ra,rk,--,bc,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,--,--,--,--,rc
rp,--,--,br,rp,--,--,--,rp
--,--,rp,rn,--,rr,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,rr,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,bc,br
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,rb,ra,--,rk,bc,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,--,--,--,--,rc
rp,--,--,br,rp,--,--,--,rp
--,--,rp,rn,--,rr,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,rr,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,bc,br
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,rb,ra,--,rk,bc,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,--,--,--,--,rc
rp,--,--,br,rp,--,--,--,rp
--,--,rp,rn,--,rr,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,rr,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,bc,br
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,--,rk,bc,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,--,--,--,--,rc
rp,--,--,br,rp,--,--,--,rp
--,--,rp,--,--,rr,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,rr,--,rn,--,--,--,bp
--,--,bn,--,bb,--,--,bc,br
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,--,rk,bc,bc,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,--,--,--,--,rc
rp,--,--,br,rp,--,--,--,rp
--,--,rp,--,--,rr,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,rr,--,rn,--,--,--,bp
--,--,bn,--,bb,--,--,--,br
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,--,--,bc,bc,--
--,--,--,--,ra,rk,--,--,--
--,--,--,rc,--,--,--,--,rc
rp,--,--,br,rp,--,--,--,rp
--,--,rp,--,--,rr,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,rr,--,rn,--,--,--,bp
--,--,bn,--,bb,--,--,--,br
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,bc,ra,--,--,--,bc,--
--,--,--,--,ra,rk,--,--,--
--,--,--,rc,--,--,--,--,rc
rp,--,--,br,rp,--,--,--,rp
--,--,rp,--,--,rr,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,rr,--,rn,--,--,--,bp
--,--,bn,--,bb,--,--,--,br
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,bc,ra,--,--,--,bc,--
--,--,--,--,ra,rk,--,--,--
--,--,--,rc,--,--,--,--,rc
rp,--,--,br,rp,--,--,--,rp
--,--,rp,--,--,rr,--,--,--
--,--,--,--,--,--,bp,--,--
bp,rr,--,--,rn,--,--,--,bp
--,--,bn,--,bb,--,--,--,br
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,bc,ra,--,--,--,bc,--
--,--,--,--,ra,rk,--,--,--
--,--,--,rc,--,--,--,--,rc
rp,--,--,--,br,--,--,--,rp
--,--,rp,--,--,rr,--,--,--
--,--,--,--,--,--,bp,--,--
bp,rr,--,--,rn,--,--,--,bp
--,--,bn,--,bb,--,--,--,br
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,bc,ra,--,--,--,bc,--
--,--,--,--,ra,rk,--,--,--
--,--,--,rc,--,--,--,--,rc
rp,--,--,--,br,--,--,--,rp
--,--,rp,--,--,rr,--,--,--
--,--,--,--,--,--,bp,--,--
bp,rr,--,--,--,--,--,--,bp
--,--,rn,--,bb,--,--,--,br
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,ra,--,--,--,bc,--
--,--,--,--,ra,rk,--,--,--
--,--,--,rc,--,--,--,--,rc
rp,--,--,--,br,--,--,--,rp
--,--,rp,--,--,rr,--,--,--
--,--,--,--,--,--,bp,--,--
bp,rr,--,--,--,--,--,--,bp
--,--,bc,--,bb,--,--,--,br
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,ra,--,--,--,bc,--
--,--,--,--,ra,rk,--,--,--
--,--,--,rc,--,--,--,--,rc
rp,--,--,--,br,--,--,--,rp
--,--,rp,--,--,rr,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,--,--,--,--,--,rr,bp
--,--,bc,--,bb,--,--,--,br
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,ra,--,--,bc,--,--
--,--,--,--,ra,rk,--,--,--
--,--,--,rc,--,--,--,--,rc
rp,--,--,--,br,--,--,--,rp
--,--,rp,--,--,rr,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,--,--,--,--,--,rr,bp
--,--,bc,--,bb,--,--,--,br
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,ra,--,--,bc,--,--
--,--,--,--,ra,rk,--,--,--
--,--,--,rc,--,--,rc,--,--
rp,--,--,--,br,--,--,--,rp
--,--,rp,--,--,rr,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,--,--,--,--,--,rr,bp
--,--,bc,--,bb,--,--,--,br
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,ra,--,--,bc,--,--
--,--,--,--,ra,rk,--,--,--
--,--,--,rc,--,--,rc,--,--
rp,--,--,--,br,--,--,--,rp
--,--,rp,--,--,rr,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,--,--,--,--,--,rr,bp
--,--,bc,--,bb,br,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,ra,--,--,bc,--,--
--,--,--,--,ra,rk,--,--,--
--,--,--,rc,--,--,rc,--,--
rp,--,--,--,br,--,--,--,rp
--,--,rp,--,--,rr,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,--,--,--,--,--,--,bp
--,--,bc,--,bb,br,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,rr,--
--,--,--,ra,--,--,bc,--,--
--,--,--,--,ra,rk,--,--,--
--,--,--,rc,--,--,rc,--,--
rp,--,--,--,br,--,--,--,rp
--,--,rp,--,--,rr,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,--,--,--,--,--,--,bp
--,--,bc,--,bb,br,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,rr,--
--,--,--,ra,--,--,bc,--,--
--,--,--,--,ra,rk,--,--,--
--,--,--,rc,--,--,rc,--,--
rp,--,--,--,br,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,--,--,--,--,--,--,bp
--,--,bc,--,bb,rr,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,rr,--
--,--,--,ra,--,--,bc,--,--
--,--,--,--,ra,rk,--,--,--
--,--,--,rc,--,--,rc,--,--
rp,--,--,--,br,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,bc,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,rr,--
--,--,--,ra,--,--,bc,--,--
--,--,--,--,ra,rk,--,--,--
--,--,--,rc,--,--,--,--,rc
rp,--,--,--,br,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,bc,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,rr,--
--,--,--,ra,--,--,bc,--,--
--,--,--,--,ra,rk,--,--,--
--,--,--,rc,--,--,--,--,rc
rp,--,--,--,br,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,--,rr,--
--,--,--,ra,--,ra,bc,--,--
--,--,--,--,--,rk,--,--,--
--,--,--,rc,--,--,--,--,rc
rp,--,--,--,br,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,--,rr,--
--,--,--,ra,--,ra,bc,--,--
--,--,--,--,--,rk,--,--,--
--,--,--,rc,br,--,--,--,rc
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,--,rr,--
--,--,--,ra,--,ra,bc,--,--
--,--,--,--,--,rk,--,--,--
--,--,--,rc,br,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,--,--,--,--,--,--,rc
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,--,rr,--
--,--,--,ra,--,ra,bc,--,--
--,--,--,--,--,rk,--,--,--
--,--,--,br,--,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,--,--,--,--,--,--,rc
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,--,rr,--
--,--,--,ra,--,ra,bc,--,--
--,--,--,--,--,rk,--,--,--
--,--,--,br,--,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,--,bb,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,--,rr,rc
--,--,--,ra,--,ra,bc,--,--
--,--,--,--,--,rk,--,--,--
--,--,--,br,--,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,--,--,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,bb,rr,rc
--,--,--,ra,--,ra,bc,--,--
--,--,--,--,--,rk,--,--,--
--,--,--,br,--,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,--,--,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,rc,rr,--
--,--,--,ra,--,ra,--,--,--
--,--,--,--,--,rk,--,--,--
--,--,--,br,--,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,--,--,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,bc,rr,--
--,--,--,ra,--,ra,--,--,--
--,--,--,--,--,rk,--,--,--
--,--,--,br,--,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,--,--,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,rr,--,--
--,--,--,ra,--,ra,--,--,--
--,--,--,--,--,rk,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,br,--,--,bp,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,--,--,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,rr,--,--
--,--,--,ra,--,ra,--,--,--
--,--,--,--,--,rk,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rp
rp,--,rp,--,--,--,--,--,--
--,--,--,br,--,--,bp,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,--,--,bc,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,rr,--,--
--,--,--,ra,--,ra,--,--,--
--,--,--,--,--,rk,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rp
rp,--,rp,--,--,--,--,--,--
--,--,--,br,--,--,bp,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,--,--,bc,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,rr,--,--
--,--,--,ra,--,--,--,--,--
--,--,--,--,ra,rk,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rp
rp,--,rp,--,--,--,--,--,--
--,--,--,br,--,--,bp,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,--,--,bc,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,rr,--,--
--,--,--,ra,--,--,--,--,--
--,--,--,--,ra,rk,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rp
rp,--,rp,--,--,--,--,--,--
--,--,--,--,--,br,bp,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,--,--,bc,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,rr,--,--
--,--,--,ra,--,--,--,--,--
--,--,--,--,--,rk,--,--,--
--,--,--,--,--,ra,--,--,--
--,--,--,--,--,--,--,--,rp
rp,--,rp,--,--,--,--,--,--
--,--,--,--,--,br,bp,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,--,--,bc,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,rr,--,--
--,--,--,ra,--,--,--,--,--
--,--,--,--,--,rk,--,--,--
--,--,--,--,--,bc,--,--,--
--,--,--,--,--,--,--,--,rp
rp,--,rp,--,--,--,--,--,--
--,--,--,--,--,br,bp,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,rr,--,--
--,--,--,ra,--,--,--,--,--
--,--,--,--,--,rk,--,--,--
--,--,--,--,--,bc,--,--,--
--,--,--,--,--,--,--,--,rp
rp,--,rp,--,--,--,--,--,--
--,--,--,--,--,br,bp,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,rr,--
--,--,--,ra,--,--,--,--,--
--,--,--,--,--,rk,--,--,--
--,--,--,--,--,--,bc,--,--
--,--,--,--,--,--,--,--,rp
rp,--,rp,--,--,--,--,--,--
--,--,--,--,--,br,bp,--,--
bp,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,rr,--
