b,,,,,,,,
--,--,--,--,rc,rc,--,--,--
rp,--,rp,--,bc,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,bn,br
rr,--,rb,--,rk,ra,rb,rn,rr
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,rc,--,--,--
rp,--,rp,--,bc,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,--,--,--,--,bn
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,--,br
rr,--,rb,--,rk,ra,rb,--,rr
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,rc,rn,--,--
rp,--,rp,--,bc,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,--,--,--,--,bn
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,--,br
rr,--,rb,--,rk,ra,rb,--,rr
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,rc,rn,--,--
rp,--,rp,--,bc,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,--,--,--,--,bn
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
--,rr,rb,--,rk,ra,rb,--,rr
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,rc,rn,--,--
rp,--,rp,--,bc,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,--,--,--,--,bn
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
--,rr,rb,--,rk,ra,rb,--,rr
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,rc,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,bc,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,--,--,--,--,bn
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
--,rr,rb,--,rk,ra,rb,--,rr
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,rc,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,rn,rp,--,--
--,--,--,--,bc,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,--,--,--,--,bn
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
--,rr,rb,--,rk,ra,rb,--,rr
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,rc,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,rn,rp,--,--
--,--,--,--,bc,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,--,--,--,--,bn
br,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,br,--
--,rr,rb,--,rk,ra,rb,--,rr
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,rc,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,rn,bc,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,bn,--,--,--,--,--,bn
br,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,br,--
--,rr,rb,--,rk,ra,rb,--,rr
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,rc,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,rn,bc,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,--,--,--,--,--,--,bn
br,--,--,--,bn,--,--,--,--
--,--,bb,ba,bk,ba,bb,br,--
--,rr,rb,--,rk,ra,rb,--,rr
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,rn,bc,--,--,--,--
bp,--,bp,--,bp,rc,bp,--,bp
--,--,--,--,--,--,--,--,bn
br,--,--,--,bn,--,--,--,--
--,--,bb,ba,bk,ba,bb,br,--
--,rr,rb,--,rk,ra,rb,--,rr
--,--,--,--,ra,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,rn,bc,--,--,--,--
bp,--,bp,--,bp,bn,bp,--,bp
--,--,--,--,--,--,--,--,bn
br,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,br,--
