b,,,,,,,,
--,--,--,--,--,--,--,--,--
--,rc,rn,--,--,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,rc,--,--,bp,--,bp
--,bc,--,bn,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
br,bn,bb,ba,bk,--,--,br,--
rr,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,--,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,rc,--,--,bp,--,bp
bn,bc,--,bn,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,br,--
rr,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,--,--,rn,--,--
--,--,rp,--,rp,--,rp,--,rp
rp,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,rc,--,--,bp,--,bp
bn,bc,--,bn,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,br,--
rr,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,--,--,rn,--,--
--,--,rp,--,rp,--,rp,--,rp
rp,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,bc,bp,rc,--,--,bp,--,bp
bn,--,--,bn,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,br,--
rr,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,--,--,rn,--,--
--,--,rp,--,rp,--,rp,--,rp
rp,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,bc,bp,--,--,--,bp,--,rc
bn,--,--,bn,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,br,--
rr,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,--,--,rn,--,--
--,--,rp,--,rp,--,rp,--,rp
rp,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,bc,--,--,--,--,bp,--,rc
bn,--,--,bn,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,br,--
rr,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,--,--,rn,--,--
--,--,rp,--,rp,--,rp,--,rp
rp,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,rc,--,--,--,--,bp,--,--
bn,--,--,bn,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,br,--
rr,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,--,--,rn,--,--
--,--,rp,--,rp,--,rp,--,rp
rp,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,bn,--,--,--,--,bp,--,--
bn,--,--,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,br,--
rr,--,--,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rb,--,rn,--,--
--,--,rp,--,rp,--,rp,--,rp
rp,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,bn,--,--,--,--,bp,--,--
bn,--,--,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,br,--
rr,--,--,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rb,--,rn,--,--
--,--,rp,--,rp,--,rp,--,rp
rp,--,--,--,--,--,--,--,--
--,--,bp,bn,--,--,--,--,--
bp,--,--,--,--,--,bp,--,--
bn,--,--,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,br,--
rr,--,--,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rb,--,rn,--,--
--,--,rp,--,rp,--,--,--,rp
rp,--,--,--,--,--,rp,--,--
--,--,bp,bn,--,--,--,--,--
bp,--,--,--,--,--,bp,--,--
bn,--,--,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,br,--
rr,--,--,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rb,--,rn,--,--
--,--,bn,--,rp,--,--,--,rp
rp,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,--,bp,--,--
bn,--,--,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,br,--
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rb,--,rn,--,--
--,--,bn,--,rp,--,--,--,rp
rp,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,--,bp,rr,--
bn,--,--,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,br,--
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rb,--,rn,--,--
--,--,bn,--,rp,--,--,--,rp
rp,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,--,bp,rr,--
bn,--,--,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,--,br,--
--,rr,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rb,--,rn,--,--
--,--,bn,--,rp,--,--,--,rp
rp,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,--,bp,rr,--
bn,--,--,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,--,br,--
--,rr,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rb,--,rn,--,--
--,--,bn,--,rp,--,--,--,rp
rp,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,bn,--,--,--,bp,rr,--
--,--,--,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,--,br,--
--,rr,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rb,--,--,--,--
--,--,bn,--,rp,--,--,--,rp
rp,--,--,--,--,rn,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,bn,--,--,--,bp,rr,--
--,--,--,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,br,bb,ba,bk,--,--,br,--
--,rr,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rb,--,--,--,--
--,br,bn,--,rp,--,--,--,rp
rp,--,--,--,--,rn,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,bn,--,--,--,bp,rr,--
--,--,--,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,br,--
--,rr,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rb,--,--,--,--
--,br,bn,--,rp,--,--,--,rp
rp,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,bn,--,--,--,rn,rr,--
--,--,--,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,br,--
--,rr,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rb,--,--,--,--
--,br,bn,--,rp,--,--,--,rp
rp,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,bn,--,--,--,rn,rr,--
--,--,--,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,rr,--,ra,rk,ra,rb,--,--
--,rc,--,--,--,--,--,--,--
--,--,rn,--,rb,--,--,--,--
--,br,bn,--,rp,--,--,--,rp
rp,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,bn,--,--,--,rn,rr,--
--,--,--,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,rr,--,ra,rk,ra,rb,--,--
--,rc,--,--,--,--,--,--,--
--,--,rn,--,rb,--,--,--,--
--,br,bn,--,rp,--,--,--,rp
rp,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,bn,--,--,--,rn,rr,--
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,rr,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,rc,--
--,--,rn,--,rb,--,--,--,--
--,br,bn,--,rp,--,--,--,rp
rp,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,bn,--,--,--,rn,rr,--
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,br,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,rc,--
--,--,rn,--,rb,--,--,--,--
--,--,bn,--,rp,--,--,--,rp
rp,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,bn,--,--,--,rn,rr,--
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,rn,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,rc,--
--,--,--,--,rb,--,--,--,--
--,--,bn,--,rp,--,--,--,rp
rp,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,bn,--,--,--,rn,rr,--
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,rn,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,rc,--
--,--,--,--,rb,--,--,--,--
--,--,bn,--,rp,--,--,--,rp
rp,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bn,--,--,--,rn,rr,--
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,rn,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,bn,--,rp,--,--,--,rp
rp,--,bp,--,--,--,rp,rc,--
--,--,--,--,--,--,--,--,--
bp,--,bn,--,--,--,rn,rr,--
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,rn,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,bn,--,rp,--,--,--,rp
rp,--,--,bp,--,--,rp,rc,--
--,--,--,--,--,--,--,--,--
bp,--,bn,--,--,--,rn,rr,--
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,rn,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,bn,--,rp,--,--,--,--
rp,--,--,bp,--,--,rp,rc,rp
--,--,--,--,--,--,--,--,--
bp,--,bn,--,--,--,rn,rr,--
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,rn,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,bn,bp,rp,--,--,--,--
rp,--,--,--,--,--,rp,rc,rp
--,--,--,--,--,--,--,--,--
bp,--,bn,--,--,--,rn,rr,--
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,rn,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,bn,bp,rp,--,--,rc,--
rp,--,--,--,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,bn,--,--,--,rn,rr,--
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,rn,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,bn,bp,rp,--,--,rc,--
rp,bn,--,--,--,--,rp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,rn,rr,--
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,rn,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,bn,bp,rp,--,--,rc,--
rp,bn,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,rp
bp,--,--,--,--,--,rn,rr,--
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,rn,--,ra,rk,ra,rb,--,--
--,bn,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,bp,rp,--,--,rc,--
rp,bn,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,rp
bp,--,--,--,--,--,rn,rr,--
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,rn,--,--,rk,ra,rb,--,--
--,bn,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,bp,rp,--,--,rc,--
rp,bn,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,rp
bp,--,--,--,--,--,rn,rr,--
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,rn,--,--,rk,ra,rb,--,--
--,bn,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,bp,--,--,rc,--
rp,bn,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,rp
bp,--,--,--,--,--,rn,rr,--
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,rn,--,--,rk,ra,rb,--,--
--,bn,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,bp,--,--,rc,--
rp,bn,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,rn,rr,rp
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,rn,--,--,rk,ra,rb,--,--
--,bn,--,--,ra,--,--,--,--
bn,--,--,--,rb,--,--,--,--
--,--,--,--,bp,--,--,rc,--
rp,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,rn,rr,rp
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,--,rk,ra,rb,--,--
--,bn,--,rn,ra,--,--,--,--
bn,--,--,--,rb,--,--,--,--
--,--,--,--,bp,--,--,rc,--
rp,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,rn,rr,rp
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,--,rk,ra,rb,--,--
--,bn,--,rn,ra,--,--,--,--
bn,--,--,--,bp,--,--,--,--
--,--,--,--,--,--,--,rc,--
rp,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,rn,rr,rp
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,--,rk,ra,--,--,--
--,bn,--,rn,ra,--,--,--,--
bn,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,rc,--
rp,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,rn,rr,rp
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,--,rk,ra,--,--,--
--,bn,bn,rn,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,rc,--
rp,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,rn,rr,rp
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,--,rk,ra,--,--,--
--,bn,bn,rn,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,rc,--
rp,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,rn,rr,--
--,--,--,--,bb,--,bc,--,rp
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,--,rk,ra,--,--,--
--,--,bn,rn,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,bn,--,--,--,--,rc,--
rp,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,rn,rr,--
--,--,--,--,bb,--,bc,--,rp
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,--,rk,ra,--,--,--
--,--,bn,rn,ra,--,--,rc,--
--,--,--,--,rb,--,--,--,--
--,--,bn,--,--,--,--,--,--
rp,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,rn,rr,--
--,--,--,--,bb,--,bc,--,rp
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,--,rk,ra,--,--,--
--,--,bn,rn,ra,--,--,rc,--
--,--,--,--,bn,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,rn,rr,--
--,--,--,--,bb,--,bc,--,rp
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,--,rk,ra,--,--,--
--,--,bn,rn,ra,--,--,rc,--
--,--,--,--,bn,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,rn,rr,--
--,--,--,--,bb,--,bc,rp,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,--,rk,ra,--,--,--
--,--,bn,rn,ra,--,--,rc,--
--,--,--,--,bn,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,--,--,bc,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,rn,rr,--
--,--,--,--,bb,--,--,rp,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,--,rk,ra,--,--,--
--,--,bn,rn,--,--,--,rc,--
--,--,--,--,bn,ra,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,--,--,bc,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,rn,rr,--
--,--,--,--,bb,--,--,rp,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,--,rk,ra,--,--,--
--,--,bn,rn,--,--,--,rc,--
--,--,--,--,bn,ra,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,bc,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,rn,rr,--
--,--,--,--,bb,--,--,rp,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,--,rk,--,--,--,--
--,--,bn,rn,ra,--,--,rc,--
--,--,--,--,bn,ra,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,bc,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,rn,rr,--
--,--,--,--,bb,--,--,rp,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,--,rk,--,--,--,--
--,--,bn,rn,ra,--,--,rc,--
--,--,--,--,--,ra,--,--,--
--,--,bn,--,--,--,--,--,--
rp,--,--,--,bc,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,rn,rr,--
--,--,--,--,bb,--,--,rp,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,rk,--,--,--,--,--
--,--,bn,rn,ra,--,--,rc,--
--,--,--,--,--,ra,--,--,--
--,--,bn,--,--,--,--,--,--
rp,--,--,--,bc,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,rn,rr,--
--,--,--,--,bb,--,--,rp,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,rk,--,--,--,--,--
--,--,bn,bn,ra,--,--,rc,--
--,--,--,--,--,ra,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,bc,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,rn,rr,--
--,--,--,--,bb,--,--,rp,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,rk,--,--,--,--,--
--,--,bn,rc,ra,--,--,--,--
--,--,--,--,--,ra,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,bc,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,rn,rr,--
--,--,--,--,bb,--,--,rp,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,rk,--,--,--,--,--
--,--,bn,rc,ra,--,--,--,--
--,--,--,--,--,ra,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,bc,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,rn,rr,--
--,--,--,--,bb,--,--,rp,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,rk,--,--,--,--,--
--,--,bn,rc,--,--,--,--,--
--,--,--,ra,--,ra,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,bc,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,rn,rr,--
--,--,--,--,bb,--,--,rp,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,rk,--,--,--,--,--
--,--,bn,bc,--,--,--,--,--
--,--,--,ra,--,ra,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,rn,rr,--
--,--,--,--,bb,--,--,rp,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,br,--,--
--,--,--,--,--,--,--,--,--
--,--,bn,rk,--,--,--,--,--
--,--,--,ra,--,ra,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
