b,,,,,,,,
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,bn,--,--,--,bc,bc,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,--,br
rr,rn,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,bn,--,--,--,bc,bc,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
--,rn,rb,ra,rk,ra,rb,rr,--
rr,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,bp,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,bn,--,--,--,bc,bc,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
--,rn,rb,ra,rk,ra,rb,rr,--
rr,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,bp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,bn,--,--,--,bc,bc,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
--,rn,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,rr,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,bp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,bn,--,--,--,bc,bc,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
--,rn,rb,ra,rk,ra,rb,bc,--
--,--,--,--,--,--,--,rr,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,bp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,bn,--,--,--,bc,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
--,rn,rb,ra,rk,ra,rb,bc,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,bp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,bn,--,--,--,bc,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,rr,--
--,rn,rb,ra,rk,ra,rb,--,bc
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,bp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,bn,--,--,--,bc,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,rr,--
--,rn,rb,ra,rk,ra,rb,rr,bc
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,bp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,bn,--,--,--,bc,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,--,--
--,rn,rb,ra,rk,ra,rb,rr,bc
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,bp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,bn,--,--,--,bc,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,--,--
--,rn,rb,ra,rk,ra,rb,rr,bc
--,--,--,--,--,--,--,--,rn
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,rp,--,bp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,bn,--,--,--,bc,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,--,--
--,rn,rb,ra,rk,ra,rb,rr,bc
--,--,--,--,--,--,--,--,rn
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,rp,--,bp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,bn,--,--,--,bc,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,rr,bc
--,--,--,--,--,--,--,--,rn
rn,--,--,--,rc,--,--,--,--
rp,--,rp,--,rp,--,bp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,bn,--,--,--,bc,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,rr,bc
--,--,--,--,--,--,--,--,rn
rn,--,--,--,rc,--,--,--,--
rp,--,rp,--,rp,--,bp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,bn,--,--,--,bc,--,--
--,br,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,rr
--,--,--,--,--,--,--,--,rn
rn,--,--,--,rc,--,--,--,--
rp,--,rp,--,rp,--,bp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,bn,--,--,--,bc,--,--
--,br,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,rr
--,--,--,--,--,--,--,--,rn
rn,--,--,--,rc,--,--,--,--
rp,--,rp,--,rp,--,bp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,bn,--,--,--,bc,--,--
--,--,--,--,--,--,--,br,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,--,rk,ra,rb,--,rr
--,--,--,--,ra,--,--,--,rn
rn,--,--,--,rc,--,--,--,--
rp,--,rp,--,rp,--,bp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,bn,--,--,--,bc,--,--
--,--,--,--,--,--,--,br,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,--,rk,ra,rb,--,rr
--,--,--,--,ra,--,--,br,rn
rn,--,--,--,rc,--,--,--,--
rp,--,rp,--,rp,--,bp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,bn,--,--,--,bc,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,--,rk,ra,rb,--,rr
--,--,--,--,ra,--,--,br,rn
rn,--,--,rc,--,--,--,--,--
rp,--,rp,--,rp,--,bp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,bn,--,--,--,bc,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,--,rk,ra,rb,--,rr
--,--,--,--,ra,--,--,--,br
rn,--,--,rc,--,--,--,--,--
rp,--,rp,--,rp,--,bp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,bn,--,--,--,bc,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,br
rn,--,--,rc,--,--,--,--,--
rp,--,rp,--,rp,--,bp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,bn,--,--,--,bc,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,br,--
rn,--,--,rc,--,--,--,--,--
rp,--,rp,--,rp,--,bp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,bn,--,--,--,bc,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,--,rk,ra,rb,--,rr
--,--,--,--,ra,--,--,br,--
rn,--,--,rc,--,--,--,--,--
rp,--,rp,--,rp,--,bp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,--,bn,--,--,--,bc,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,--,rk,ra,rb,--,rr
--,--,--,--,ra,--,--,br,--
rn,--,--,rc,--,--,--,--,--
rp,--,rp,--,rp,--,bp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,bp
--,--,bn,--,--,--,bc,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,--,rk,ra,--,--,rr
--,--,--,--,ra,--,--,br,--
rn,--,--,rc,rb,--,--,--,--
rp,--,rp,--,rp,--,bp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,bp
--,--,bn,--,--,--,bc,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,--,rk,ra,--,--,rr
--,--,--,--,ra,--,--,br,--
rn,--,--,rc,rb,--,--,--,--
rp,--,rp,--,rp,--,bp,--,rp
--,--,--,--,--,--,--,--,--
bp,--,bp,bn,--,--,--,--,--
--,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,bc,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,--,rk,ra,--,--,rr
--,--,--,--,ra,--,--,br,--
rn,--,--,rc,rb,--,--,--,--
rp,--,rp,--,rp,--,bp,--,--
--,--,--,--,--,--,--,--,rp
bp,--,bp,bn,--,--,--,--,--
--,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,bc,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,--,rk,ra,--,--,rr
--,--,--,--,ra,--,--,br,--
rn,--,--,rc,rb,--,--,--,--
rp,--,rp,--,rp,--,bp,--,--
--,--,--,--,--,bn,--,--,rp
bp,--,bp,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,bc,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,--,rk,ra,--,--,rr
--,--,--,--,ra,--,--,br,--
rn,--,--,rc,rb,--,--,--,--
rp,--,rp,--,rp,--,bp,--,--
--,--,--,--,--,bn,--,--,--
bp,--,bp,--,--,--,--,--,rp
--,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,bc,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,--,rk,ra,--,--,rr
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,rb,--,--,--,--
rp,--,rp,--,rp,--,bp,--,--
--,--,--,--,--,bn,--,--,--
bp,--,bp,--,--,--,--,--,rp
--,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,bc,--,--
--,--,--,--,--,--,--,br,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,rb,--,--,--,--
rp,--,rp,--,rp,--,bp,--,--
--,--,--,--,--,bn,--,--,rr
bp,--,bp,--,--,--,--,--,rp
--,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,bc,--,--
--,--,--,--,--,--,--,br,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,rb,--,--,--,--
rp,--,rp,--,rp,--,bp,bn,--
--,--,--,--,--,--,--,--,rr
bp,--,bp,--,--,--,--,--,rp
--,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,bc,--,--
--,--,--,--,--,--,--,br,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,rb,--,--,--,--
rp,--,rp,--,rp,--,bp,bn,--
--,--,--,rr,--,--,--,--,--
bp,--,bp,--,--,--,--,--,rp
--,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,bc,--,--
--,--,--,--,--,--,--,br,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,rb,--,--,--,--
rp,--,rp,--,rp,--,bp,bn,--
--,--,--,rr,--,--,--,--,--
bp,--,bp,--,--,--,--,--,rp
--,--,--,--,bp,--,--,--,bp
--,--,--,--,--,--,bc,--,--
--,--,--,--,ba,--,--,br,--
--,--,bb,ba,bk,--,bb,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,rb,--,--,--,--
rp,--,rp,--,rp,--,bp,bn,--
--,--,--,rr,--,--,--,--,--
bp,--,bp,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,rp
--,--,--,--,--,--,bc,--,--
--,--,--,--,ba,--,--,br,--
--,--,bb,ba,bk,--,bb,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,rb,--,--,--,--
rp,--,rp,--,rp,--,bp,bn,--
--,--,--,rr,--,--,--,--,--
bp,--,bp,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,rp
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,br,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,rb,--,--,--,--
rp,--,--,--,rp,--,bp,bn,--
--,--,rp,rr,--,--,--,--,--
bp,--,bp,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,rp
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,br,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,rc,rb,--,--,--,--
rp,--,--,--,rp,--,bp,bn,--
--,--,rp,rr,--,--,--,--,--
bp,--,bp,--,--,--,--,br,--
--,--,--,--,bp,--,--,--,rp
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,--,--
rp,--,rn,--,rp,--,bp,bn,--
--,--,rp,rr,--,--,--,--,--
bp,--,bp,--,--,--,--,br,--
--,--,--,--,bp,--,--,--,rp
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,--,--
rp,--,rn,--,rp,--,bp,bn,--
--,--,bp,rr,--,--,--,--,--
bp,--,--,--,--,--,--,br,--
--,--,--,--,bp,--,--,--,rp
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,--,--,--,--,--
rp,--,rn,--,rp,--,bp,bn,--
--,--,rb,rr,--,--,--,--,--
bp,--,--,--,--,--,--,br,--
--,--,--,--,bp,--,--,--,rp
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,--,--,--,--,--
rp,--,rn,--,rp,bp,--,bn,--
--,--,rb,rr,--,--,--,--,--
bp,--,--,--,--,--,--,br,--
--,--,--,--,bp,--,--,--,rp
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,--,--,--,--,--
rp,--,rn,--,rp,bp,--,bn,--
--,--,rb,--,--,--,rr,--,--
bp,--,--,--,--,--,--,br,--
--,--,--,--,bp,--,--,--,rp
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,--,--,--,--,--
rp,--,rn,--,rp,bp,--,--,--
--,--,rb,--,--,--,rr,--,--
bp,--,--,--,--,--,bn,br,--
--,--,--,--,bp,--,--,--,rp
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,--,--,--,--,--
rp,--,rn,--,rp,bp,--,--,--
--,--,rb,rr,--,--,--,--,--
bp,--,--,--,--,--,bn,br,--
--,--,--,--,bp,--,--,--,rp
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,--,--,--,--,--
rp,--,rn,--,bp,--,--,--,--
--,--,rb,rr,--,--,--,--,--
bp,--,--,--,--,--,bn,br,--
--,--,--,--,bp,--,--,--,rp
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,--,--
rp,--,rn,--,bp,--,--,--,--
--,--,--,rr,--,--,--,--,--
bp,--,--,--,--,--,bn,br,--
--,--,--,--,bp,--,--,--,rp
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,--,--
rp,--,rn,--,bp,--,--,bn,--
--,--,--,rr,--,--,--,--,--
bp,--,--,--,--,--,--,br,--
--,--,--,--,bp,--,--,--,rp
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,--,--
rp,--,--,--,bp,--,--,bn,--
--,--,--,rr,--,--,--,--,--
bp,--,--,rn,--,--,--,br,--
--,--,--,--,bp,--,--,--,rp
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,--,--
rp,--,--,--,bp,--,--,bn,--
--,--,--,rr,--,--,--,--,--
bp,--,bb,rn,--,--,--,br,--
--,--,--,--,bp,--,--,--,rp
--,--,--,--,--,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,--,--
rp,--,--,--,bp,--,--,bn,--
--,--,--,rr,--,rn,--,--,--
bp,--,bb,--,--,--,--,br,--
--,--,--,--,bp,--,--,--,rp
--,--,--,--,--,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,--,--,ra,--,bn,--,--
--,--,--,rc,rb,--,--,--,--
rp,--,--,--,bp,--,--,--,--
--,--,--,rr,--,rn,--,--,--
bp,--,bb,--,--,--,--,br,--
--,--,--,--,bp,--,--,--,rp
--,--,--,--,--,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,rk,--,ra,--,--,--
--,--,--,--,ra,--,bn,--,--
--,--,--,rc,rb,--,--,--,--
rp,--,--,--,bp,--,--,--,--
--,--,--,rr,--,rn,--,--,--
bp,--,bb,--,--,--,--,br,--
--,--,--,--,bp,--,--,--,rp
--,--,--,--,--,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,rk,--,ra,--,--,--
--,--,--,--,ra,--,bn,--,--
--,--,--,rc,rb,--,--,--,--
rp,--,--,--,bp,--,--,--,--
--,--,--,rr,--,rn,--,--,--
bp,--,bb,--,--,br,--,--,--
--,--,--,--,bp,--,--,--,rp
--,--,--,--,--,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,rk,--,ra,--,--,--
--,--,--,--,ra,--,bn,--,--
--,--,rc,--,rb,--,--,--,--
rp,--,--,--,bp,--,--,--,--
--,--,--,rr,--,rn,--,--,--
bp,--,bb,--,--,br,--,--,--
--,--,--,--,bp,--,--,--,rp
--,--,--,--,--,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,rk,--,ra,--,--,--
--,--,--,--,ra,--,bn,--,--
--,--,rc,--,rb,--,--,--,--
rp,--,--,--,bp,--,--,--,--
--,--,--,rr,--,rn,--,--,--
bp,--,--,--,--,br,--,--,--
--,--,--,--,bp,--,--,--,rp
bb,--,--,--,--,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,rk,--,ra,--,--,--
--,--,--,--,ra,--,bn,--,--
--,--,rc,--,rb,--,rn,--,--
rp,--,--,--,bp,--,--,--,--
--,--,--,rr,--,--,--,--,--
bp,--,--,--,--,br,--,--,--
--,--,--,--,bp,--,--,--,rp
bb,--,--,--,--,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,rk,--,ra,--,--,--
--,--,--,--,ra,--,bn,--,--
--,--,rc,--,rb,--,rn,--,--
rp,--,--,--,bp,--,--,--,--
--,--,--,rr,--,--,--,--,--
bp,--,--,--,--,br,--,--,--
--,--,--,--,bp,--,--,--,rp
bb,--,--,bc,--,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,rk,--,ra,--,--,--
--,--,--,--,ra,--,bn,--,--
--,--,--,rc,rb,--,rn,--,--
