b,,,,,,,,
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,bc,bn,--,--,--,bn,--,bc
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,rr,--
rr,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,bc,bn,--,--,--,--,--,bc
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,bn,--
rr,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,bc,bn,--,--,--,--,--,bc
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,bn,--
rr,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,bc,bn,--,bb,--,--,--,bc
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,bn,--
--,--,rb,ra,rk,ra,rb,--,--
rr,--,--,--,--,--,--,--,--
--,rc,rn,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,bc,bn,--,bb,--,--,--,bc
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,bn,--
--,--,rb,ra,rk,ra,rb,--,--
rr,--,--,--,--,--,--,--,--
--,rc,rn,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,bc,bn,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,bn,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,rr,--,--,--,--,--
--,rc,rn,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,bc,bn,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,bn,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,rr,--,--,--,--,--
--,rc,rn,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,bc,bn,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,--,br,bk,ba,bb,bn,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,bc,bn,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,--,rr,bk,ba,bb,bn,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,bc,bn,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,bn,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,rc,--,--,bp,--,bp,--,bp
--,bc,bn,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,bn,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,bn,--,--,--,--,--
bp,rc,--,--,bp,--,bp,--,bp
--,bc,--,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,bn,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,bn,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
--,bc,--,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,bn,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,bn,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
--,bc,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,bn,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,rn,--
--,--,bp,bn,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
--,bc,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,bn,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,rn,--
--,--,bp,bn,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
--,bc,--,--,bb,--,bc,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,rn,--
--,--,bp,bn,--,--,--,--,--
bp,--,--,--,rc,--,rc,--,bp
--,bc,--,--,bb,--,bc,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,bn,rp,rn,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,rc,--,rc,--,bp
--,bc,--,--,bb,--,bc,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,bn,rp,rn,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,rc,rc,--,bp
--,bc,--,--,bb,--,bc,--,bn
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,bn,rp,rn,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,rc,bn,--,bp
--,bc,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,bn,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,rc,bn,--,rn
--,bc,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,bn,bc,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,rc,bn,--,rn
--,bc,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,bn,bc,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,rc,bn,--,rn
--,bc,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,bc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,bn,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,rc,bn,--,rn
--,bc,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,rn,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,bc,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,bn,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,rc,bn,--,rn
--,bc,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,rn,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,bc,--,--
rp,--,rp,--,rp,--,--,bn,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,rc,bn,--,rn
--,bc,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,rn,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,bc,--,--
rp,--,rp,--,rp,--,--,bn,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,rc,bn,--,rn
--,bc,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,rn,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,bc,--
rp,--,rp,--,rp,--,--,bn,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,rc,bn,--,rn
--,bc,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,rn,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,bc,--
rp,--,rp,--,--,--,--,bn,rp
--,--,--,--,rp,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,rc,bn,--,rn
--,bc,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,rn,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,bc,--
rp,--,rp,--,--,--,--,bn,rp
--,--,--,--,rp,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,--,rc,bn,--,rn
--,bc,--,--,bb,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,--,--,--
--,rn,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,bc,--
rp,--,rp,--,--,--,--,bn,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,rp,--,--,--,--
bp,--,--,--,--,rc,bn,--,rn
--,bc,--,--,bb,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,--,--,--
--,rn,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,bc,--
rp,--,rp,--,--,--,--,bn,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,rp,--,--,--,--
bp,--,--,--,--,rc,--,--,rn
--,bc,--,--,bb,--,--,--,bb
--,--,--,--,ba,--,--,bn,--
--,--,--,bk,--,ba,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,bc,--
rp,--,rp,--,--,--,--,bn,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,rp,--,--,--,--
bp,--,--,--,--,rc,--,--,rn
--,bc,--,--,bb,--,--,--,bb
--,--,--,--,ba,--,--,bn,--
--,--,--,bk,--,ba,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,bc,--
rp,--,rp,--,--,--,--,bn,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,rp,--,--,--,--
bp,--,--,--,--,rc,--,--,bn
--,bc,--,--,bb,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,--,--,--
--,--,--,ra,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,bc,--
rp,--,rp,--,rn,--,--,bn,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,rp,--,--,--,--
bp,--,--,--,--,rc,--,--,bn
--,bc,--,--,bb,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,--,--,--
--,--,--,ra,rk,--,rb,bc,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,rp,--,rn,--,--,bn,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,rp,--,--,--,--
bp,--,--,--,--,rc,--,--,bn
--,bc,--,--,bb,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,--,--,--
--,--,--,ra,rk,--,--,bc,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,rb
rp,--,rp,--,rn,--,--,bn,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,rp,--,--,--,--
bp,--,--,--,--,rc,--,--,bn
--,bc,--,--,bb,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,--,--,--
--,--,--,ra,rk,--,--,bc,--
--,--,--,--,ra,--,bn,--,--
--,--,--,--,rb,--,--,--,rb
rp,--,rp,--,rn,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,rp,--,--,--,--
bp,--,--,--,--,rc,--,--,bn
--,bc,--,--,bb,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,--,--,--
--,--,--,ra,--,rk,--,bc,--
--,--,--,--,ra,--,bn,--,--
--,--,--,--,rb,--,--,--,rb
rp,--,rp,--,rn,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,rp,--,--,--,--
bp,--,--,--,--,rc,--,--,bn
--,bc,--,--,bb,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,--,--,--
--,--,--,ra,--,rk,--,bc,--
--,--,--,--,ra,--,bn,--,--
--,--,--,--,rb,--,--,--,rb
rp,bc,rp,--,rn,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,rp,--,--,--,--
bp,--,--,--,--,rc,--,--,bn
--,--,--,--,bb,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,--,--,--
--,--,--,ra,--,rk,--,bc,--
--,--,--,--,ra,--,bn,--,--
--,--,--,--,rb,--,rn,--,rb
rp,bc,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,rp,--,--,--,--
bp,--,--,--,--,rc,--,--,bn
--,--,--,--,bb,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,--,--,--
--,--,--,ra,--,rk,--,bc,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,bn,--,rn,--,rb
rp,bc,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,rp,--,--,--,--
bp,--,--,--,--,rc,--,--,bn
--,--,--,--,bb,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,--,--,--
--,--,--,ra,--,rk,--,bc,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,bn,--,rn,--,rb
rp,bc,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,rp,rc,--,--,bn
--,--,--,--,bb,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,--,--,--
--,--,--,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,bn,--,rn,--,rb
rp,bc,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,rp,rc,--,--,bn
--,--,--,--,bb,--,--,--,bb
--,--,--,--,ba,--,--,bc,--
--,--,--,bk,--,ba,--,--,--
--,--,--,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,bn,--,rn,--,rb
rp,bc,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,--,--,--
rc,--,--,--,rp,--,--,--,bn
--,--,--,--,bb,--,--,--,bb
--,--,--,--,ba,--,--,bc,--
--,--,--,bk,--,ba,--,--,--
--,--,--,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,bn,--,rn,--,rb
rp,bc,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,bn,--,--
rc,--,--,--,rp,--,--,--,--
--,--,--,--,bb,--,--,--,bb
--,--,--,--,ba,--,--,bc,--
--,--,--,bk,--,ba,--,--,--
--,--,--,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,bn,--,rn,--,rb
rp,bc,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,bn,--,--
rc,--,--,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,bb
--,--,--,--,ba,--,--,bc,--
--,--,--,bk,--,ba,--,--,--
--,--,--,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,bc,--
--,--,--,--,bn,--,rn,--,rb
rp,bc,rp,--,--,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,bp,--,--,--,bn,--,--
rc,--,--,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,--,--,--
--,--,--,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,bc,--
--,--,--,--,bn,--,rn,--,--
rp,bc,rp,--,--,--,--,--,rp
--,--,--,--,--,--,rb,--,--
--,--,bp,--,--,--,bn,--,--
rc,--,--,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,--,--,--
--,bc,--,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,bc,--
--,--,--,--,bn,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,rb,--,--
--,--,bp,--,--,--,bn,--,--
rc,--,--,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,--,--,--
--,bc,--,ra,--,--,--,--,--
--,--,--,--,ra,rk,--,bc,--
--,--,--,--,bn,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,rb,--,--
--,--,bp,--,--,--,bn,--,--
rc,--,--,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,--,--,--
--,bc,--,ra,--,--,--,--,--
--,--,--,--,ra,rk,bn,bc,--
--,--,--,--,--,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,rb,--,--
--,--,bp,--,--,--,bn,--,--
rc,--,--,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,--,--,--
--,bc,--,ra,--,--,--,--,--
--,--,--,--,ra,--,bn,bc,--
--,--,--,--,--,rk,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,rb,--,--
--,--,bp,--,--,--,bn,--,--
rc,--,--,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,--,--,--
--,bc,--,ra,--,--,--,--,--
--,--,--,--,ra,--,bn,bc,--
--,--,--,--,--,rk,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,bn,--,rb,--,--
--,--,bp,--,--,--,--,--,--
rc,--,--,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,--,--,--
