d,,,,,,,,
--,--,--,--,--,--,bp,--,--
--,rn,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,rc,--,--,rb,--,rn,rc,--
--,--,--,--,--,--,--,--,--
rr,--,rb,ra,rk,ra,--,rr,--
br,bn,bb,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
--,--,bc,--,bc,--,--,--,--
bp,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,bn,bp,--,--
--,rn,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,rc,--,--,rb,--,rn,rc,--
--,--,--,--,--,--,--,--,--
rr,--,rb,ra,rk,ra,--,rr,--
br,bn,bb,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
--,--,bc,--,bc,--,--,--,--
bp,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,bn,bp,--,--
--,rn,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,rc,--,--,rb,--,rn,--,--
--,--,--,--,--,--,--,rc,--
rr,--,rb,ra,rk,ra,--,rr,--
br,--,bb,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
bn,--,bc,--,bc,--,--,--,--
bp,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,bn,bp,--,--
--,rn,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,rc,--,--,rb,--,rn,--,--
--,--,--,--,--,--,--,rc,--
rr,--,rb,ra,rk,ra,--,rr,--
br,--,bb,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
bn,--,bc,--,bc,--,--,--,--
bp,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,bn,bp,--,--
--,rn,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,rc,--,--,rb,--,rn,--,--
rr,--,--,--,--,--,--,rc,--
--,--,rb,ra,rk,ra,--,rr,--
--,--,bb,ba,bk,ba,bb,br,--
br,--,--,--,--,--,--,--,--
bn,--,bc,--,bc,--,--,--,--
bp,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,bn,bp,--,--
--,rn,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,rc,--,--,rb,--,rn,--,--
rr,--,--,--,--,--,--,rc,--
--,--,rb,ra,rk,ra,--,rr,--
--,--,bb,ba,bk,ba,bb,br,--
br,--,--,--,--,--,--,--,--
bn,--,bc,--,bc,--,--,--,--
bp,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,bn,bp,--,--
--,rn,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
--,rc,--,--,rb,--,rn,--,--
--,--,--,rr,--,--,--,rc,--
--,--,rb,ra,rk,ra,--,rr,--
--,--,bb,ba,bk,ba,bb,br,--
br,--,--,--,--,--,--,--,--
bn,--,bc,--,bc,--,--,--,--
bp,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,--,bp,--,--
--,rn,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,bn,--,rp
--,rc,--,--,rb,--,rn,--,--
--,--,--,rr,--,--,--,rc,--
--,--,rb,ra,rk,ra,--,rr,--
--,--,bb,ba,bk,ba,bb,br,--
br,--,--,--,--,--,--,--,--
bn,--,bc,--,bc,--,--,--,--
rn,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,--,bp,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,bn,--,rp
--,rc,--,--,rb,--,rn,--,--
--,--,--,rr,--,--,--,rc,--
--,--,rb,ra,rk,ra,--,rr,--
--,--,bb,ba,bk,ba,bb,br,--
br,--,--,--,--,--,--,--,--
bn,--,--,bc,bc,--,--,--,--
rn,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,--,bp,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,bn,--,rp
--,rc,--,--,rb,--,rn,--,--
--,--,--,rr,--,--,--,rc,--
--,--,rb,ra,rk,ra,--,rr,--
--,--,bb,ba,bk,ba,bb,br,--
br,--,--,--,--,--,--,--,--
bn,--,--,bc,bc,--,--,--,--
rn,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,--,bp,--,--
--,--,rp,--,--,--,--,rc,--
rp,--,--,--,rp,--,bn,--,rp
--,rc,--,--,rb,--,rn,--,--
--,--,--,rr,--,--,--,--,--
--,--,rb,ra,rk,ra,--,rr,--
--,--,bb,ba,bk,ba,bb,br,--
br,--,--,--,--,--,--,--,--
bn,--,--,bc,bc,--,--,--,--
rn,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,bp,rc,--
rp,--,--,--,rp,--,bn,--,rp
--,rc,--,--,rb,--,rn,--,--
--,--,--,rr,--,--,--,--,--
--,--,rb,ra,rk,ra,--,rr,--
--,--,bb,ba,bk,ba,bb,br,--
br,--,--,--,--,--,--,--,--
bn,--,--,bc,bc,--,--,--,--
rn,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,rb,rc,--
rp,--,--,--,rp,--,bn,--,rp
--,rc,--,--,--,--,rn,--,--
--,--,--,rr,--,--,--,--,--
--,--,rb,ra,rk,ra,--,rr,--
--,--,bb,ba,bk,ba,bb,br,--
--,br,--,--,--,--,--,--,--
bn,--,--,bc,bc,--,--,--,--
rn,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,rb,rc,--
rp,--,--,--,rp,--,bn,--,rp
--,rc,--,--,--,--,rn,--,--
--,--,--,rr,--,--,--,--,--
--,--,rb,ra,rk,ra,--,rr,--
--,--,bb,ba,bk,ba,bb,br,--
--,br,--,--,--,--,--,--,--
bn,--,--,bc,bc,--,--,--,--
rn,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,rb,rc,--
rp,--,--,--,rp,--,bn,--,rp
--,--,rc,--,--,--,rn,--,--
--,--,--,rr,--,--,--,--,--
--,--,rb,ra,rk,ra,--,rr,--
--,--,bb,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
bn,--,--,bc,bc,--,--,--,--
rn,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,rb,rc,--
rp,--,--,--,rp,--,bn,--,rp
--,br,rc,--,--,--,rn,--,--
--,--,--,rr,--,--,--,--,--
--,--,rb,ra,rk,ra,--,rr,--
--,--,bb,ba,bk,ba,bb,br,--
--,--,--,--,--,--,--,--,--
bn,--,--,bc,bc,--,--,--,--
rn,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,rb,--,--
rp,--,--,--,rp,--,bn,--,rp
--,br,rc,--,--,--,rn,rc,--
--,--,--,rr,--,--,--,--,--
--,--,rb,ra,rk,ra,--,rr,--
--,--,bb,--,bk,ba,bb,br,--
--,--,--,--,ba,--,--,--,--
bn,--,--,bc,bc,--,--,--,--
rn,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,rb,--,--
rp,--,--,--,rp,--,bn,--,rp
--,br,rc,--,--,--,rn,rc,--
--,--,--,rr,--,--,--,--,--
--,--,rb,ra,rk,ra,--,rr,--
--,--,bb,--,bk,ba,bb,br,--
--,--,--,--,ba,--,--,--,--
bn,--,--,bc,bc,--,--,--,--
rn,--,bp,--,bp,--,--,--,bp
--,--,--,rr,--,--,--,--,--
--,--,rp,--,--,--,rb,--,--
rp,--,--,--,rp,--,bn,--,rp
--,br,rc,--,--,--,rn,rc,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,rr,--
--,--,bb,--,bk,ba,bb,br,--
--,--,--,--,ba,--,--,--,--
bn,--,--,bc,bc,--,--,--,--
rn,--,bp,--,bp,--,--,--,bp
--,--,--,rr,--,--,--,--,--
--,--,rp,--,--,--,rb,--,--
rp,br,--,--,rp,--,bn,--,rp
--,--,rc,--,--,--,rn,rc,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,rr,--
--,--,bb,--,bk,ba,bb,br,--
--,--,--,--,ba,--,--,--,--
bn,--,--,bc,bc,--,--,--,--
rn,--,bp,--,bp,--,--,--,bp
--,--,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
rp,br,--,--,rp,--,bn,--,rp
--,--,rc,--,rb,--,rn,rc,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,rr,--
--,--,bb,--,bk,ba,bb,br,--
--,--,--,--,ba,--,--,--,--
bn,--,--,bc,--,--,--,--,--
rn,--,bp,--,bp,--,--,--,bp
--,--,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
rp,br,--,--,bc,--,bn,--,rp
--,--,rc,--,rb,--,rn,rc,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,rr,--
--,--,bb,--,bk,ba,bb,br,--
--,--,--,--,ba,--,--,--,--
bn,--,--,bc,--,--,--,--,--
rn,--,bp,--,bp,--,--,--,bp
--,--,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
rp,br,--,--,rn,--,bn,--,rp
--,--,rc,--,rb,--,--,rc,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,rr,--
--,--,bb,--,bk,ba,bb,br,--
--,--,--,--,ba,--,--,--,--
bn,--,--,bc,--,--,--,--,--
rn,--,bp,--,bp,--,--,--,bp
--,--,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
rp,br,--,--,rn,--,--,--,rp
--,--,rc,--,rb,--,--,rc,--
--,--,--,--,--,bn,--,--,--
--,--,rb,ra,rk,ra,--,rr,--
--,--,bb,--,bk,ba,bb,br,--
--,--,--,--,ba,--,--,--,--
bn,--,--,bc,--,--,--,--,--
rn,--,bp,--,bp,--,--,--,bp
--,--,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
rp,br,--,--,rn,--,--,--,rp
--,--,rc,--,rb,--,--,rc,--
--,--,--,--,--,bn,--,--,--
--,--,rb,ra,rk,ra,rr,--,--
--,--,bb,--,bk,ba,bb,br,--
--,--,--,--,ba,--,--,--,--
bn,--,--,bc,--,--,--,--,--
rn,--,bp,--,bp,--,--,--,bp
--,--,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
rp,br,--,--,rn,--,--,--,rp
--,--,rc,--,rb,--,--,bn,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rr,--,--
--,--,bb,--,bk,ba,bb,br,--
--,--,--,--,ba,--,--,--,--
bn,--,--,bc,--,--,--,--,--
rn,--,bp,--,bp,--,--,--,bp
--,--,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
rp,br,--,--,rn,--,--,--,rp
--,--,--,--,rb,--,--,rc,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rr,--,--
--,--,bb,--,bk,ba,bb,br,--
--,--,--,--,ba,--,--,--,--
bn,--,--,bc,--,--,--,--,--
rn,--,bp,--,bp,--,--,--,bp
--,--,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,br,--,--,--,rp
--,--,--,--,rb,--,--,rc,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rr,--,--
--,--,bb,--,bk,ba,bb,br,--
--,--,--,--,ba,--,--,--,--
bn,--,--,bc,--,--,--,--,--
rn,--,bp,--,bp,--,--,--,bp
--,--,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,br,--,--,--,rp
--,--,--,--,rb,rc,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rr,--,--
--,--,bb,--,bk,ba,bb,br,--
--,--,--,--,ba,--,--,--,--
bn,--,--,bc,--,--,--,--,--
rn,--,bp,--,bp,--,--,--,bp
--,--,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
br,--,--,--,--,--,--,--,rp
--,--,--,--,rb,rc,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rr,--,--
--,--,bb,--,bk,ba,bb,br,--
--,--,--,--,ba,--,--,--,--
bn,--,rn,bc,--,--,--,--,--
--,--,bp,--,bp,--,--,--,bp
--,--,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
br,--,--,--,--,--,--,--,rp
--,--,--,--,rb,rc,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rr,--,--
--,--,bb,--,bk,ba,--,br,--
--,--,--,--,ba,--,--,--,--
bn,--,rn,bc,bb,--,--,--,--
--,--,bp,--,bp,--,--,--,bp
--,--,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
br,--,--,--,--,--,--,--,rp
--,--,--,--,rb,rc,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,rr,--,--
--,--,bb,--,bk,ba,--,br,--
--,--,--,--,ba,--,--,--,--
bn,--,rn,bc,bb,--,--,--,--
--,--,bp,--,bp,--,rr,--,bp
--,--,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
br,--,--,--,--,--,--,--,rp
--,--,--,--,rb,rc,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,bb,--,bk,ba,--,br,--
--,--,--,--,ba,--,--,--,--
bn,--,rn,bc,bb,--,--,--,--
--,--,bp,--,bp,--,rr,--,bp
--,--,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
--,br,--,--,--,--,--,--,rp
--,--,--,--,rb,rc,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,bb,--,bk,ba,--,br,--
--,--,--,--,ba,--,--,--,--
bn,--,rn,bc,bb,--,--,--,--
--,--,bp,--,rr,--,--,--,bp
--,--,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
--,br,--,--,--,--,--,--,rp
--,--,--,--,rb,rc,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,bb,--,bk,ba,--,br,--
--,--,--,--,ba,--,--,--,--
bn,br,rn,bc,bb,--,--,--,--
--,--,bp,--,rr,--,--,--,bp
--,--,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rp
--,--,--,--,rb,rc,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,bb,--,bk,ba,--,br,--
--,--,--,--,ba,--,--,--,--
bn,br,rn,bc,bb,--,--,--,--
--,--,rr,--,--,--,--,--,bp
--,--,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rp
--,--,--,--,rb,rc,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,bb,--,bk,ba,--,br,--
--,--,--,--,ba,--,--,--,--
--,br,rn,bc,bb,--,--,--,--
--,--,rr,--,--,--,--,--,bp
--,bn,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rp
--,--,--,--,rb,rc,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,bb,--,bk,ba,--,br,--
--,--,--,--,ba,--,--,--,--
--,br,rn,bc,bb,--,--,--,--
--,--,rr,--,--,--,--,--,bp
--,bn,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rp
--,--,--,--,rb,--,--,--,rc
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,bb,--,bk,ba,--,--,--
--,--,--,--,ba,--,--,--,--
--,br,rn,bc,bb,--,--,--,--
--,--,rr,--,--,--,--,--,bp
--,bn,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,br,rp
--,--,--,--,rb,--,--,--,rc
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,bb,--,bk,ba,--,--,--
--,--,--,--,ba,--,--,--,--
--,br,rn,bc,bb,--,--,--,--
--,--,rr,--,--,--,--,--,rc
--,bn,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,br,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,bb,--,bk,ba,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,br,bc,bb,--,--,--,--
--,--,rr,--,--,--,--,--,rc
--,bn,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,br,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,bb,--,bk,ba,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,br,bc,bb,--,--,--,--
--,rr,--,--,--,--,--,--,rc
--,bn,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,br,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,bb,--,bk,ba,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,br,bc,bb,--,--,--,--
--,rr,--,--,--,--,--,--,rc
--,--,--,rr,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
--,--,bn,--,--,--,--,br,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,bb,--,bk,ba,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,br,bc,bb,--,--,--,--
--,rr,--,--,--,--,--,--,rc
--,--,--,--,--,--,--,--,--
--,--,rp,rr,--,--,--,--,--
--,--,bn,--,--,--,--,br,rp
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,bb,--,bk,ba,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,br,bc,bb,--,--,--,--
--,rr,--,--,--,--,--,--,rc
--,--,--,--,--,--,--,--,--
--,--,rp,rr,--,--,--,--,--
--,--,bn,--,--,--,--,--,br
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,bb,--,bk,ba,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,br,bc,bb,--,--,--,--
--,rr,rc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rp,rr,--,--,--,--,--
--,--,bn,--,--,--,--,--,br
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,bb,--,bk,ba,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,br,bc,bb,--,--,--,--
--,rr,rc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bn,--,rp,rr,--,--,--,--,--
--,--,--,--,--,--,--,--,br
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,bb,--,bk,ba,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,br,bc,bb,--,--,--,--
--,--,rc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bn,rr,rp,rr,--,--,--,--,--
--,--,--,--,--,--,--,--,br
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,bb,--,bk,ba,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,bb,--,--,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bn,rr,rp,rr,--,--,--,--,--
--,--,--,--,--,--,--,--,br
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,bb,--,bk,ba,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bc,bb,--,--,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rr,--,rp,rr,--,--,--,--,--
--,--,--,--,--,--,--,--,br
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,bb,--,bk,ba,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bb,--,--,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rr,--,rp,rr,--,--,--,--,--
--,--,--,--,--,--,--,--,br
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,bb,--,bk,ba,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bb,--,--,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rr,--,rp,rr,--,--,--,--,--
--,--,--,--,--,--,--,--,br
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bc,--,--,--,--,--,--
--,--,br,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
rr,--,rp,rr,--,--,--,--,--
--,--,--,--,--,--,--,--,br
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bc,--,--,--,--,--,--
--,--,br,--,--,--,--,--,--
--,--,rp,--,--,--,--,--,--
rr,--,--,rr,--,--,--,--,--
--,--,--,--,--,--,--,--,br
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,br,--,--,--,--,--,--
rr,--,--,rr,--,--,--,--,--
--,--,--,--,--,--,--,--,br
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,br,--,--,--,--,--,--
--,--,rr,rr,--,--,--,--,--
--,--,--,--,--,--,--,--,br
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,br,rr,--,--,--,--,--
--,--,--,--,--,--,--,--,br
--,--,--,--,rb,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rb,--,rk,ra,--,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bc,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rr,--,--,--,--,--,--
--,--,--,--,--,--,--,--,br
--,--,--,--,rb,--,--,--,--
