r,,,,,,,,
--,--,--,--,--,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,--,--,bc,bb,--,bn,bc,--
--,--,--,--,--,--,--,--,--
br,bn,bb,ba,bk,ba,--,br,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,--,bn,bc,bb,--,bn,bc,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,--,br,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,--,bn,bc,bb,--,bn,bc,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,--,br,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,rc,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,bn,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,--,bn,bc,bb,--,--,bc,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,--,br,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,--,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,bn,bp,--,--
bp,--,bp,--,rc,--,--,--,bp
--,--,bn,bc,bb,--,--,bc,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,--,br,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,--,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,bn,bp,--,--
bp,--,bp,--,rc,--,--,--,bp
--,--,bn,bc,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,br,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,--,--,rn,--,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,rc,bn,bp,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bn,bc,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,br,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,--,--,rn,--,--
rp,--,--,--,rp,--,bn,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,rc,--,bp,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bn,bc,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,br,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,--,--,rn,--,--
rp,--,--,--,rp,--,bn,--,rp
--,--,--,--,--,--,--,--,--
--,--,rp,--,rc,--,bp,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bn,bc,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,br,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,--,--,rn,--,--
rp,--,--,--,rp,--,bn,--,rp
--,--,--,--,--,--,--,--,--
--,--,rp,--,rc,--,bp,bc,--
bp,--,bp,--,--,--,--,--,bp
--,--,bn,bc,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,br,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,--,--,rn,--,--
rp,--,--,--,rp,--,bn,--,rp
--,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,bp,rc,--
bp,--,bp,--,--,--,--,--,bp
--,--,bn,bc,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,br,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,--,--,rn,--,--
rp,--,--,--,rp,--,bn,--,rp
--,--,--,--,--,--,--,--,--
--,--,bb,--,--,--,bp,rc,--
bp,--,bp,--,--,--,--,--,bp
--,--,bn,bc,--,--,--,--,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,br,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,--,--,rn,--,--
rp,--,--,--,rp,--,bn,--,rp
--,--,--,--,--,--,--,--,--
--,--,bb,--,--,--,bp,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bn,bc,--,--,--,--,--
--,--,--,--,ba,--,--,rc,--
br,--,bb,ba,bk,--,--,br,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,--,--,rn,--,--
rp,--,--,--,rp,--,bn,--,rp
--,--,--,--,--,--,--,--,--
--,--,bb,--,--,--,bp,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bn,--,bc,--,--,--,--
--,--,--,--,ba,--,--,rc,--
br,--,bb,ba,bk,--,--,br,--
--,rr,--,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,rb,--,rn,--,--
rp,--,--,--,rp,--,bn,--,rp
--,--,--,--,--,--,--,--,--
--,--,bb,--,--,--,bp,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bn,--,bc,--,--,--,--
--,--,--,--,ba,--,--,rc,--
br,--,bb,ba,bk,--,--,br,--
--,rr,--,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,rb,--,rn,--,--
rp,--,--,--,rp,--,bn,--,rp
--,--,--,--,--,--,--,--,--
--,--,bb,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bc,--,--,--,--
--,--,--,--,ba,--,--,rc,--
br,--,bb,ba,bk,--,--,br,--
--,--,--,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,rb,--,rn,--,--
rp,--,--,--,rp,--,bn,--,rp
--,rr,--,--,--,--,--,--,--
--,--,bb,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bc,--,--,--,--
--,--,--,--,ba,--,--,rc,--
br,--,bb,ba,bk,--,--,br,--
--,--,--,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,rb,--,rn,--,--
rp,--,--,--,rp,--,bn,--,rp
--,rr,--,--,--,--,--,--,--
--,--,bb,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
br,--,--,--,bc,--,--,--,--
--,--,--,--,ba,--,--,rc,--
--,--,bb,ba,bk,--,--,br,--
--,--,--,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,rb,--,rn,--,--
rp,--,--,--,rp,--,bn,--,rp
--,rr,--,--,--,--,--,--,--
--,--,bb,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
br,--,--,--,bc,--,--,rc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,br,--
--,--,--,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,rb,--,rn,--,--
rp,--,--,--,rp,--,bn,--,rp
--,rr,--,--,--,--,--,--,--
--,--,bb,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bc,--,--,rc,--
br,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,br,--
--,--,--,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,rb,--,rn,--,--
rp,--,--,--,rp,--,bn,--,rp
--,--,--,--,--,--,--,rr,--
--,--,bb,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bc,--,--,rc,--
br,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,br,--
--,--,--,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,rb,--,rn,--,--
rp,--,--,--,rp,--,bn,--,rp
--,--,--,--,--,--,--,rr,--
--,--,bb,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bc,--,--,rc,--
--,--,--,br,ba,--,--,--,--
--,--,bb,ba,bk,--,--,br,--
--,--,--,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,rb,--,rn,--,--
rp,--,--,--,rp,--,bn,--,rp
--,--,--,--,--,--,--,rr,--
--,--,bb,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bc,--,--,--,rc
--,--,--,br,ba,--,--,--,--
--,--,bb,ba,bk,--,--,br,--
--,--,--,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,rb,--,rn,--,--
rp,--,--,--,rp,--,bn,--,rp
--,--,--,--,--,--,--,br,--
--,--,bb,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bc,--,--,--,rc
--,--,--,br,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,rc,--,rb,--,rn,--,--
rp,--,--,--,rp,--,bn,--,rp
--,--,--,--,--,--,--,rr,--
--,--,bb,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bc,--,--,--,rc
--,--,--,br,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,rc,br,rb,--,rn,--,--
rp,--,--,--,rp,--,bn,--,rp
--,--,--,--,--,--,--,rr,--
--,--,bb,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bc,--,--,--,rc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,br,rb,--,rn,--,--
rp,--,--,--,rp,--,bn,--,rp
--,--,rc,--,--,--,--,rr,--
--,--,bb,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bc,--,--,--,rc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,br,bn,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rc,--,--,--,--,rr,--
--,--,bb,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bc,--,--,--,rc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,br,rb,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rc,--,--,--,--,rr,--
--,--,bb,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bc,--,--,--,rc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,br,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rc,--,--,--,--,rr,--
--,--,bb,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bc,--,--,--,rc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,--,br,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rc,--,--,--,--,rr,--
--,--,bb,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bc,--,--,--,rc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,--,--,--,br,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rc,--,--,--,--,rr,--
--,--,bb,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bc,--,--,--,rc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,--,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,--,--,--,br,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rc,--,--,--,--,--,--
--,--,bb,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bc,--,--,--,rc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,rr,--
--,--,--,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,--,--,--,br,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rc,--,--,--,--,--,--
--,--,bb,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bc,--,--,--,rc
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,rr,--
--,--,--,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,--,--,--,br,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rc,--,--,--,--,--,--
--,--,bb,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bc,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,rr,rc
--,--,--,ra,rk,--,br,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rc,--,--,--,--,--,--
--,--,bb,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bc,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,rr,rc
--,--,--,ra,rk,ra,br,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rc,--,--,--,--,--,--
--,--,bb,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bc,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,rr,rc
--,--,--,ra,rk,ra,br,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rc,--,--,--,--,--,--
--,--,bb,--,--,--,bp,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,rr,rc
--,--,--,ra,rk,ra,br,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,rc,--,--,--,--
--,--,bb,--,--,--,bp,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,rr,rc
--,--,--,ra,rk,ra,br,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,rc,--,--,--,--
--,--,bb,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bc,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,rr,rc
--,--,--,ra,rk,ra,br,rr,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,rc,--,--,--,--
--,--,bb,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bc,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,rc
--,--,--,ra,rk,ra,br,rr,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,rc,--,--,--,--
--,--,bb,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bc,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,rc
--,--,--,ra,rk,ra,rr,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,rc,--,--,--,--
--,--,bb,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bc,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,rc
--,--,--,ra,rk,ra,rr,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,bn,rc,--,--,--,--
--,--,bb,--,--,--,bp,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,--,--,bc,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,rc
--,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,bn,rc,--,--,--,--
--,--,bb,--,--,--,rr,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,--,--,bc,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,rc
