b,,,,,,,,
--,--,--,--,--,--,--,--,rr
--,rc,--,--,rb,--,--,rc,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,rn,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,--,bc,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,br
rr,--,--,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,rr
--,rc,--,--,rb,--,--,rc,rn
rp,--,--,--,bc,--,rp,--,rp
--,--,rp,rn,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,--,bc,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,br
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,rr
--,rc,--,--,rb,--,--,rc,rn
rp,--,--,--,bc,--,rp,--,rp
--,--,rp,rn,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,--,bc,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,br
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,rr
--,rc,--,--,rb,--,--,rc,rn
rp,--,--,--,--,--,rp,--,rp
--,--,rp,rn,bc,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,--,bc,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,br
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,rr,--,--,--
--,rc,--,--,rb,--,--,rc,rn
rp,--,--,--,--,--,rp,--,rp
--,--,rp,rn,bc,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,--,bc,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,br
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,rr,--,--,--
--,rc,--,--,rb,--,--,rc,rn
rp,br,--,--,--,--,rp,--,rp
--,--,rp,rn,bc,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,--,bc,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,br
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,rn
rp,br,--,--,--,--,rp,--,rp
--,--,rp,rn,bc,rr,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,--,bc,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,br
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,rn
rp,br,--,--,--,--,rp,--,rp
--,--,rp,rn,bc,rr,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,--,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,br
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,rn
rp,br,--,--,--,--,rp,--,rp
--,--,--,rn,bc,rr,--,--,--
--,--,rp,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,--,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,br
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,rn
rp,--,--,br,--,--,rp,--,rp
--,--,--,rn,bc,rr,--,--,--
--,--,rp,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,--,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,br
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,rn
rp,--,--,br,--,--,rp,--,rp
--,--,--,--,bc,rr,--,--,--
--,--,rp,--,--,--,--,--,--
bp,--,rn,--,bp,--,bp,--,bp
bn,--,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,br
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,rn
rp,--,--,br,--,--,rp,--,rp
--,--,--,--,bc,rr,--,--,--
--,--,rp,--,--,--,--,--,--
bp,--,bn,--,bp,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,br
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,rn
rp,--,--,br,--,--,rp,--,rp
--,--,--,--,bc,rr,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,rp,--,bp,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,br
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,rn
rp,--,--,br,--,--,rp,--,rp
--,--,--,--,bc,rr,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,rp,--,bp,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,br
--,--,bb,ba,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,rn
rp,--,--,br,--,--,rp,--,rp
--,--,--,--,bc,rr,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,rp,--,bp,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,br
--,--,bb,ba,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,rn
rp,--,--,br,--,--,rp,--,rp
--,--,--,--,bc,rr,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,rp,--,bp,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,--,br,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,rn
rp,--,--,br,--,--,rp,--,--
--,--,--,--,bc,rr,--,--,rp
--,--,--,--,--,--,--,--,--
bp,--,rp,--,bp,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,--,br,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,rn
rp,--,--,br,--,--,rp,--,--
--,--,--,--,bc,rr,--,--,rp
--,--,--,--,--,--,--,--,--
bp,--,rp,--,bp,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,--,br,ba,--,--,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,rn
rp,--,--,br,--,--,rp,--,--
--,--,--,--,bc,rr,--,--,rp
--,--,--,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,rp,--,bc,--,bn,--,--
--,--,--,br,ba,--,--,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,rn
rp,--,--,br,--,--,rp,--,--
--,--,--,--,bc,rr,--,--,rp
--,--,--,br,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,rp,--,bc,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,rn
rp,--,--,br,--,--,rp,--,--
--,--,--,--,bc,rr,--,--,rp
--,--,--,br,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,--,--,bc,--,bn,--,--
--,--,rp,--,ba,--,--,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,rc,rn
rp,--,--,br,--,--,rp,--,--
--,--,--,--,bc,rr,--,--,rp
--,--,--,br,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
bb,--,--,--,bc,--,bn,--,--
--,--,rp,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,rc,rn
rp,--,--,br,--,--,rp,--,--
--,--,--,--,bc,rr,--,--,rp
--,--,--,br,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
bb,--,--,--,bc,--,bn,--,--
--,--,rp,--,ba,--,--,--,--
--,rc,--,--,bk,ba,bb,--,--
--,--,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,rc,rn
rp,--,--,br,--,--,rp,--,--
--,--,--,--,bc,rr,--,--,rp
--,--,--,br,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
bb,--,--,--,bc,--,bn,--,--
--,--,rp,--,ba,--,--,--,--
--,rc,--,bk,--,ba,bb,--,--
--,rc,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,rc,rn
rp,--,--,br,--,--,rp,--,--
--,--,--,--,bc,rr,--,--,rp
--,--,--,br,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
bb,--,--,--,bc,--,bn,--,--
--,--,rp,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,rc,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,rc,rn
rp,--,--,br,--,--,rp,--,--
--,--,--,--,bc,rr,--,--,rp
--,--,br,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
bb,--,--,--,bc,--,bn,--,--
--,--,rp,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,rc,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,rc,rn
rp,--,--,br,--,--,rp,--,--
--,--,--,--,bc,rr,--,--,rp
--,--,br,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
bb,--,--,--,bc,--,bn,--,--
--,--,--,rp,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,rc,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,rc,rn
rp,--,--,--,--,--,rp,--,--
--,--,--,--,bc,rr,--,--,rp
--,--,br,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
bb,--,--,--,bc,--,bn,--,--
--,--,--,br,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,rc,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,rc,rn
rp,--,--,--,--,--,rp,--,--
--,--,--,--,rr,--,--,--,rp
--,--,br,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
bb,--,--,--,bc,--,bn,--,--
--,--,--,br,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,rc,rr,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,rc,rn
rp,--,--,--,--,--,rp,--,--
--,--,--,--,bc,--,--,--,rp
--,--,br,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
bb,--,--,--,--,--,bn,--,--
--,--,--,br,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
