r,,,,,,,,
--,--,--,--,--,--,--,--,--
rn,--,--,rc,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
bp,--,bp,--,--,--,--,--,--
--,--,--,--,bp,--,bp,--,bp
--,bc,bn,--,--,--,bn,bc,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
rr,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,--,rc,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
bp,bn,bp,--,--,--,--,--,--
--,--,--,--,bp,--,bp,--,bp
--,bc,--,--,--,--,bn,bc,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
rr,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
bp,bn,bp,rc,--,--,--,--,--
--,--,--,--,bp,--,bp,--,bp
--,bc,--,--,--,--,bn,bc,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
rr,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,rn,--,--
bn,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
bp,--,bp,rc,--,--,--,--,--
--,--,--,--,bp,--,bp,--,bp
--,bc,--,--,--,--,bn,bc,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,rn,--,--
bn,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
bp,--,bp,rc,--,--,--,--,--
--,--,--,--,bp,--,bp,--,bp
--,bc,--,--,--,--,bn,bc,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,rn,--,--
bn,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
bp,--,bp,rc,--,--,--,--,--
--,--,--,--,bp,--,bp,--,bp
--,--,bc,--,--,--,bn,bc,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,rn,--,--
bn,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
bp,--,bp,rc,--,--,--,--,--
--,rr,--,--,bp,--,bp,--,bp
--,--,bc,--,--,--,bn,bc,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,rn,--,--
bn,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
bp,--,bp,rc,--,--,--,--,--
--,rr,--,--,bp,--,bp,--,bp
--,--,bc,--,--,--,bn,bc,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,bb,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,--,--,--
bn,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,rn,rp,--,--
bp,--,bp,rc,--,--,--,--,--
--,rr,--,--,bp,--,bp,--,bp
--,--,bc,--,--,--,bn,bc,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,bb,br,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,--,--,--
bn,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,rn,rp,--,--
bp,--,bp,rc,--,--,--,--,--
--,rr,--,--,bp,--,bp,--,bp
--,--,bc,--,bb,--,bn,bc,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,br,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,--,--,--
bn,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,rn,rp,--,--
bp,--,bp,rc,--,--,--,--,--
--,rr,--,--,bp,--,bp,rr,bp
--,--,bc,--,bb,--,bn,bc,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,br,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,--,--,--
bn,--,rp,--,rp,--,--,--,rp
--,--,bp,--,--,rn,rp,--,--
bp,--,--,rc,--,--,--,--,--
--,rr,--,--,bp,--,bp,rr,bp
--,--,bc,--,bb,--,bn,bc,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,br,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,--,--,--
bn,--,rp,--,rp,--,--,--,rp
--,--,bp,--,--,rn,rp,--,--
bp,--,--,rc,--,--,--,--,--
--,--,rr,--,bp,--,bp,rr,bp
--,--,bc,--,bb,--,bn,bc,--
--,--,--,--,ba,--,--,--,--
br,--,bb,ba,bk,--,--,br,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,--,--,--
bn,--,rp,--,rp,--,--,--,rp
--,--,bp,--,--,rn,rp,--,--
bp,--,--,rc,--,--,--,--,--
--,--,rr,--,bp,--,bp,rr,bp
br,--,bc,--,bb,--,bn,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,br,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,--,--,--
bn,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,rn,rp,--,--
bp,--,--,rc,--,--,--,--,--
--,--,rr,--,bp,--,bp,rr,bp
br,--,bc,--,bb,--,bn,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,br,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,--,--,--
bn,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,rn,rp,--,--
bp,--,--,rc,--,--,--,--,--
--,--,rr,--,bp,--,bp,rr,bp
br,--,bc,--,bb,--,bn,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,br,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,--,--,--
bn,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
bp,--,--,rc,--,--,--,--,--
--,--,rr,--,rn,--,bp,rr,bp
br,--,bc,--,bb,--,bn,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,br,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rc,--,--,--,--
bn,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
bp,--,--,rc,--,--,--,--,--
--,--,rr,--,bn,--,bp,rr,bp
br,--,bc,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,br,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,--,--,--,--,--
bn,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
bp,--,--,rc,--,--,--,--,--
--,--,rr,--,rc,--,bp,rr,bp
br,--,bc,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,br,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,--,--,--,--,--
bn,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
bp,--,--,rc,--,--,--,--,--
--,--,rr,--,rc,br,bp,rr,bp
br,--,bc,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
bn,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
bp,--,--,rc,--,--,--,--,--
--,--,rr,--,rc,br,bp,rr,bp
br,--,bc,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
rn,--,--,--,rb,--,--,--,--
bn,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
bp,--,--,rc,--,--,--,--,--
--,--,rr,--,rc,br,bp,rr,bp
br,--,bc,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,--,--,rb,--,--,--,--
bn,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
bp,--,--,rc,--,--,--,--,--
--,--,rr,--,rc,br,bp,rr,bp
br,--,bc,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,bn,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
bp,--,--,rc,--,--,--,--,--
--,--,rr,--,rc,br,bp,rr,bp
br,--,bc,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,bn,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,rp
--,--,rp,--,rp,--,rp,--,--
bp,--,--,rc,--,--,--,--,--
--,--,rr,--,rc,br,bp,rr,bp
br,--,bc,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,bn,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,rp
bp,--,rp,--,rp,--,rp,--,--
--,--,--,rc,--,--,--,--,--
--,--,rr,--,rc,br,bp,rr,bp
br,--,bc,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,bn,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,rp
bp,--,rp,--,rp,--,--,--,--
--,--,--,rc,--,--,rp,--,--
--,--,rr,--,rc,br,bp,rr,bp
br,--,bc,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,bn,--,rb,--,--,--,--
bp,--,--,--,--,--,--,--,rp
--,--,rp,--,rp,--,--,--,--
--,--,--,rc,--,--,rp,--,--
--,--,rr,--,rc,br,bp,rr,bp
br,--,bc,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
rn,--,bn,--,rb,--,--,--,--
bp,--,--,--,--,--,--,--,rp
--,--,rp,--,rp,--,--,--,--
--,--,--,rc,--,--,--,--,--
--,--,rr,--,rc,br,rp,rr,bp
br,--,bc,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,br,--,--,--
rn,--,bn,--,rb,--,--,--,--
bp,--,--,--,--,--,--,--,rp
--,--,rp,--,rp,--,--,--,--
--,--,--,rc,--,--,--,--,--
--,--,rr,--,rc,--,rp,rr,bp
br,--,bc,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,br,--,--,--
rn,--,bn,--,rb,--,--,--,--
bp,--,--,--,--,--,--,--,rp
--,--,rp,--,rp,--,--,--,--
--,--,--,rc,--,--,--,--,--
--,--,rr,--,rc,--,--,rr,bp
br,--,bc,--,bb,--,rp,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,br,--,--,--
rn,--,bn,--,rb,--,--,--,--
bp,--,--,--,--,--,--,--,rp
--,--,rp,--,rp,--,--,--,--
--,--,--,rc,--,--,--,--,--
--,--,rr,--,rc,--,--,rr,bp
br,--,--,--,bb,--,bc,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,br,--,--,--
rn,--,bn,--,rb,--,--,--,--
bp,--,--,--,--,--,--,--,rp
--,--,rp,--,rp,--,--,--,--
--,--,--,rc,--,--,--,--,--
--,--,rr,--,rc,--,--,--,bp
br,--,--,--,bb,--,bc,rr,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,rb,ra,rk,--,bc,--,--
--,--,--,--,ra,br,--,--,--
rn,--,bn,--,rb,--,--,--,--
bp,--,--,--,--,--,--,--,rp
--,--,rp,--,rp,--,--,--,--
--,--,--,rc,--,--,--,--,--
--,--,rr,--,rc,--,--,--,bp
br,--,--,--,bb,--,--,rr,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,rb,ra,rk,--,bc,--,--
--,--,--,--,ra,br,--,--,--
rn,--,bn,--,rb,--,--,--,--
bp,--,--,--,--,--,--,--,rp
--,--,rp,--,rp,--,--,--,--
--,--,--,rc,--,--,--,--,--
--,--,rr,--,--,rc,--,--,bp
br,--,--,--,bb,--,--,rr,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,rb,ra,rk,--,bc,--,--
--,--,--,--,ra,br,--,--,--
bp,--,bn,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,rp
--,--,rp,--,rp,--,--,--,--
--,--,--,rc,--,--,--,--,--
--,--,rr,--,--,rc,--,--,bp
br,--,--,--,bb,--,--,rr,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,rb,ra,rk,--,bc,--,--
--,--,--,--,ra,br,--,--,--
bp,--,bn,--,rb,rc,--,--,--
--,--,--,--,--,--,--,--,rp
--,--,rp,--,rp,--,--,--,--
--,--,--,rc,--,--,--,--,--
--,--,rr,--,--,--,--,--,bp
br,--,--,--,bb,--,--,rr,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,rb,ra,rk,--,bc,--,--
--,--,--,--,ra,br,--,--,--
bp,--,bn,--,rb,rc,--,--,--
--,--,--,--,--,--,--,--,rp
--,--,rp,--,rp,--,--,--,--
br,--,--,rc,--,--,--,--,--
--,--,rr,--,--,--,--,--,bp
--,--,--,--,bb,--,--,rr,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,rb,ra,rk,--,bc,--,--
--,--,--,--,ra,br,--,--,--
bp,--,bn,--,rb,rc,--,--,--
--,--,--,--,--,--,--,--,rp
--,--,rp,--,rp,--,--,--,--
br,--,--,rc,--,--,--,--,--
--,--,--,--,--,rr,--,--,bp
--,--,--,--,bb,--,--,rr,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,--,bk,--,--,--
--,--,rb,ra,rk,--,bc,--,--
--,--,--,--,ra,br,--,--,--
bp,--,bn,--,rb,rc,--,--,--
--,--,--,--,--,--,--,--,rp
--,--,rp,--,rp,--,--,--,--
br,--,--,rc,--,--,--,--,--
--,--,--,--,--,rr,--,--,bp
--,--,--,--,bb,--,--,rr,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,bc,--,--
--,--,--,--,ra,br,--,--,--
bp,--,bn,--,rb,rc,--,--,--
--,--,--,--,--,--,--,--,rp
--,--,rp,--,rp,--,--,--,--
br,--,--,--,rc,--,--,--,--
--,--,--,--,--,rr,--,--,bp
--,--,--,--,bb,--,--,rr,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,br,--,--,--
bp,--,bn,--,rb,rc,--,--,--
--,--,--,--,--,--,--,--,rp
--,--,rp,--,rp,--,--,--,--
br,--,--,--,rc,--,--,--,--
--,--,--,--,--,rr,--,--,bp
--,--,--,--,bb,--,--,rr,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bc,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,br,--,--,--
bp,--,bn,--,rb,rc,--,--,--
--,--,--,--,--,--,--,--,rp
--,--,rp,--,rp,--,--,--,--
br,--,--,--,rc,--,--,--,--
--,--,--,--,--,rr,--,--,bp
--,--,--,--,bb,--,rr,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bc,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,br,--,--,--
bp,--,bn,--,rb,rc,--,--,--
--,--,--,--,--,--,--,--,rp
--,--,rp,--,rp,--,--,--,--
br,--,--,--,rc,--,--,--,--
--,--,--,--,--,rr,--,--,bp
--,--,--,--,bb,--,rr,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,bc,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,br,--,--,--
bp,--,bn,--,rb,rc,--,--,--
--,--,--,--,--,--,--,--,rp
--,--,rp,--,rp,--,--,--,--
br,--,--,--,rc,--,--,--,--
--,--,--,--,--,rr,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,bc,rr,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,br,--,--,--
bp,--,bn,--,rb,rc,--,--,--
--,--,--,--,--,--,--,--,rp
--,--,rp,--,rp,--,--,--,--
--,--,--,--,br,--,--,--,--
--,--,--,--,--,rr,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,bc,rr,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,br,--,--,--
bp,--,bn,--,rb,rc,--,--,--
--,--,--,--,--,--,--,--,rp
--,--,rp,--,rp,--,--,--,--
--,--,--,--,br,--,--,--,--
--,--,--,--,--,rr,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,rr,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,br,--,--,--
bp,--,bn,--,rb,rc,--,--,--
--,--,--,--,--,--,--,--,rp
--,--,rp,--,rp,--,--,--,--
--,--,--,--,br,--,--,--,--
--,--,--,--,--,rr,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,br,--,--,--
bp,--,bn,--,rb,rc,--,--,--
--,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,--
--,--,--,--,--,rr,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,br,--,--,--
bp,--,--,--,rb,rc,--,--,--
bn,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,--
--,--,--,--,--,rr,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,br,--,--,--
bp,--,--,--,rb,rc,--,--,--
bn,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rp,rr,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,br
bp,--,--,--,rb,rc,--,--,--
bn,--,--,--,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rp,rr,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,br
bp,--,--,--,rb,rc,--,--,--
bn,--,--,--,--,rr,--,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,br
bp,--,--,--,rb,rc,--,--,--
--,--,--,--,--,rr,--,--,rp
--,--,rp,--,--,--,--,--,--
--,bn,--,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,br
bp,--,--,--,rb,rc,--,--,--
--,--,--,rr,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,bn,--,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,rb,ra,rk,--,--,--,--
bp,--,--,--,ra,--,--,--,br
--,--,--,--,rb,rc,--,--,--
--,--,--,rr,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,bn,--,--,--,--,--,--,--
--,--,--,--,rp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,rb,ra,rk,--,--,--,--
bp,--,--,--,ra,--,--,--,br
--,--,--,--,rb,rc,--,--,--
--,--,--,rr,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,bn,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bp
--,--,--,--,rp,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,--,--
--,--,rb,ra,rk,--,--,--,--
bp,--,--,--,ra,--,--,--,br
--,--,--,--,rb,rc,--,--,--
--,--,--,rr,--,--,--,--,rp
--,--,rp,--,--,--,--,--,--
--,bn,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ba,bk,ba,--,--,--
--,--,rb,ra,rk,--,--,--,--
bp,--,--,--,ra,--,--,--,br
--,--,--,--,rb,rc,--,--,--
