r,,,,,,,,
--,--,--,--,--,--,--,--,--
rc,--,rn,--,--,--,rn,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,bc,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,br
--,br,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rc,--,rn,--,--,--,rn,rc,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,bc,--,--,bc,--,bn,--,--
--,--,--,br,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rc,--,rn,--,--,--,rn,rc,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,bc,--,--,bc,--,bn,--,--
--,--,--,br,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rc,--,rn,--,--,--,rn,rc,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
--,--,--,br,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,bc,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rc,--,rn,--,--,--,rn,rc,--
--,--,--,--,rp,--,--,--,rp
rp,--,rp,--,--,--,rp,--,--
--,--,--,br,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,bc,--,--,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,rr,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rc,--,rn,--,--,--,rn,rc,--
--,--,--,--,rp,--,--,--,rp
rp,--,rp,--,--,--,rp,--,--
--,--,--,br,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,--,--,bc,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,br,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rc,--,rn,--,--,--,rn,rc,--
--,--,--,--,rp,--,--,--,rp
rp,--,rp,--,--,--,rp,--,--
--,--,--,br,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,--,--,bc,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,rr,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
rc,--,rn,--,--,--,rn,rc,--
--,--,--,--,rp,--,--,--,rp
rp,--,rp,--,--,--,rp,--,--
--,--,--,br,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,--,bc,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,bn,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,--,rb,rr,--
--,--,--,--,ra,--,--,--,--
rc,--,rn,--,--,--,rn,rc,--
--,--,--,--,rp,--,--,--,rp
rp,--,rp,--,--,--,rp,--,--
--,--,--,br,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,--,--,bc,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,bn,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,--,rb,rr,--
--,--,--,--,ra,--,--,--,--
rc,--,rn,--,--,--,rn,rc,--
--,--,--,--,rp,--,--,--,rp
rp,--,rp,--,--,--,rp,--,--
--,--,--,br,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,--,--,bc,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,--,ra,--,--,--,--
rc,--,rn,--,rb,--,rn,rc,--
--,--,--,--,rp,--,--,--,rp
rp,--,rp,--,--,--,rp,--,--
--,--,--,br,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,--,--,bc,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,--,ra,--,--,--,--
rc,--,rn,--,rb,--,rn,rc,--
--,--,--,--,rp,--,--,--,rp
rp,--,rp,--,--,--,rp,--,--
--,--,bp,br,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
bn,--,--,bc,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,--,ra,--,--,--,--
rc,--,rn,--,rb,--,rn,rc,--
--,--,--,--,rp,--,--,--,rp
rp,--,--,--,--,--,rp,--,--
--,--,rp,br,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
bn,--,--,bc,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,--,ra,--,--,--,--
rc,--,rn,--,rb,--,rn,rc,--
--,--,--,--,rp,--,--,--,rp
rp,--,--,--,--,--,rp,--,--
--,--,br,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
bn,--,--,bc,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,--,ra,--,--,--,--
rc,--,--,--,rb,--,rn,rc,--
--,--,--,--,rp,--,--,--,rp
rp,--,--,rn,--,--,rp,--,--
--,--,br,--,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
bn,--,--,bc,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,--,ra,--,--,--,--
rc,--,--,--,rb,--,rn,rc,--
--,--,--,--,rp,--,--,--,rp
rp,--,--,rn,--,--,rp,--,--
--,--,br,--,--,--,--,--,--
bp,--,bn,--,bp,--,bp,--,bp
--,--,--,bc,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,--,ra,--,--,--,--
rc,--,--,--,rb,--,rn,rc,--
--,--,--,--,rp,--,--,--,rp
rp,--,--,--,--,--,rp,--,--
--,--,br,--,--,--,--,--,--
bp,--,rn,--,bp,--,bp,--,bp
--,--,--,bc,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,--,--,rr,--
--,--,--,--,ra,--,--,--,--
rc,--,--,--,rb,--,rn,rc,--
--,--,--,--,rp,--,--,--,rp
rp,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,br,--,bp,--,bp,--,bp
--,--,--,bc,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,rr,--,--,--
--,--,--,--,ra,--,--,--,--
rc,--,--,--,rb,--,rn,rc,--
--,--,--,--,rp,--,--,--,rp
rp,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,br,--,bp,--,bp,--,bp
--,--,--,bc,bc,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,bb,--,--
--,--,rb,ra,rk,rr,--,--,--
--,--,--,--,ra,--,--,--,--
rc,--,--,--,rb,--,rn,rc,--
--,--,--,--,rp,--,--,--,rp
rp,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,br,--,bp,--,bp,--,bp
--,--,--,bc,bc,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
rc,--,--,--,rb,--,rn,rc,--
--,--,--,--,rp,--,--,--,rp
rp,--,--,--,--,--,rp,--,--
--,--,--,--,--,rr,--,--,--
bp,--,br,--,bp,--,bp,--,bp
--,--,--,bc,bc,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,bb,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
rc,--,--,--,rb,--,rn,rc,--
--,--,--,--,rp,--,--,--,rp
rp,--,--,--,--,--,rp,--,--
--,--,--,--,--,rr,--,--,--
bp,--,br,--,bp,--,bp,--,bp
--,--,--,bc,bc,--,bn,--,bb
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
rc,--,--,--,rb,--,rn,rc,--
--,--,--,--,rp,--,--,--,rp
rp,--,--,--,--,--,rp,--,--
--,--,--,rr,--,--,--,--,--
bp,--,br,--,bp,--,bp,--,bp
--,--,--,bc,bc,--,bn,--,bb
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
rc,--,--,--,rb,--,rn,rc,--
--,--,br,--,rp,--,--,--,rp
rp,--,--,--,--,--,rp,--,--
--,--,--,rr,--,--,--,--,--
bp,--,--,--,bp,--,bp,--,bp
--,--,--,bc,bc,--,bn,--,bb
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,rc,--
--,--,br,--,rp,--,--,--,rp
rp,--,--,--,--,--,rp,--,--
--,--,--,rr,--,--,--,--,--
rc,--,--,--,bp,--,bp,--,bp
--,--,--,bc,bc,--,bn,--,bb
--,--,--,--,ba,--,--,--,--
--,--,bb,--,bk,ba,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,rc,--
--,--,br,--,rp,--,--,--,rp
rp,--,--,--,--,--,rp,--,--
--,--,--,rr,--,--,--,--,--
rc,--,--,--,bp,--,bp,--,bp
bb,--,--,bc,bc,--,bn,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
--,--,br,--,rp,--,--,rc,rp
rp,--,--,--,--,--,rp,--,--
--,--,--,rr,--,--,--,--,--
rc,--,--,--,bp,--,bp,--,bp
bb,--,--,bc,bc,--,bn,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
--,--,--,--,rp,--,--,rc,rp
rp,--,--,--,--,--,rp,--,--
--,--,--,rr,--,--,--,--,--
rc,--,br,--,bp,--,bp,--,bp
bb,--,--,bc,bc,--,bn,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
--,--,--,--,rp,--,--,rc,rp
--,--,--,--,--,--,rp,--,--
rp,--,--,rr,--,--,--,--,--
rc,--,br,--,bp,--,bp,--,bp
bb,--,--,bc,bc,--,bn,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
--,--,--,--,rp,--,--,rc,rp
--,--,--,--,--,--,rp,--,--
rp,--,--,rr,--,--,--,--,--
rc,--,br,--,bp,--,bp,--,bp
bb,--,--,--,bc,--,bn,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,bc,bk,ba,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
rp,--,--,rr,--,--,--,--,--
rc,--,br,--,bp,--,bp,rc,bp
bb,--,--,--,bc,--,bn,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,bc,bk,ba,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
rp,--,--,rr,--,--,--,--,--
rc,--,br,--,bp,--,bp,rc,bp
bb,--,bc,--,--,--,bn,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,bc,bk,ba,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
rp,--,--,rr,--,--,rp,--,--
rc,--,br,--,bp,--,bp,rc,bp
bb,--,bc,--,--,--,bn,--,bb
--,--,--,--,ba,--,--,--,--
--,--,--,bc,bk,ba,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
rp,--,--,rr,--,--,rp,--,--
rc,--,br,--,bp,--,bp,rc,bp
bb,--,bc,--,--,--,bn,--,bb
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bk,ba,--,--,--
--,--,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rn,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
rp,--,--,rr,--,--,rp,--,--
rc,--,br,--,bp,--,bp,rc,bp
bb,--,bc,--,--,--,bn,--,bb
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bk,ba,--,--,--
--,--,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,br,--,rb,--,rn,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
rp,--,--,rr,--,--,rp,--,--
rc,--,--,--,bp,--,bp,rc,bp
bb,--,bc,--,--,--,bn,--,bb
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bk,ba,--,--,--
--,--,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,br,--,rb,--,rn,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
rp,--,--,rr,--,--,--,--,--
rc,--,--,--,bp,--,rp,rc,bp
bb,--,bc,--,--,--,bn,--,bb
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bk,ba,--,--,--
--,--,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,br,--,rb,--,rn,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
rp,--,--,rr,--,--,--,--,--
rc,--,--,--,bp,--,rp,rc,bp
bb,--,bc,--,--,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bk,ba,--,bn,--
--,--,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,br,--,rb,--,rn,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
rp,--,--,rr,--,--,--,--,--
rc,--,--,--,rc,--,rp,--,bp
bb,--,bc,--,--,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bk,ba,--,bn,--
--,--,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,br,--,rb,--,rn,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
rp,--,--,rr,--,--,--,--,--
rc,--,--,--,rc,--,rp,--,bp
bb,--,bc,ba,--,--,--,--,bb
--,--,--,--,--,--,--,--,--
--,--,bc,--,bk,ba,--,bn,--
--,--,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,br,--,rb,--,rn,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,rc,--,--,--,--
rp,--,--,rr,--,--,--,--,--
rc,--,--,--,--,--,rp,--,bp
bb,--,bc,ba,--,--,--,--,bb
--,--,--,--,--,--,--,--,--
--,--,bc,--,bk,ba,--,bn,--
--,--,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,br,--,rb,--,rn,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,rc,--,--,--,--
rp,--,--,rr,--,--,--,--,--
rc,--,--,--,--,--,rp,--,bp
bb,--,bc,ba,--,--,--,--,bb
--,--,--,--,--,bn,--,--,--
--,--,bc,--,bk,ba,--,--,--
--,--,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,br,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,rc,rn,--,--,--
rp,--,--,rr,--,--,--,--,--
rc,--,--,--,--,--,rp,--,bp
bb,--,bc,ba,--,--,--,--,bb
--,--,--,--,--,bn,--,--,--
--,--,bc,--,bk,ba,--,--,--
--,--,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,br,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,rc,rn,--,--,--
rp,--,--,rr,--,--,--,--,--
rc,--,--,--,--,--,rp,--,bp
bb,--,bc,ba,--,--,--,--,bb
--,--,--,--,--,bn,--,--,--
--,--,bc,bk,--,ba,--,--,--
--,--,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,br,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,rc,rn,--,--,--
rp,--,--,rr,--,--,--,--,--
--,--,--,rc,--,--,rp,--,bp
bb,--,bc,ba,--,--,--,--,bb
--,--,--,--,--,bn,--,--,--
--,--,bc,bk,--,ba,--,--,--
--,--,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,br,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,rc,rn,--,--,--
rp,--,--,rr,--,--,--,--,--
--,--,--,rc,--,--,rp,--,bp
bb,--,bc,--,--,--,--,--,bb
--,--,--,--,ba,bn,--,--,--
--,--,bc,bk,--,ba,--,--,--
--,--,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,br,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,rc,rn,--,--,--
rp,--,--,rr,--,--,--,--,--
--,--,rc,--,--,--,rp,--,bp
bb,--,bc,--,--,--,--,--,bb
--,--,--,--,ba,bn,--,--,--
--,--,bc,bk,--,ba,--,--,--
--,--,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,br,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,rc,rn,--,--,--
rp,--,--,rr,--,--,--,--,--
--,--,rc,--,--,--,rp,--,bp
bb,--,--,bc,--,--,--,--,bb
--,--,--,--,ba,bn,--,--,--
--,--,bc,bk,--,ba,--,--,--
--,--,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,br,--,rb,--,--,--,--
--,--,--,--,rp,--,--,--,rp
--,--,--,--,rc,rn,--,--,--
rp,--,--,rr,--,--,--,--,--
--,--,--,--,--,--,rp,--,rc
bb,--,--,bc,--,--,--,--,bb
--,--,--,--,ba,bn,--,--,--
--,--,bc,bk,--,ba,--,--,--
--,--,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,br,--,rp,--,--,--,rp
--,--,--,--,rc,rn,--,--,--
rp,--,--,rr,--,--,--,--,--
--,--,--,--,--,--,rp,--,rc
bb,--,--,bc,--,--,--,--,bb
--,--,--,--,ba,bn,--,--,--
--,--,bc,bk,--,ba,--,--,--
--,--,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,br,--,rp,--,--,--,rp
--,--,--,rc,--,rn,--,--,--
rp,--,--,rr,--,--,--,--,--
--,--,--,--,--,--,rp,--,rc
bb,--,--,bc,--,--,--,--,bb
--,--,--,--,ba,bn,--,--,--
--,--,bc,bk,--,ba,--,--,--
--,--,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,br,--,rp,--,--,--,rp
--,--,--,rc,--,rn,--,--,--
rp,--,--,rr,--,--,--,--,--
--,--,--,--,--,--,rp,--,rc
bb,--,--,bc,--,--,--,--,bb
--,--,--,--,ba,bn,--,--,--
--,--,bc,--,bk,ba,--,--,--
--,--,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,br,--,rp,--,--,--,rp
--,--,--,rc,--,rn,--,--,--
rp,--,--,--,rr,--,--,--,--
--,--,--,--,--,--,rp,--,rc
bb,--,--,bc,--,--,--,--,bb
--,--,--,--,ba,bn,--,--,--
--,--,bc,--,bk,ba,--,--,--
--,--,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,br,--,rp,--,--,--,rp
--,--,--,rc,--,rn,--,--,--
rp,--,--,--,rr,--,--,--,--
--,--,--,--,--,--,rp,--,rc
bb,--,bc,--,--,--,--,--,bb
--,--,--,--,ba,bn,--,--,--
--,--,bc,--,bk,ba,--,--,--
--,--,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,br,--,rp,--,--,--,rp
--,--,--,rc,--,rn,--,--,--
rp,--,--,--,rr,--,--,--,--
--,--,--,--,--,rp,--,--,rc
bb,--,bc,--,--,--,--,--,bb
--,--,--,--,ba,bn,--,--,--
--,--,bc,--,bk,ba,--,--,--
--,--,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,br,--,rp,--,--,--,rp
--,--,--,rc,--,rn,--,--,--
rp,--,--,--,rr,--,--,--,--
--,--,--,--,--,rp,--,--,rc
bb,--,bc,--,--,--,--,bn,bb
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bk,ba,--,--,--
--,--,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,br,--,rp,--,--,--,rp
--,--,--,rc,--,rn,--,--,--
rp,--,--,--,rr,--,--,--,--
--,--,--,--,--,--,rp,--,rc
bb,--,bc,--,--,--,--,bn,bb
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bk,ba,--,--,--
--,--,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
--,--,br,--,rp,--,--,--,rp
--,--,--,rc,--,rn,--,--,--
rp,--,--,--,rr,--,bn,--,--
--,--,--,--,--,--,rp,--,rc
bb,--,bc,--,--,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,bc,--,bk,ba,--,--,--
