r,,,,,,,,
--,--,--,--,--,--,--,--,--
--,--,rn,rc,--,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
--,bc,bn,--,--,--,bn,--,bc
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
rr,--,rb,ra,rk,ra,rb,--,rr
--,--,--,--,--,--,--,--,--
--,--,rn,rc,--,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,bn,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
--,bc,--,--,--,--,bn,--,bc
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
rr,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,rn,rc,--,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,bn,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
--,bc,--,--,--,--,bn,--,bc
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
rr,--,rb,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,--,rn,rc,--,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,bn,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
--,bc,--,--,bb,--,bn,--,bc
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,--,br,--
rr,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,rc,--,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,bn,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
--,bc,--,--,bb,--,bn,--,bc
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,--,rr,--
rr,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,rc,--,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,bn,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
--,bc,--,--,bb,--,--,--,bc
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,--,bn,--
rr,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,bn,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
--,bc,--,--,bb,--,--,--,bc
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,--,bn,--
rr,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,bn,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,rc,--,bp
--,bc,--,--,bb,--,--,--,bc
br,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,bn,--
rr,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,bn,bp,--,--,--,--,--,--
bp,--,--,--,rc,--,rc,--,bp
--,bc,--,--,bb,--,--,--,bc
br,--,--,--,--,--,--,--,--
--,--,bb,ba,bk,ba,--,bn,--
rr,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,bn,bp,--,--,--,--,--,--
bp,--,--,--,rc,--,rc,--,bp
--,bc,--,--,bb,--,--,--,bc
br,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,bn,--
rr,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,bn,bp,--,--,--,--,--,--
bp,--,--,--,rc,--,--,--,bp
--,bc,--,--,bb,--,--,--,bc
br,--,--,--,ba,--,rc,--,--
--,--,bb,ba,bk,--,--,bn,--
rr,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,bn,bp,--,--,--,--,--,--
bp,--,--,--,rc,--,--,--,bp
--,--,--,--,bb,--,--,--,bc
br,bc,--,--,ba,--,rc,--,--
--,--,bb,ba,bk,--,--,bn,--
rr,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,bn,bp,--,--,--,--,--,--
bp,--,--,--,rc,--,--,--,bp
--,--,--,--,bb,--,--,--,bc
br,rc,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,bn,--
rr,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,bn,bp,--,--,--,--,--,--
bp,--,--,--,rc,--,--,--,bp
--,--,--,--,bb,--,--,--,bc
--,br,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,bn,--
--,rr,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,bn,bp,--,--,--,--,--,--
bp,--,--,--,rc,--,--,--,bp
--,--,--,--,bb,--,--,--,bc
--,br,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,bn,--
--,rr,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,bn,bp,--,--,--,--,--,--
bp,--,--,--,rc,--,--,--,bp
--,--,--,--,bb,--,--,--,bc
--,br,--,--,ba,bn,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,rr,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,bn,bp,--,rc,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,bc
--,br,--,--,ba,bn,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,rr,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,bp,--,--,--,rp,--,--
--,bn,--,--,rc,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,bc
--,br,--,--,ba,bn,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,rr,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
--,bn,--,--,rc,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,bc
--,br,--,--,ba,bn,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,rr,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
--,bn,--,--,rc,--,--,--,--
bp,--,--,--,--,--,bn,--,bp
--,--,--,--,bb,--,--,--,bc
--,br,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,rr,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
--,bn,--,--,--,--,--,rc,--
bp,--,--,--,--,--,bn,--,bp
--,--,--,--,bb,--,--,--,bc
--,br,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,rr,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
--,bn,--,--,--,--,--,rc,--
bp,--,--,--,--,--,bn,--,bp
--,--,--,--,bb,--,--,--,bc
--,--,br,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
--,rr,--,--,--,--,--,rc,--
bp,--,--,--,--,--,bn,--,bp
--,--,--,--,bb,--,--,--,bc
--,--,br,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,br,--,--,--,rp,--,--
--,rr,--,--,--,--,--,rc,--
bp,--,--,--,--,--,bn,--,bp
--,--,--,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,rn,--,--,--,--
--,--,--,--,--,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,br,--,--,--,rp,--,--
--,rr,--,--,--,--,--,rc,--
bp,--,--,--,--,--,bn,--,bp
--,--,--,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,rn,--,--,--,--
--,--,--,--,--,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,br,--,--
--,rr,--,--,--,--,--,rc,--
bp,--,--,--,--,--,bn,--,bp
--,--,--,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,rn,--,--,rc,--
--,--,--,--,--,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,br,--,--
--,rr,--,--,--,--,--,--,--
bp,--,--,--,--,--,bn,--,bp
--,--,--,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,rn,--,--,rc,--
--,--,--,--,--,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,bn,br,--,--
--,rr,--,--,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,rn,--,rc,--,--
--,--,--,--,--,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,bn,br,--,--
--,rr,--,--,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,rn,--,rc,--,--
--,--,--,--,--,--,rn,--,--
rp,--,--,bn,rp,--,--,--,rp
--,--,--,--,--,--,br,--,--
--,rr,--,--,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,rn,--,rc,--,--
--,--,--,--,--,--,rn,--,--
rp,--,--,bn,rp,--,--,--,rp
--,--,--,--,--,--,br,--,--
--,--,--,rr,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,rn,--,rc,--,--
--,--,--,--,--,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,bn,--,--,--,--,br,--,--
--,--,--,rr,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,rn,--,rc,--,--
--,--,--,--,--,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,bn,--,--,--,--,br,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,rr,bk,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,rn,--,rc,--,--
--,--,--,--,--,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,bn,--,--,--,--,br,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,bk,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,rn,--,--,--,--
--,--,--,--,--,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,bn,--,--,--,--,rc,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,bb,bk,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,rn,--,--,--,--
--,--,--,--,--,--,rn,--,--
rp,--,--,--,rp,--,--,--,rp
--,bn,--,--,--,--,rc,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,bk,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,rn,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,bn,--,--,--,rn,rc,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,bk,--,--,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,rn,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,rn,rc,--,--
--,--,--,--,--,--,--,--,--
bp,--,bn,--,--,--,--,--,bp
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,bk,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,rn,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,rn,rc,--,--
--,--,--,--,--,--,--,--,--
bp,--,bn,--,--,--,--,--,bp
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,bk,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,rn,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,rn,rc,--,--
--,--,--,--,bn,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,bk,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,rn,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rp,rn,rc,--,--
--,--,--,--,bn,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,bk,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,rn,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rp,rn,bn,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,bk,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,rn,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rp,rn,rb,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,bc,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,bk,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,rn,--,--,--,--
--,--,--,--,--,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rp,rn,rb,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,bk,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,rn,--,--,--,--
--,--,--,--,--,--,rn,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rp,--,rb,--,--
--,--,--,--,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,bk,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,rn,--,--,--,--
--,--,--,--,--,--,rn,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rp,--,rb,--,--
--,--,bb,--,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,--,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,bk,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,rn,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rp,--,--,--,--
--,--,bb,--,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,--,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,bb,bk,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,rn,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,rp,--,--,--,--
--,--,bb,--,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,bk,--,--,--,bc,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,rn,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,bb,--,rp,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,bk,--,--,--,bc,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,rn,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,bb,--,rp,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,--,--,bc,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rn,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,bb,--,rp,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,--,--,bc,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rn,--,rb,--,rn,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,bb,--,rp,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,bk,ba,--,--,--,--
--,--,--,--,--,--,--,bc,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,--,--,--,--,--,--,rp
--,rn,--,--,--,--,--,--,--
--,--,bb,--,rp,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,bk,ba,--,--,--,--
--,--,--,--,--,--,--,bc,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rn,--,--
rp,--,--,--,--,--,--,--,rp
--,rn,--,--,--,--,--,--,--
--,--,bb,--,rp,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,bk,ba,--,--,--,--
bc,--,--,--,--,--,--,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,rn,--,--,--,--,--,rn,--
--,--,bb,--,rp,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,bk,ba,--,--,--,--
bc,--,--,--,--,--,--,--,--
