r,,,,,,,,
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,rn,--,--
rp,--,bn,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,rc,--
bp,--,--,--,rc,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,--
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,bn,br
rr,--,rb,ra,rk,ra,rb,--,rr
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,rn,--,--
rp,--,bn,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,rc,--
bp,--,--,--,rc,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,bn,br
--,rr,rb,ra,rk,ra,rb,--,rr
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,rn,--,--
rp,--,bn,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,rc,--
bp,--,--,--,rc,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,bn,br
--,rr,rb,ra,rk,ra,rb,--,rr
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,rn,--,--
rp,--,bn,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,rc,--
bp,--,--,--,rc,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,bn,br
--,--,rb,ra,rk,ra,rb,--,rr
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,rn,--,--
rp,--,bn,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,rc,--
bp,rr,--,--,rc,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,bn,br
--,--,rb,ra,rk,ra,rb,--,rr
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,rn,--,--
rp,--,bn,--,rp,--,--,--,rp
--,--,bp,--,--,--,rp,--,--
--,--,--,--,--,--,--,rc,--
bp,rr,--,--,rc,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,bn,br
--,--,rb,ra,rk,ra,rb,--,rr
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,bn,--,rp,--,--,--,rp
--,--,bp,--,--,rn,rp,--,--
--,--,--,--,--,--,--,rc,--
bp,rr,--,--,rc,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,bn,br
--,--,rb,ra,rk,ra,rb,--,rr
--,--,--,--,--,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,bn,--,rp,--,--,--,rp
--,--,--,bp,--,rn,rp,--,--
--,--,--,--,--,--,--,rc,--
bp,rr,--,--,rc,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,bn,br
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,rr
--,--,rn,--,--,--,--,--,--
rp,--,bn,--,rp,--,--,--,rp
--,--,--,bp,--,rn,rp,--,--
--,--,--,--,--,--,--,rc,--
bp,rr,--,--,rc,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,bn,br
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,rr
--,--,rn,--,--,--,--,--,--
rp,--,bn,--,rp,--,--,--,rp
--,--,--,--,bp,rn,rp,--,--
--,--,--,--,--,--,--,rc,--
bp,rr,--,--,rc,--,bp,--,bp
--,bc,--,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,bn,br
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,rr
--,--,rn,--,--,--,--,--,--
rp,--,bn,--,rp,--,--,--,rp
--,--,--,--,bp,--,rp,--,--
--,--,--,--,--,--,--,rc,--
bp,rr,--,--,rc,--,rn,--,bp
--,bc,--,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,bn,br
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,rr
--,--,rn,--,--,--,--,--,--
rp,--,bn,--,rp,--,--,--,rp
--,--,--,--,bp,--,rp,--,--
--,--,--,--,--,--,--,rc,--
bp,rr,--,--,rc,--,rn,--,bp
--,bc,--,--,bb,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,--,br
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,rr,--,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,bn,--,rp,--,--,--,rp
--,--,--,--,bp,--,rp,--,--
--,--,--,--,--,--,--,rc,--
bp,rr,--,--,rc,--,rn,--,bp
--,bc,--,--,bb,--,--,bc,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,--,br
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,rr,--,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,bn,--,rp,--,--,--,rp
--,--,--,--,bp,--,rp,--,--
--,--,--,--,--,--,--,rc,--
bp,rr,--,--,rc,--,rn,--,bp
--,bc,--,--,bb,--,bc,--,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,--,br
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,rr,--,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,bn,--,rp,--,--,--,rp
--,--,--,--,bp,--,rp,--,--
--,--,--,--,rn,--,--,rc,--
bp,rr,--,--,rc,--,--,--,bp
--,bc,--,--,bb,--,bc,--,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,--,br
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,rr,--,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,bn,--,bp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,rn,--,--,rc,--
bp,rr,--,--,rc,--,--,--,bp
--,bc,--,--,bb,--,bc,--,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,--,br
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,rr,--,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,bn,--,bp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,rn,--,rc,--,--
bp,rr,--,--,rc,--,--,--,bp
--,bc,--,--,bb,--,bc,--,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,--,br
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,rr,--,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,bn,--,bp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,rn,--,rc,--,--
bp,rr,--,--,rc,--,--,--,bp
--,bc,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,--,br
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,rr,--,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,bn,--,rc,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,rn,--,rc,--,--
bp,rr,--,--,--,--,--,--,bp
--,bc,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,--,br
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,rr,--,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,bn,--,rc,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,rn,--,rc,--,--
bp,rr,--,--,--,--,--,--,bp
--,bc,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,rr,--,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,bn,--,rc,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,rn,--,rc,--,--
bp,--,--,--,--,--,--,--,bp
--,rr,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,rr,--,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,bn,--,rc,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,rn,--,rc,--,--
bp,--,--,--,--,--,--,--,bp
--,rr,--,--,bb,bc,--,br,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,rr,--,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,bn,--,--,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,rn,--,rc,--,--
bp,--,--,--,--,--,--,--,bp
--,rr,--,--,rc,bc,--,br,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,rr,--,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,bn,--,--,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,rn,--,rc,--,--
bp,--,--,--,--,--,--,--,bp
--,rr,--,--,bb,bc,--,br,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,rr,--,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,bn,--,--,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,rn,--,rc,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,rr,bc,--,br,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,rr,--,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,bn,--,--,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,rn,--,rc,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,rr,bc,br,--,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,rr,--,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,bn,--,--,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,rc,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,rr,rn,br,--,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,rr,--,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,bn,--,--,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,rc,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,rr,br,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,--,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,rr,--,--,--,--,--
--,--,rn,--,--,--,--,--,--
rp,--,bn,--,--,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,rc,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,--,rr,--,--,bn
--,--,--,--,ba,--,--,--,--
--,--,br,--,bk,ba,--,--,--
