r,,,,,,,,
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,bc,--,--,bp,--,bp,rr,bp
--,--,bn,--,--,--,bn,bc,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
rr,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rc,--,rn,--,--
rp,--,rp,--,rp,--,--,--,rp
--,--,--,--,--,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,bc,--,--,bp,--,bp,rr,bp
--,--,bn,--,bb,--,bn,bc,--
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,br,--
rr,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rc,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,rp,--,rp,--,--
--,--,bp,--,--,--,--,--,--
bp,bc,--,--,bp,--,bp,rr,bp
--,--,bn,--,bb,--,bn,bc,--
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,br,--
rr,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rc,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,rp,--,rp,--,--
--,--,bp,--,--,--,bp,--,--
bp,bc,--,--,bp,--,--,rr,bp
--,--,bn,--,bb,--,bn,bc,--
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,br,--
rr,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rc,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,rp,--,rp,rr,--
--,--,bp,--,--,--,bp,--,--
bp,bc,--,--,bp,--,--,--,bp
--,--,bn,--,bb,--,bn,bc,--
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,br,--
rr,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rc,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,rp,--,bp,rr,--
--,--,bp,--,--,--,--,--,--
bp,bc,--,--,bp,--,--,--,bp
--,--,bn,--,bb,--,bn,bc,--
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,br,--
rr,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rc,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,rp,--,rr,--,--
--,--,bp,--,--,--,--,--,--
bp,bc,--,--,bp,--,--,--,bp
--,--,bn,--,bb,--,bn,bc,--
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,br,--
rr,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rc,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,rp,--,rr,--,--
--,--,bp,--,--,--,--,bn,--
bp,bc,--,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,bc,--
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,--,--
rr,--,--,--,--,--,--,--,--
--,rc,rn,--,rc,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,rp,--,rr,--,--
--,--,bp,--,--,--,--,bn,--
bp,bc,--,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,bc,--
--,--,--,--,--,--,--,--,--
br,--,--,ba,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,--,--
rr,--,--,--,--,--,--,--,--
--,rc,rn,--,rc,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,rp,--,rr,--,--
--,--,bp,--,--,--,--,bn,--
bp,bc,--,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,rr,--,--,--,--,--
--,rc,rn,--,rc,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,rp,--,rr,--,--
--,--,bp,--,--,--,--,bn,--
bp,bc,--,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,rr,--,--,--,--,--
--,rc,rn,--,rc,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,rp,--,rr,--,--
--,--,bp,--,--,--,--,bn,--
bp,bc,--,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,--,br,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rc,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,rp,--,rr,--,--
--,--,bp,--,--,--,--,bn,--
bp,bc,--,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,--,rr,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rc,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,rp,--,rr,--,--
--,--,bp,--,--,--,--,bn,--
bp,bc,--,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,--,--
--,rc,--,--,--,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,rp,--,rr,--,--
--,--,bp,--,--,--,--,bn,--
bp,bc,--,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,bc,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,--,--
--,rc,--,--,--,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,rp,--,rr,--,--
--,--,bp,--,--,--,--,bn,--
bp,bc,--,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,--,--
--,rc,--,--,--,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,rr,--,--
--,--,bp,--,rp,--,--,bn,--
bp,bc,--,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,--,--
--,rc,--,--,--,--,--,--,--
--,--,rn,--,rc,--,rn,--,--
rp,--,rp,--,--,--,--,--,rp
--,--,--,--,--,--,rr,--,--
--,--,bp,--,bp,--,--,bn,--
bp,bc,--,--,--,--,--,--,bp
--,--,bn,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,--,--
--,rc,--,--,--,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rn,--,--,--,rp
--,--,--,--,--,--,rr,--,--
--,--,bp,--,bp,--,--,bn,--
bp,bc,--,--,--,--,--,--,bp
--,--,bn,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,--,--
--,rc,--,--,--,--,--,--,--
--,--,--,--,rc,--,rn,--,--
rp,--,rp,--,rn,--,--,--,bn
--,--,--,--,--,--,rr,--,--
--,--,bp,--,bp,--,--,--,--
bp,bc,--,--,--,--,--,--,bp
--,--,bn,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,--,--
--,rc,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,rn,--,--,--,rn
--,--,--,--,--,--,rr,--,--
--,--,bp,--,bp,--,--,--,--
bp,bc,--,--,--,--,--,--,bp
--,--,bn,--,bb,--,--,--,bc
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,--,--
--,rc,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,rn,--,--,--,bc
--,--,--,--,--,--,rr,--,--
--,--,bp,--,bp,--,--,--,--
bp,bc,--,--,--,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,rc,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,rn,--,--,--,bc
--,--,--,--,--,--,rr,--,--
--,--,bp,--,bp,--,--,--,--
bp,bc,--,--,--,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,rc,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,rn,--,--,--,bc
--,--,--,--,--,--,rr,--,--
--,--,bp,--,bp,--,--,--,--
bp,bc,--,--,--,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,rc,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,rn,--,--,--,bc
--,rr,--,--,--,--,--,--,--
--,--,bp,--,bp,--,--,--,--
bp,bc,--,--,--,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,rc,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,rn,--,--,--,bc
--,rr,--,--,--,--,--,--,--
--,--,bp,--,bp,--,--,--,--
bp,--,--,--,bc,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,rc,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,--,--,--,--,bc
--,rr,--,--,--,--,rn,--,--
--,--,bp,--,bp,--,--,--,--
bp,--,--,--,bc,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,br,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,rc,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,--,--,--,--,--,bc
--,rr,--,--,--,--,rn,br,--
--,--,bp,--,bp,--,--,--,--
bp,--,--,--,bc,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,rc,--,--,--,--,bc
--,rr,--,--,--,--,rn,br,--
--,--,bp,--,bp,--,--,--,--
bp,--,--,--,bc,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,--
rp,--,rp,rc,--,--,--,--,--
--,rr,--,--,--,--,rn,br,bc
--,--,bp,--,bp,--,--,--,--
bp,--,--,--,bc,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,rb
rp,--,rp,rc,--,--,--,--,--
--,rr,--,--,--,--,rn,br,bc
--,--,bp,--,bp,--,--,--,--
bp,--,--,--,bc,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,rb
rp,--,rp,rc,--,--,--,--,--
--,rr,--,--,bp,--,rn,br,bc
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bc,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,rb
rp,--,rp,rc,--,--,--,--,--
--,rr,--,--,bp,--,--,br,bc
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bc,rn,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rc,--,--,--,rb
rp,--,rp,rc,--,--,--,--,--
--,rr,--,--,bp,--,--,br,bc
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bc,rn,--,--,bp
--,--,bn,--,bb,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rb
rp,--,rp,rc,--,--,--,--,--
--,rr,--,--,bp,--,--,br,bc
--,--,bp,--,--,--,--,--,--
bp,--,--,--,rc,rn,--,--,bp
--,--,bn,--,bb,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rb
rp,--,rp,rc,--,--,--,--,--
--,rr,--,--,bp,--,--,br,bc
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bn,rn,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rb
rp,--,rp,rc,--,--,--,--,--
--,--,--,--,bp,--,--,br,bc
--,--,bp,--,--,--,--,--,--
bp,rr,--,--,bn,rn,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rb
rp,--,rp,rc,--,--,--,--,bc
--,--,--,--,bp,--,--,br,--
--,--,bp,--,--,--,--,--,--
bp,rr,--,--,bn,rn,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rb
rp,--,rp,rc,--,--,--,--,bc
--,--,--,--,bp,--,--,br,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,rr,rn,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rb
rp,--,rp,rc,--,--,--,--,bc
--,--,--,bp,--,--,--,br,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,rr,rn,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rb
rp,--,rp,--,rc,--,--,--,bc
--,--,--,bp,--,--,--,br,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,rr,rn,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rb
rp,--,rp,bp,rc,--,--,--,bc
--,--,--,--,--,--,--,br,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,rr,rn,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rb
rp,--,rp,bp,--,--,--,--,bc
--,--,--,--,rc,--,--,br,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,rr,rn,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rb
rp,--,rp,bp,--,--,--,--,bc
--,--,--,--,rc,--,--,br,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,rr,rn,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,--,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rb
rp,--,rp,bp,--,--,--,--,bc
--,--,--,--,rc,--,--,br,--
--,--,bp,--,--,--,--,--,--
rr,--,--,--,--,rn,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,--,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rb
rp,--,rp,bp,--,--,--,--,bc
--,--,--,--,rc,--,--,br,--
--,--,bp,--,--,--,--,--,--
rr,--,--,--,--,rn,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,--,bk,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rb
rp,--,rp,bp,--,--,--,--,bc
--,--,--,--,rc,--,--,br,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,rn,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,ba,--,--,--,--
rr,--,--,--,--,bk,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rb
rp,--,rp,bp,--,--,--,--,bc
--,--,--,--,rc,--,--,br,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,rn,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,ba,bk,--,--,--
rr,--,--,--,--,--,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rb
rp,--,rp,bp,--,--,--,--,bc
--,--,--,--,rc,--,rn,br,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,ba,bk,--,--,--
rr,--,--,--,--,--,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rb
rp,--,rp,bp,--,--,--,--,bc
--,--,--,--,rc,--,rn,--,--
--,--,bp,--,--,--,--,br,--
--,--,--,--,--,--,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,ba,bk,--,--,--
rr,--,--,--,--,--,bb,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rb
rp,--,rp,bp,--,--,--,--,bc
--,--,--,--,rc,--,rn,--,--
--,--,bp,--,--,--,--,br,--
--,--,--,--,--,--,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,ba,bk,--,--,--
--,--,--,--,--,--,rr,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rb
rp,--,rp,bp,bc,--,--,--,--
--,--,--,--,rc,--,rn,--,--
--,--,bp,--,--,--,--,br,--
--,--,--,--,--,--,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,ba,bk,--,--,--
--,--,--,--,--,--,rr,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rb
rp,--,rp,bp,bc,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,bp,--,--,--,--,br,--
--,--,--,--,--,rn,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,ba,bk,--,--,--
--,--,--,--,--,--,rr,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rb
rp,--,rp,bp,bc,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,rn,--,br,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,ba,bk,--,--,--
--,--,--,--,--,--,rr,--,--
--,--,rb,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,rb
rp,--,rp,bp,bc,--,--,--,--
--,--,--,--,rc,--,--,--,--
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,--,--,br,bp
--,--,--,--,bb,ba,--,rn,--
--,--,--,--,ba,bk,--,--,--
--,--,--,--,--,--,rr,--,--
