b,,,,,,,,
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rb,rc,rn,--,--
rp,--,rp,--,rp,--,--,bc,rp
--,--,--,--,--,--,rp,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bp,--,--,--,bp
--,bc,bn,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
rr,--,--,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rb,rc,rn,--,--
rp,--,rp,--,rp,--,--,bc,rp
--,--,--,--,--,--,bp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,--,--,bp
--,bc,bn,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
rr,--,--,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,--,rc,rn,--,--
rp,--,rp,--,rp,--,--,bc,rp
--,--,--,--,--,--,rb,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,--,--,bp
--,bc,bn,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
rr,--,--,ra,rk,ra,rb,rr,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,--,rc,rn,--,--
rp,--,rp,--,rp,--,bc,--,rp
--,--,--,--,--,--,rb,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,--,--,bp
--,bc,bn,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
rr,--,--,ra,rk,ra,--,rr,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rb,rc,rn,--,--
rp,--,rp,--,rp,--,bc,--,rp
--,--,--,--,--,--,rb,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,--,--,bp
--,bc,bn,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,br,--
rr,--,--,ra,rk,ra,--,br,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rb,rc,rn,--,--
rp,--,rp,--,rp,--,bc,--,rp
--,--,--,--,--,--,rb,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,--,--,bp
--,bc,bn,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,--,--
rr,--,--,ra,rk,ra,--,rn,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rb,rc,--,--,--
rp,--,rp,--,rp,--,bc,--,rp
--,--,--,--,--,--,rb,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,--,--,bp
--,bc,bn,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,--,--
rr,--,--,ra,rk,ra,--,rn,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rb,rc,--,--,--
rp,--,rp,--,rp,--,bc,--,rp
--,--,--,--,--,--,rb,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,bc,bn,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,--,--
rr,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rb,rc,--,--,rn
rp,--,rp,--,rp,--,bc,--,rp
--,--,--,--,--,--,rb,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,bc,bn,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,--,--
rr,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rb,rc,--,--,rn
rp,--,bc,--,rp,--,--,--,rp
--,--,--,--,--,--,rb,--,--
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,bc,bn,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,--,--
rr,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rb,rc,--,--,rn
rp,--,bc,--,rp,--,--,--,--
--,--,--,--,--,--,rb,--,rp
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,bc,bn,--,--,--,bn,--,--
--,--,--,--,--,--,--,--,--
br,--,bb,ba,bk,ba,bb,--,--
rr,--,--,ra,rk,ra,--,--,--
--,--,--,--,--,--,--,--,--
--,rc,rn,--,rb,rc,--,--,rn
rp,--,bc,--,rp,--,--,--,--
--,--,--,--,--,--,rb,--,rp
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,bc,bn,--,--,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,bb,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,rc,rn,--,rb,rc,--,--,rn
rp,--,bc,--,rp,--,--,--,--
--,--,--,--,--,--,rb,--,rp
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,bc,bn,--,--,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,bb,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,rc,rn,--,rb,rc,--,--,rn
rp,--,bc,--,rp,--,--,--,--
--,--,--,--,--,--,rb,--,rp
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,bc,bn,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,rr,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,rc,rn,--,rb,rc,--,--,rn
rp,--,bc,--,rp,--,--,--,--
--,--,--,--,--,--,rb,--,rp
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,bc,bn,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,rr,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,rc,rn,--,rb,rc,--,--,rn
rp,--,bc,--,rp,--,--,--,--
--,--,--,--,--,--,rb,--,rp
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,bc,bn,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,br,bk,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,rc,rn,--,rb,rc,--,--,rn
rp,--,bc,--,rp,--,--,--,--
--,--,--,--,--,--,rb,--,rp
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,bc,bn,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,rr,bk,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,rc,rn,--,rb,rc,--,--,rn
rp,--,bc,--,rp,--,--,--,--
--,--,--,--,--,--,rb,--,rp
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,bc,bn,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,rc,rn,--,rb,rc,--,--,--
rp,--,bc,--,rp,--,--,--,--
--,--,--,--,--,--,rb,rn,rp
--,--,bp,--,--,--,--,--,--
bp,--,--,--,bp,--,--,--,bp
--,bc,bn,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,rc,rn,--,rb,rc,--,--,--
rp,--,bc,--,rp,--,--,--,--
--,--,--,--,--,--,rb,rn,rp
--,--,bp,--,--,--,--,--,--
bp,bc,--,--,bp,--,--,--,bp
--,--,bn,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,--
rp,--,bc,--,rp,--,--,--,--
--,rc,--,--,--,--,rb,rn,rp
--,--,bp,--,--,--,--,--,--
bp,bc,--,--,bp,--,--,--,bp
--,--,bn,--,bb,--,bn,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,rc,--,--,--
rp,--,bc,--,rp,--,--,--,--
--,rc,--,--,--,--,rb,rn,rp
--,--,bp,--,--,bn,--,--,--
bp,bc,--,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,rc
rp,--,bc,--,rp,--,--,--,--
--,rc,--,--,--,--,rb,rn,rp
--,--,bp,--,--,bn,--,--,--
bp,bc,--,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,rc
rp,--,bc,--,rp,--,--,--,--
--,rc,bp,--,--,--,rb,rn,rp
--,--,--,--,--,bn,--,--,--
bp,bc,--,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,--,--,--,--,rc
rp,--,bc,--,rp,--,--,--,--
--,rc,rb,--,--,--,rb,rn,rp
--,--,--,--,--,bn,--,--,--
bp,bc,--,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,--,--,--,--,rc
rp,--,bc,--,rp,--,--,--,--
--,rc,rb,--,--,--,rb,bn,rp
--,--,--,--,--,--,--,--,--
bp,bc,--,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,--,--,--,--,--
rp,--,bc,--,rp,--,--,--,--
--,rc,rb,--,--,--,rb,bn,rp
--,--,--,--,--,--,--,--,--
bp,bc,--,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,bk,--,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,--,--,--,--,--
rp,--,bc,--,rp,--,--,--,--
--,rc,rb,--,--,--,rb,bn,rp
--,--,--,--,--,--,--,--,--
bp,bc,--,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,--,--,--
rp,--,bc,--,rp,--,--,--,--
--,rc,--,--,--,--,rb,bn,rp
--,--,--,--,--,--,--,--,--
bp,bc,--,--,bp,--,--,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,--,--,--
rp,--,bc,--,rp,--,--,--,--
--,rc,--,--,--,--,rb,--,rp
--,--,--,--,--,--,--,--,--
bp,bc,--,--,bp,--,bn,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,bc,--,rp,--,--,--,--
--,rc,--,--,--,--,rb,--,rp
--,--,--,--,--,--,--,--,--
bp,bc,--,rc,bp,--,bn,--,bp
--,--,bn,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,bc,--,rp,--,--,--,--
--,rc,--,--,--,--,rb,--,rp
--,--,--,bn,--,--,--,--,--
bp,bc,--,rc,bp,--,bn,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,bc,--,rp,--,--,--,--
--,--,rc,--,--,--,rb,--,rp
--,--,--,bn,--,--,--,--,--
bp,bc,--,rc,bp,--,bn,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,bc,--,rp,--,--,--,--
--,--,rc,--,--,bn,rb,--,rp
--,--,--,bn,--,--,--,--,--
bp,bc,--,rc,bp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,--,--,--
rp,--,bc,--,--,--,--,--,--
--,--,rc,--,rp,bn,rb,--,rp
--,--,--,bn,--,--,--,--,--
bp,bc,--,rc,bp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,bn,--,--
rp,--,bc,--,--,--,--,--,--
--,--,rc,--,rp,--,rb,--,rp
--,--,--,bn,--,--,--,--,--
bp,bc,--,rc,bp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,bn,--,--
rp,--,bc,--,--,--,--,--,--
--,--,rc,--,rp,--,rb,--,rp
--,--,--,bn,--,--,--,--,--
rc,bc,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,bn,--,--
rp,--,bc,--,--,--,--,--,--
--,bc,rc,--,rp,--,rb,--,rp
--,--,--,bn,--,--,--,--,--
rc,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,bn,--,--
rp,--,bc,--,--,--,--,--,--
--,bc,rc,--,rp,--,rb,--,rp
--,--,--,bn,--,--,--,--,--
--,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
rc,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,bn,--,--
rp,--,bc,--,--,--,--,--,--
--,bc,rc,--,rp,--,rb,--,rp
--,--,--,bn,--,--,--,--,--
--,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,--,--,--,--,--
rc,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,bn,--,--
rp,--,bc,--,--,--,--,--,--
--,bc,--,--,rp,--,rb,--,rp
--,--,--,bn,--,--,--,--,--
--,--,rc,--,bp,--,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,--,--,--,--,--
rc,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,rn,--,rb,--,bn,--,--
rp,--,--,--,--,--,--,--,bc
--,bc,--,--,rp,--,rb,--,rp
--,--,--,bn,--,--,--,--,--
--,--,rc,--,bp,--,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,--,--,--,--,--
rc,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,bn,--,--
rp,--,--,--,--,--,--,--,bc
--,rn,--,--,rp,--,rb,--,rp
--,--,--,bn,--,--,--,--,--
--,--,rc,--,bp,--,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,--,--,--,--,--
rc,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,bn,--,--
rp,--,--,--,--,--,--,--,bc
--,bn,--,--,rp,--,rb,--,rp
--,--,--,--,--,--,--,--,--
--,--,rc,--,bp,--,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,--,--,--,--,--
rc,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,bn,--,--
rp,--,--,--,--,--,--,--,bc
--,bn,rc,--,rp,--,rb,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,--,--,--,--,--
rc,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,bn,--,rb,--,bn,--,--
rp,--,--,--,--,--,--,--,bc
--,--,rc,--,rp,--,rb,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,--,--,--,--,--
rc,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,bn,--,rb,--,bn,--,--
--,--,--,--,--,--,--,--,bc
rp,--,rc,--,rp,--,rb,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,--,--,--,--,--
rc,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,bn,--,rb,--,--,--,--
--,--,--,--,bn,--,--,--,bc
rp,--,rc,--,rp,--,rb,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,--,--,--,--,--
rc,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,bn,--,rb,--,--,--,rb
--,--,--,--,bn,--,--,--,bc
rp,--,rc,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,--,--,--,--,--
rc,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,bn,--,rb,--,--,--,rb
--,--,--,--,--,--,--,--,bc
rp,--,bn,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,--,--,--,--,--
rc,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,bn,--,--,--,--,--,rb
--,--,--,--,--,--,--,--,bc
rp,--,rb,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,--,--,--,--,--
rc,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,--,--,--,--,rb
--,--,--,--,bn,--,--,--,bc
rp,--,rb,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,--,--,--,--,--
rc,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,rb
--,--,--,--,bn,--,--,--,bc
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,--,--,--,--,--
rc,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,bn,--,rb,--,--,--,rb
--,--,--,--,--,--,--,--,bc
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,--,--,--,--,--
rc,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,bn,--,rb,--,--,--,rb
--,--,--,--,--,--,--,--,bc
rp,--,--,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
rc,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,rb
--,--,--,--,--,--,--,--,bc
rp,bn,--,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
rc,--,--,--,bp,--,--,--,bp
--,--,--,--,bb,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,rb
--,--,--,--,--,--,--,--,bc
rp,bn,--,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,bp
rc,--,--,--,bb,ba,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,rb
--,--,--,--,--,--,--,--,bc
rp,bn,--,--,rp,--,--,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,bp
rc,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,rb
--,--,--,--,--,--,--,--,bc
