r,,,,,,,,
br,bn,--,ba,bk,ba,bb,--,br
rr,--,--,--,rk,ra,rb,--,rr
--,--,--,--,ra,--,--,--,--
--,rc,rn,--,rb,--,--,rc,rn
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,bc,--,--,bb,bc,--,--,bn
--,--,--,--,--,--,--,--,--
br,bn,--,ba,bk,ba,bb,br,--
rr,--,--,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,rc,rn,--,rb,--,--,rc,rn
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,bc,--,--,bb,bc,--,--,bn
--,--,--,--,--,--,--,--,--
br,bn,--,ba,bk,ba,bb,br,--
rr,--,--,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,rc,rn,--,rb,--,--,rc,rn
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,br,--
bp,--,bp,--,bp,--,bp,--,bp
--,bc,--,--,bb,bc,--,--,bn
--,--,--,--,--,--,--,--,--
br,bn,--,ba,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,rc,rn,--,rb,--,rc,--,rn
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,br,--
bp,--,bp,--,bp,--,bp,--,bp
--,bc,--,--,bb,bc,--,--,bn
--,--,--,--,--,--,--,--,--
br,bn,--,ba,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,rc,rn,--,rb,--,rc,--,rn
rp,--,rp,--,rp,--,rp,--,rp
--,--,--,--,--,--,--,--,--
--,--,--,--,--,br,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,bc,--,--,bb,bc,--,--,bn
--,--,--,--,--,--,--,--,--
br,bn,--,ba,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,rc,rn,--,rb,--,rc,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,br,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,bc,--,--,bb,bc,--,--,bn
--,--,--,--,--,--,--,--,--
br,bn,--,ba,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,rr,--
--,--,--,--,ra,--,--,--,--
--,rc,rn,--,rb,--,rc,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,--,br,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,bc,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
br,bn,--,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,rn,--,rb,--,rc,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,rr,--
--,--,--,--,--,br,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
--,bc,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
br,bn,--,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,rn,--,rb,--,rc,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,rr,--
--,--,--,--,--,br,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,bc,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,rc,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,rn,--,--,--,rr,--
--,--,--,--,--,br,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,bc,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,--,--,--,ra,br,--,--,--
--,rc,--,--,rb,--,rc,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,rn,--,--,--,rr,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,bc,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
rr,--,--,--,rk,ra,rb,--,--
--,rc,--,--,ra,br,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,rn,--,--,--,rr,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,bc,--,--,bb,bc,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
rr,--,--,--,rk,bc,rb,--,--
--,rc,--,--,ra,br,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,rn,--,--,--,rr,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,bc,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,bc,rb,--,--
--,rc,--,--,ra,br,--,--,--
rr,--,--,--,rb,--,rc,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,rn,--,--,--,rr,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,--,bp,--,bp
bn,bc,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,bc,rb,--,--
--,rc,--,--,ra,--,--,--,--
rr,--,--,--,rb,--,rc,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,rn,--,--,--,rr,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,br,bp,--,bp
bn,bc,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,rc,--,--,--,--,--,--,--
rr,--,--,--,rb,--,rc,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,rn,--,--,--,rr,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,br,bp,--,bp
bn,bc,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,rc,--,--,--,--,--,--,--
rr,--,--,--,rb,--,rc,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,bc,rp,rn,--,--,--,rr,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,br,bp,--,bp
bn,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,rc,--,--,--,--,--,--,--
--,rr,--,--,rb,--,rc,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,bc,rp,rn,--,--,--,rr,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,br,bp,--,bp
bn,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,rc,--,--,--,--,--,--,--
--,rr,--,--,rb,--,rc,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,bc,--,--,--,rr,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,br,bp,--,bp
bn,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,rc,--,--,--,--,--,--,--
--,rr,--,--,rb,--,rc,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,rr,--,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bp,br,bp,--,bp
bn,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,rc,--,--,--,--,--,--,--
--,rr,--,--,rb,--,rc,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,rr,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
bp,--,bp,--,--,br,bp,--,bp
bn,--,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,rc,--,--,--,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,rr,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
bp,--,bp,--,--,br,bp,--,bp
bn,rr,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,rc,--,--,--,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,--,--,--,rp,br,rp,--,rp
--,--,rp,rr,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
bn,rr,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
rc,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,--,--,--,rp,br,rp,--,rp
--,--,rp,rr,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
bn,rr,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
rc,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,--,--,--,br,--,rp,--,rp
--,--,rp,rr,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
bn,rr,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,--,--,--,br,--,rp,--,rp
--,--,rp,rr,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
rc,--,bp,--,--,--,bp,--,bp
bn,rr,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,--,--,--,br,--,rp,--,rp
--,--,rp,rr,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
rc,--,bp,--,--,--,bp,--,bp
--,rr,--,--,bb,--,--,--,bn
--,--,--,--,ba,--,--,--,--
br,bn,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,--,--,--,br,--,rp,--,rp
--,--,rp,rr,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
rc,--,bp,--,--,--,bp,--,bp
--,--,--,--,bb,--,--,--,bn
--,rr,--,--,ba,--,--,--,--
br,bn,--,--,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,--,--,--,br,--,rp,--,rp
--,--,rp,rr,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
rc,--,bp,--,--,--,bp,--,bp
--,--,--,--,bb,--,--,--,bn
--,rr,--,--,--,--,--,--,--
br,bn,--,ba,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,--,--,--,br,--,rp,--,rp
--,--,rp,rr,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
--,rc,bp,--,--,--,bp,--,bp
--,--,--,--,bb,--,--,--,bn
--,rr,--,--,--,--,--,--,--
br,bn,--,ba,bk,ba,bb,--,--
--,--,--,--,rk,ra,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,br,--,--,--,--,rp,--,rp
--,--,rp,rr,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
--,rc,bp,--,--,--,bp,--,bp
--,--,--,--,bb,--,--,--,bn
--,rr,--,--,--,--,--,--,--
br,bn,--,ba,bk,ba,bb,--,--
--,--,--,--,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,br,--,--,--,--,rp,--,rp
--,--,rp,rr,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
--,rc,bp,--,--,--,bp,--,bp
--,--,--,--,bb,--,--,--,bn
--,rr,--,--,--,--,--,--,--
br,bn,--,ba,bk,ba,bb,--,--
--,br,--,--,rk,--,rb,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,--,--,--,--,--,rp,--,rp
--,--,rp,rr,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
--,rc,bp,--,--,--,bp,--,bp
--,--,--,--,bb,--,--,--,bn
--,rr,--,--,--,--,--,--,--
br,bn,--,ba,bk,ba,bb,--,--
--,br,--,ra,rk,--,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,--,--,--,--,--,rp,--,rp
--,--,rp,rr,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
--,rc,bp,--,--,--,bp,--,bp
--,--,--,--,bb,--,--,--,bn
--,rr,--,--,--,--,--,--,--
br,bn,--,ba,bk,ba,bb,--,--
--,br,--,ra,rk,--,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,--,--,--,--,--,rp,--,rp
--,--,rp,rr,--,--,--,--,--
--,--,--,--,bp,--,--,--,bp
--,rc,bp,--,--,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,rr,--,--,--,--,--,--,--
br,bn,--,ba,bk,ba,bb,--,--
--,br,--,ra,rk,--,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,--,--,--,--,--,rp,--,rp
--,--,--,rr,--,--,--,--,--
--,--,rp,--,bp,--,--,--,bp
--,rc,bp,--,--,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,rr,--,--,--,--,--,--,--
br,bn,--,ba,bk,ba,bb,--,--
--,br,--,ra,rk,--,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,--,--,--,--,--,rp,--,rp
--,--,--,rr,--,--,--,--,--
--,--,bb,--,bp,--,--,--,bp
--,rc,bp,--,--,--,bp,--,--
--,--,--,--,--,--,--,--,bn
--,rr,--,--,--,--,--,--,--
br,bn,--,ba,bk,ba,bb,--,--
--,br,--,ra,rk,--,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,rc,--,--,--,--,rp,--,rp
--,--,--,rr,--,--,--,--,--
--,--,bb,--,bp,--,--,--,bp
--,--,bp,--,--,--,bp,--,--
--,--,--,--,--,--,--,--,bn
--,rr,--,--,--,--,--,--,--
br,bn,--,ba,bk,ba,bb,--,--
--,br,--,ra,rk,--,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,rc,--,--,--,--,rp,--,rp
--,--,--,rr,--,--,--,--,--
--,--,bb,--,bp,--,--,--,bp
--,--,bp,--,--,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,rr,--,--,--,--,--,--,--
br,bn,--,ba,bk,ba,--,--,--
--,br,--,ra,rk,--,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,--,--,--,--,--,rp,--,rp
--,--,--,rr,--,--,--,--,--
--,rc,bb,--,bp,--,--,--,bp
--,--,bp,--,--,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,rr,--,--,--,--,--,--,--
br,bn,--,ba,bk,ba,--,--,--
--,br,--,ra,rk,--,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
rp,--,--,--,--,--,rp,--,rp
--,--,--,rr,--,--,--,--,--
--,rc,bb,--,bp,--,--,--,bp
--,--,bp,--,--,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,rr,--,--,ba,--,--,--,--
br,bn,--,--,bk,ba,--,--,--
--,br,--,ra,rk,--,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
--,--,--,--,--,--,rp,--,rp
rp,--,--,rr,--,--,--,--,--
--,rc,bb,--,bp,--,--,--,bp
--,--,bp,--,--,--,bp,--,--
--,--,--,--,bb,--,--,--,bn
--,rr,--,--,ba,--,--,--,--
br,bn,--,--,bk,ba,--,--,--
--,br,--,ra,rk,--,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,rc,--,rn
--,--,--,--,--,--,rp,--,rp
rp,--,--,rr,--,--,--,--,--
--,rc,bb,--,bp,--,bp,--,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,bn
--,rr,--,--,ba,--,--,--,--
br,bn,--,--,bk,ba,--,--,--
--,br,--,ra,rk,--,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,rp,--,rp
rp,--,--,rr,--,--,--,--,--
--,rc,bb,--,bp,--,rc,--,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,bn
--,rr,--,--,ba,--,--,--,--
br,bn,--,--,bk,ba,--,--,--
br,--,--,ra,rk,--,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,rp,--,rp
rp,--,--,rr,--,--,--,--,--
--,rc,bb,--,bp,--,rc,--,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,bn
--,rr,--,--,ba,--,--,--,--
br,bn,--,--,bk,ba,--,--,--
br,--,--,ra,rk,--,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,rp,--,rp
rp,--,--,rr,--,--,rc,--,--
--,rc,bb,--,bp,--,--,--,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,bn
--,rr,--,--,ba,--,--,--,--
br,bn,--,--,bk,ba,--,--,--
br,--,--,ra,rk,--,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,rp,--,rp
rp,--,--,rr,--,--,rc,--,--
--,rc,bb,--,bp,--,--,bn,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,rr,--,--,ba,--,--,--,--
br,bn,--,--,bk,ba,--,--,--
br,--,--,ra,rk,--,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,rp,--,rp
rp,--,--,rr,--,--,rc,--,--
rc,--,bb,--,bp,--,--,bn,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,rr,--,--,ba,--,--,--,--
br,bn,--,--,bk,ba,--,--,--
br,--,--,ra,rk,--,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,rp,--,rp
rp,--,--,rr,--,--,rc,--,--
br,--,bb,--,bp,--,--,bn,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,rr,--,--,ba,--,--,--,--
--,bn,--,--,bk,ba,--,--,--
br,--,--,ra,rk,--,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,rp,--,rp
rp,--,--,rr,--,--,rc,--,--
br,--,bb,--,bp,--,--,bn,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,rr,--,--,bk,ba,--,--,--
br,--,--,ra,rk,--,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,rp,--,rp
rp,--,--,rr,--,--,rc,--,--
br,--,bb,--,bp,--,--,bn,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,rr,bb,--,bk,ba,--,--,--
br,--,--,ra,rk,--,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,rp,--,rp
rp,--,--,rr,--,--,rc,--,--
br,--,bb,--,bp,--,--,bn,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,rr,--,bk,ba,--,--,--
br,--,--,ra,rk,--,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,rp,--,rp
rp,--,--,rr,--,--,rc,--,--
br,--,bb,--,bp,--,--,bn,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rr,ba,bk,ba,--,--,--
br,--,--,ra,rk,--,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,rp,--,rp
rp,--,--,rr,--,--,rc,--,--
br,--,bb,--,bp,--,--,bn,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,rr,bk,ba,--,--,--
br,--,--,ra,rk,--,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,rp,--,rp
rp,--,--,rr,--,--,rc,--,--
br,--,bb,--,bp,--,--,bn,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,bk,--,--,--,--
--,--,--,rr,--,ba,--,--,--
br,--,--,ra,rk,--,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,rp,--,rp
rp,--,--,--,--,--,rc,--,--
br,--,bb,--,bp,--,--,bn,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,rr,bk,--,--,--,--
--,--,--,rr,--,ba,--,--,--
br,--,--,ra,rk,--,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,rp,--,rp
rp,--,--,--,--,--,rc,--,--
br,--,bb,--,bp,--,--,bn,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,bk,--,--,--,--
--,--,--,rr,--,--,--,--,--
--,--,--,rr,--,ba,--,--,--
br,--,--,ra,rk,--,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,rp,--,rp
rp,--,--,--,--,--,rc,--,--
br,--,bb,--,bp,--,--,bn,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,bk,--,--,--,--
--,--,--,rr,--,--,--,--,--
--,--,--,--,rr,ba,--,--,--
br,--,--,ra,rk,--,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,rp,--,rp
rp,--,--,--,--,--,rc,--,--
br,--,bb,--,bp,--,--,bn,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,bk,--,--,--
--,--,--,rr,--,--,--,--,--
--,--,--,--,rr,ba,--,--,--
br,--,--,ra,rk,--,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,rp,--,rp
rp,--,--,--,--,--,rc,--,--
br,--,bb,--,bp,--,--,bn,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,--,bk,--,--,--
--,--,--,rr,--,--,--,--,--
--,--,--,--,--,rr,--,--,--
br,--,--,ra,rk,--,rb,--,--
--,--,--,--,--,--,--,--,--
--,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,rp,--,rp
rp,--,--,--,--,--,rc,--,--
br,--,bb,--,bp,--,--,bn,bp
--,--,bp,--,--,--,--,--,--
--,--,--,--,bk,--,--,--,--
--,--,--,rr,--,--,--,--,--
--,--,--,--,--,rr,--,--,--
br,--,--,ra,rk,--,rb,--,--
--,--,--,--,--,--,--,--,--
