d,,,,,,,,
--,--,--,--,--,--,bp,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
rc,--,rn,--,--,--,--,rc,rn
--,--,--,--,--,--,--,--,rr
--,rr,rb,ra,rk,ra,rb,--,--
br,--,--,--,bk,ba,bb,--,br
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,bc,bn,bc,--
bp,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,--,bp,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
rc,--,rn,--,--,--,--,rc,rn
--,--,--,--,--,--,--,--,rr
--,rr,rb,ra,rk,ra,rb,--,--
br,--,--,--,bk,ba,bb,--,br
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,bc,bn,bc,--
bp,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,--,bp,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
rc,--,rn,--,--,--,--,rc,rn
--,--,--,--,--,--,rr,--,--
--,rr,rb,ra,rk,ra,rb,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,bc,bn,bc,br
bp,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,--,bp,--,--
--,--,rp,--,--,--,--,--,--
rp,--,--,--,rp,--,rp,--,rp
rc,--,rn,--,--,--,--,rc,rn
--,--,--,--,--,--,rr,--,--
--,rr,rb,ra,rk,ra,rb,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,bc,bn,bc,br
bp,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,--,bp,--,--
--,--,rp,--,--,--,rp,--,--
rp,--,--,--,rp,--,--,--,rp
rc,--,rn,--,--,--,--,rc,rn
--,--,--,--,--,--,rr,--,--
--,rr,rb,ra,rk,ra,rb,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,bc,bn,bc,br
bp,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,bp,--,--
rp,--,--,--,rp,--,--,--,rp
rc,--,rn,--,--,--,--,rc,rn
--,--,--,--,--,--,rr,--,--
--,rr,rb,ra,rk,ra,rb,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,bc,bn,bc,br
bp,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,rp,--,--,--,rr,--,--
rp,--,--,--,rp,--,--,--,rp
rc,--,rn,--,--,--,--,rc,rn
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,rb,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,bc,--,bc,br
bp,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,--,--,bn,--
--,--,rp,--,--,--,rr,--,--
rp,--,--,--,rp,--,--,--,rp
rc,--,rn,--,--,--,--,rc,rn
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,rb,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,bc,--,bc,br
bp,--,bp,--,bp,--,--,--,bp
--,--,--,--,--,--,--,bn,--
--,--,rp,--,--,--,rr,--,--
rp,--,--,--,rp,--,--,--,rp
rc,--,rn,--,--,rc,--,--,rn
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,rb,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,bc,--,bc,br
bp,--,bp,--,bp,--,--,--,--
--,--,--,--,--,--,--,bn,bp
--,--,rp,--,--,--,rr,--,--
rp,--,--,--,rp,--,--,--,rp
rc,--,rn,--,--,rc,--,--,rn
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,rb,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,bc,--,bc,br
bp,--,bp,--,bp,--,--,--,--
--,--,--,--,--,--,--,bn,bp
--,--,rp,rn,--,--,rr,--,--
rp,--,--,--,rp,--,--,--,rp
rc,--,--,--,--,rc,--,--,rn
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,rb,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,bc,--,bc,br
bp,--,bp,--,bp,--,--,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,rn,--,--,rr,--,--
rp,--,--,--,rp,--,--,--,bn
rc,--,--,--,--,rc,--,--,rn
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,rb,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,bc,--,bc,br
bp,--,bp,--,bp,--,--,--,--
--,--,--,--,--,--,--,--,bp
--,--,rp,rn,rr,--,--,--,--
rp,--,--,--,rp,--,--,--,bn
rc,--,--,--,--,rc,--,--,rn
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,rb,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,bc,--,bc,--
bp,--,bp,--,bp,--,--,--,br
--,--,--,--,--,--,--,--,bp
--,--,rp,rn,rr,--,--,--,--
rp,--,--,--,rp,--,--,--,bn
rc,--,--,--,--,rc,--,--,rn
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,rb,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,bc,--,bc,--
bp,--,bp,--,bp,--,--,--,br
--,--,--,--,--,--,--,--,bp
--,--,rp,rn,--,--,--,rr,--
rp,--,--,--,rp,--,--,--,bn
rc,--,--,--,--,rc,--,--,rn
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,rb,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,bc,--,--,bc
bp,--,bp,--,bp,--,--,--,br
--,--,--,--,--,--,--,--,bp
--,--,rp,rn,--,--,--,rr,--
rp,--,--,--,rp,--,--,--,bn
rc,--,--,--,--,rc,--,--,rn
--,--,--,--,--,--,--,--,--
--,rr,rb,ra,rk,ra,rb,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,bc,--,--,bc
bp,--,bp,--,bp,--,--,--,br
--,--,--,--,--,--,--,--,bp
--,--,rp,rn,--,--,--,rr,--
rp,--,--,--,rp,--,--,--,bn
rc,--,--,--,rb,rc,--,--,rn
--,--,--,--,--,--,--,--,--
--,rr,--,ra,rk,ra,rb,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,bc,--,--,bc
bp,--,bp,--,bp,--,--,--,br
--,--,--,--,--,--,--,--,--
--,--,rp,rn,--,--,--,rr,bp
rp,--,--,--,rp,--,--,--,bn
rc,--,--,--,rb,rc,--,--,rn
--,--,--,--,--,--,--,--,--
--,rr,--,ra,rk,ra,rb,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,bc,--,--,bc
bp,--,bp,--,bp,--,--,--,br
--,--,--,--,--,--,--,--,--
--,--,rp,rn,--,--,--,--,bp
rp,--,--,--,rp,--,--,rr,bn
rc,--,--,--,rb,rc,--,--,rn
--,--,--,--,--,--,--,--,--
--,rr,--,ra,rk,ra,rb,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,bc,--,--,bc
bp,--,bp,--,bp,br,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rp,rn,--,--,--,--,bp
rp,--,--,--,rp,--,--,rr,bn
rc,--,--,--,rb,rc,--,--,rn
--,--,--,--,--,--,--,--,--
--,rr,--,ra,rk,ra,rb,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,rc,--,--,bc
bp,--,bp,--,bp,br,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rp,rn,--,--,--,--,bp
rp,--,--,--,rp,--,--,rr,bn
rc,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,--,--,--
--,rr,--,ra,rk,ra,rb,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,br,--,--,bc
bp,--,bp,--,bp,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rp,rn,--,--,--,--,bp
rp,--,--,--,rp,--,--,rr,bn
rc,--,--,--,rb,--,--,--,rn
--,--,--,--,--,--,--,--,--
--,rr,--,ra,rk,ra,rb,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,br,--,--,bc
bp,--,bp,--,bp,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rp,rn,--,--,--,--,bp
rp,--,--,--,rp,--,rn,rr,bn
rc,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,rr,--,ra,rk,ra,rb,--,--
--,--,--,br,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,br,--,--,bc
bp,--,bp,--,bp,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,rp,rn,--,--,--,--,bp
rp,--,--,--,rp,--,rn,rr,bn
rc,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,rr,--,ra,rk,ra,rb,--,--
--,--,--,br,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,br,--,--,bc
bp,--,bp,--,bp,--,--,--,--
--,--,--,--,--,rn,--,--,--
--,--,rp,--,--,--,--,--,bp
rp,--,--,--,rp,--,rn,rr,bn
rc,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,rr,--,ra,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,br,--,--,bc
bp,--,bp,--,bp,--,--,--,--
--,--,--,--,--,rn,--,--,--
--,--,rp,--,--,--,--,--,bp
rp,--,--,--,rp,--,rn,rr,bn
rc,--,--,br,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,rr,--,ra,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,br,--,--,bc
bp,--,bp,--,bp,--,--,--,--
--,--,--,--,--,rn,--,--,--
--,--,rp,--,--,--,--,--,bp
rp,--,--,--,rp,--,rn,rr,bn
--,rc,--,br,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,rr,--,ra,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,--,bn,--,bb,br,--,--,bc
bp,--,bp,--,--,--,--,--,--
--,--,--,--,bp,rn,--,--,--
--,--,rp,--,--,--,--,--,bp
rp,--,--,--,rp,--,rn,rr,bn
--,rc,--,br,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,rr,--,ra,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,rc,bn,--,bb,br,--,--,bc
bp,--,bp,--,--,--,--,--,--
--,--,--,--,bp,rn,--,--,--
--,--,rp,--,--,--,--,--,bp
rp,--,--,--,rp,--,rn,rr,bn
--,--,--,br,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,rr,--,ra,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,rc,bn,--,bb,--,--,--,bc
bp,--,bp,--,--,br,--,--,--
--,--,--,--,bp,rn,--,--,--
--,--,rp,--,--,--,--,--,bp
rp,--,--,--,rp,--,rn,rr,bn
--,--,--,br,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,rr,--,ra,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,rc,bn,--,bb,--,--,--,bc
bp,--,bp,--,--,br,--,rn,--
--,--,--,--,bp,--,--,--,--
--,--,rp,--,--,--,--,--,bp
rp,--,--,--,rp,--,rn,rr,bn
--,--,--,br,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,rr,--,ra,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,rc,bn,--,bb,--,--,--,bc
bp,--,bp,--,--,--,br,rn,--
--,--,--,--,bp,--,--,--,--
--,--,rp,--,--,--,--,--,bp
rp,--,--,--,rp,--,rn,rr,bn
--,--,--,br,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,rr,--,ra,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,rc,bn,--,bb,--,--,--,bc
bp,--,bp,--,--,--,br,--,--
--,--,--,--,bp,--,--,--,--
--,--,rp,--,--,--,--,--,rn
rp,--,--,--,rp,--,rn,rr,bn
--,--,--,br,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,rr,--,ra,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,rc,bn,--,bb,--,--,--,--
bp,--,bp,--,--,--,br,--,--
--,--,--,--,bp,--,--,--,bc
--,--,rp,--,--,--,--,--,rn
rp,--,--,--,rp,--,rn,rr,bn
--,--,--,br,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,rr,--,ra,rk,ra,rb,--,--
--,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
rc,--,bn,--,bb,--,--,--,--
bp,--,bp,--,--,--,br,--,--
--,--,--,--,bp,--,--,--,bc
--,--,rp,--,--,--,--,--,rn
rp,--,--,--,rp,--,rn,rr,bn
--,--,--,br,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,rr,--,ra,rk,ra,rb,--,--
--,--,--,br,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
rc,--,bn,--,bb,--,--,--,--
bp,--,bp,--,--,--,br,--,--
--,--,--,--,bp,--,--,--,bc
--,--,rp,--,--,--,--,--,rn
rp,--,--,--,rp,--,rn,rr,bn
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,rr,--,ra,rk,ra,rb,--,--
--,--,--,br,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
rc,rr,bn,--,bb,--,--,--,--
bp,--,bp,--,--,--,br,--,--
--,--,--,--,bp,--,--,--,bc
--,--,rp,--,--,--,--,--,rn
rp,--,--,--,rp,--,rn,rr,bn
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,br,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
rc,rr,--,--,bb,--,--,--,--
bp,--,bp,--,bn,--,br,--,--
--,--,--,--,bp,--,--,--,bc
--,--,rp,--,--,--,--,--,rn
rp,--,--,--,rp,--,rn,rr,bn
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,--,--,br,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
rc,--,--,--,bb,--,--,--,--
bp,rr,bp,--,bn,--,br,--,--
--,--,--,--,bp,--,--,--,bc
--,--,rp,--,--,--,--,--,rn
rp,--,--,--,rp,--,rn,rr,bn
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
rc,--,--,--,bb,--,--,--,--
bp,rr,bp,--,bn,--,br,--,--
--,--,--,--,bp,--,--,--,bc
--,--,rp,--,--,--,--,--,rn
rp,--,--,--,rp,--,rn,rr,bn
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
br,--,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,rc,--,--,bb,--,--,--,--
bp,rr,bp,--,bn,--,br,--,--
--,--,--,--,bp,--,--,--,bc
--,--,rp,--,--,--,--,--,rn
rp,--,--,--,rp,--,rn,rr,bn
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,rc,--,--,bb,--,--,--,--
bp,rr,bp,--,bn,--,br,--,--
--,--,--,--,bp,--,--,--,bc
--,--,rp,--,--,--,--,--,rn
rp,--,--,--,rp,--,rn,rr,bn
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,rc,--,--,bb,--,--,--,--
bp,rr,bp,--,bn,--,br,--,--
--,--,--,--,bp,--,--,--,bc
--,--,rp,--,rp,--,--,--,rn
rp,--,--,--,--,--,rn,rr,bn
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,rc,--,--,bb,--,--,--,--
bp,rr,bp,--,bn,--,br,--,--
--,--,--,--,--,--,--,--,bc
--,--,rp,--,bp,--,--,--,rn
rp,--,--,--,--,--,rn,rr,bn
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,rc,--,--,bb,--,--,--,--
bp,rr,bp,--,bn,--,br,--,--
--,--,--,--,--,--,--,--,bc
--,--,rp,--,rn,--,--,--,rn
rp,--,--,--,--,--,--,rr,bn
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,rc,--,--,bb,--,--,--,--
bp,rr,bp,--,--,--,br,--,--
--,--,--,--,--,--,--,--,bc
--,--,rp,--,rn,bn,--,--,rn
rp,--,--,--,--,--,--,rr,bn
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,rc,--,--,bb,--,--,--,--
bp,rr,bp,--,--,--,br,--,--
--,--,--,--,--,--,--,--,bc
--,--,rp,--,rn,bn,--,--,rn
rp,--,--,--,--,rr,--,--,bn
--,--,--,--,rb,--,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,rc,--,--,bb,--,--,--,--
bp,rr,bp,--,--,--,br,--,--
--,--,--,--,--,--,--,--,bc
--,--,rp,--,rn,bn,--,--,rn
rp,--,--,--,--,rr,--,--,--
--,--,--,--,rb,--,bn,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ra,rk,ra,rb,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,rc,--,--,bb,--,--,--,--
bp,rr,bp,--,--,--,br,--,--
--,--,--,--,--,--,--,--,bc
--,--,rp,--,rn,bn,--,--,rn
rp,--,--,--,--,rr,--,--,--
--,--,--,--,rb,--,bn,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,rc,--,--,bb,--,--,--,--
bp,rr,bp,--,br,--,--,--,--
--,--,--,--,--,--,--,--,bc
--,--,rp,--,rn,bn,--,--,rn
rp,--,--,--,--,rr,--,--,--
--,--,--,--,rb,--,bn,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,rc,--,--,bb,--,--,--,--
bp,rr,bp,--,br,--,--,--,--
--,--,--,--,--,--,--,--,bc
--,--,rp,--,--,bn,--,--,rn
rp,--,--,--,--,rr,--,--,--
--,--,--,rn,rb,--,bn,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,rc,--,--,bb,--,--,--,--
bp,rr,bp,br,--,--,--,--,--
--,--,--,--,--,--,--,--,bc
--,--,rp,--,--,bn,--,--,rn
rp,--,--,--,--,rr,--,--,--
--,--,--,rn,rb,--,bn,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,rc,--,--,bb,--,--,--,--
bp,rr,bp,br,--,--,--,--,--
--,--,--,--,--,--,--,--,bc
--,--,rp,--,rn,bn,--,--,rn
rp,--,--,--,--,rr,--,--,--
--,--,--,--,rb,--,bn,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,rc,--,--,bb,--,--,--,--
bp,rr,bp,--,br,--,--,--,--
--,--,--,--,--,--,--,--,bc
--,--,rp,--,rn,bn,--,--,rn
rp,--,--,--,--,rr,--,--,--
--,--,--,--,rb,--,bn,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,rc,--,--,bb,--,--,--,--
bp,rr,bp,--,br,--,--,--,--
--,--,--,--,--,--,--,--,bc
--,--,rp,--,--,bn,--,--,rn
rp,--,--,--,--,rr,--,--,--
--,--,--,rn,rb,--,bn,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,rc,--,--,bb,--,--,--,--
bp,rr,bp,br,--,--,--,--,--
--,--,--,--,--,--,--,--,bc
--,--,rp,--,--,bn,--,--,rn
rp,--,--,--,--,rr,--,--,--
--,--,--,rn,rb,--,bn,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,rc,--,--,bb,--,--,--,--
bp,rr,bp,br,--,--,--,--,--
--,--,--,--,--,--,--,--,bc
--,--,rp,--,rn,bn,--,--,rn
rp,--,--,--,--,rr,--,--,--
--,--,--,--,rb,--,bn,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rk,ra,rb,--,--
--,br,--,--,bk,ba,bb,--,--
--,--,--,--,ba,--,--,--,--
--,rc,--,--,bb,--,--,--,--
bp,rr,bp,--,--,--,--,--,--
--,--,--,--,--,--,--,--,bc
--,--,rp,br,rn,bn,--,--,rn
rp,--,--,--,--,rr,--,--,--
--,--,--,--,rb,--,bn,--,--
--,--,--,--,ra,--,--,--,--
