r,,,,,,,,
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,rn,rc,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,--,bn,--,bc,--,--,bc,--
--,--,--,--,--,br,--,--,--
--,--,bb,ba,bk,ba,bb,bn,br
rr,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,rn,rc,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,--,bn,--,bc,--,--,bc,--
--,--,--,--,ba,br,--,--,--
--,--,bb,ba,bk,--,bb,bn,br
--,rr,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,rn,rc,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,--,bn,--,bc,--,--,bc,--
--,--,--,--,ba,br,--,--,--
--,--,bb,ba,bk,--,bb,bn,br
--,rr,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,rn,rc,--
rp,--,--,--,rp,--,rp,--,rp
--,--,rp,--,--,--,--,--,--
--,--,--,--,bp,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,--,bn,--,bc,--,bn,bc,--
--,--,--,--,ba,br,--,--,--
--,--,bb,ba,bk,--,bb,--,br
--,rr,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,rn,rc,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,--,--,rp,--,--
--,--,--,--,bp,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,--,bn,--,bc,--,bn,bc,--
--,--,--,--,ba,br,--,--,--
--,--,bb,ba,bk,--,bb,--,br
--,rr,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,rn,rc,--
rp,--,--,--,rp,--,--,--,rp
--,--,rp,--,bp,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,--,bn,--,bc,--,bn,bc,--
--,--,--,--,ba,br,--,--,--
--,--,bb,ba,bk,--,bb,--,br
--,rr,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,rn,rc,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,rp,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,--,--,bp,--,bp
--,--,bn,--,bc,--,bn,bc,--
--,--,--,--,ba,br,--,--,--
--,--,bb,ba,bk,--,bb,--,br
--,rr,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,rn,rc,--
rp,--,--,--,--,--,--,--,rp
--,--,rp,--,rp,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bn,--,bp,--,bp
--,--,bn,--,bc,--,--,bc,--
--,--,--,--,ba,br,--,--,--
--,--,bb,ba,bk,--,bb,--,br
--,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,rn,rc,--
rp,rr,--,--,--,--,--,--,rp
--,--,rp,--,rp,--,rp,--,--
--,--,--,--,--,--,--,--,--
bp,--,bp,--,bn,--,bp,--,bp
--,--,bn,--,bc,--,--,bc,--
--,--,--,--,ba,br,--,--,--
--,--,bb,ba,bk,--,bb,--,br
--,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,rn,rc,--
rp,rr,--,--,--,--,--,--,rp
--,--,rp,--,rp,--,rp,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,bn,--,bc,--,--,bc,--
--,--,--,--,ba,br,--,--,--
--,--,bb,ba,bk,--,bb,--,br
--,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,--,rc,--
rp,rr,--,--,rn,--,--,--,rp
--,--,rp,--,rp,--,rp,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,bn,--,bc,--,--,bc,--
--,--,--,--,ba,br,--,--,--
--,--,bb,ba,bk,--,bb,--,br
--,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,--,rc,--
rp,rr,--,--,rn,--,--,--,rp
--,--,rp,--,bc,--,rp,--,--
--,--,--,--,--,--,bp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,bn,--,--,--,--,bc,--
--,--,--,--,ba,br,--,--,--
--,--,bb,ba,bk,--,bb,--,br
--,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,--,rc,--
rp,rr,--,--,rn,--,--,--,rp
--,--,rp,--,bc,--,--,--,--
--,--,--,--,--,--,rp,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,bn,--,--,--,--,bc,--
--,--,--,--,ba,br,--,--,--
--,--,bb,ba,bk,--,bb,--,br
--,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,--,rc,--
rp,rr,--,--,rn,--,--,--,rp
--,--,rp,--,bc,--,--,--,--
--,--,--,--,--,--,bn,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bn,--,--,--,--,bc,--
--,--,--,--,ba,br,--,--,--
--,--,bb,ba,bk,--,bb,--,br
--,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,--,rc,--
rp,rr,--,--,--,--,--,--,rp
--,--,rp,--,bc,--,rn,--,--
--,--,--,--,--,--,bn,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bn,--,--,--,--,bc,--
--,--,--,--,ba,br,--,--,--
--,--,bb,ba,bk,--,bb,--,br
--,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,--,rc,--
rp,rr,--,--,--,--,--,--,rp
--,--,rp,--,bc,--,rn,--,--
--,--,--,--,--,--,bn,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bn,--,bc,--,--,--,--
--,--,--,--,ba,br,--,--,--
--,--,bb,ba,bk,--,bb,--,br
--,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,rc,--,--
rp,rr,--,--,--,--,--,--,rp
--,--,rp,--,bc,--,rn,--,--
--,--,--,--,--,--,bn,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,bn,--,bc,--,--,--,--
--,--,--,--,ba,br,--,--,--
--,--,bb,ba,bk,--,bb,--,br
--,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,rc,--,--
rp,rr,--,--,--,--,--,--,rp
--,--,rp,--,bc,--,rn,--,--
--,--,--,--,--,--,bn,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bc,--,--,--,--
--,--,--,--,ba,br,--,--,--
--,--,bb,ba,bk,--,bb,--,br
--,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,--,--,--
rp,rr,--,--,--,--,--,--,rp
--,--,rp,--,bc,--,rn,--,--
--,--,--,--,--,--,rc,--,--
bp,--,bp,--,bn,--,--,--,bp
--,--,--,--,bc,--,--,--,--
--,--,--,--,ba,br,--,--,--
--,--,bb,ba,bk,--,bb,--,br
--,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,rn,rc,rb,--,--,--,--
rp,rr,--,--,--,--,--,--,rp
--,--,rp,--,bc,--,rn,--,--
--,--,--,--,--,--,bn,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,--,--,bc,--,--,--,--
--,--,--,--,ba,br,--,--,--
--,--,bb,ba,bk,--,bb,--,br
--,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,--,--
rp,rr,--,--,--,--,--,--,rp
--,--,rp,rn,bc,--,rn,--,--
--,--,--,--,--,--,bn,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,--,--,bc,--,--,--,--
--,--,--,--,ba,br,--,--,--
--,--,bb,ba,bk,--,bb,--,br
--,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,--,--
rp,rr,--,--,--,--,--,--,rp
--,--,rp,rn,bc,br,rn,--,--
--,--,--,--,--,--,bn,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,--,--,bc,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,--,br
--,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,rn,--
rp,rr,--,--,--,--,--,--,rp
--,--,rp,rn,bc,br,--,--,--
--,--,--,--,--,--,bn,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,--,--,bc,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,--,br
--,--,rb,ra,rk,--,--,--,rr
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,rn,--
rp,rr,--,--,--,--,--,--,rp
--,--,rp,rn,bc,br,--,--,--
--,--,--,--,--,--,bn,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,--,--,bc,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,br,--
--,--,rb,ra,rk,--,rr,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,rn,--
rp,rr,--,--,--,--,--,--,rp
--,--,rp,rn,bc,br,--,--,--
--,--,--,--,--,--,bn,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,--,--,bc,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,bb,br,--
--,--,rb,ra,rk,--,rr,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,rn,--
rp,rr,--,--,--,--,--,--,rp
--,--,rp,rn,bc,br,--,--,--
--,--,--,--,--,--,bn,--,--
bp,--,bp,--,--,--,--,--,bp
--,--,--,--,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,br,--
--,--,rb,ra,rk,--,rr,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,rn,--
rp,rr,--,--,--,--,--,--,rp
--,--,rp,--,bc,br,--,--,--
--,--,--,--,--,--,bn,--,--
bp,--,rn,--,--,--,--,--,bp
--,--,--,--,bc,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,br,--
--,--,rb,ra,rk,--,rr,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,rn,--
rp,rr,--,--,--,--,--,--,rp
--,--,rp,--,bc,br,--,--,--
--,--,--,--,--,--,bn,--,--
bp,--,rn,--,--,--,--,--,bp
--,--,--,--,--,--,bc,--,bb
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,br,--
--,--,rb,ra,rk,rr,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,rn,--
rp,rr,--,--,--,--,--,--,rp
--,--,rp,--,bc,br,--,--,--
--,--,--,--,--,--,bn,--,--
bp,--,rn,--,--,--,--,--,bp
--,--,--,--,--,--,bc,--,bb
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,br,--
--,--,rb,ra,rk,br,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,rn,--
rp,rr,--,--,--,--,--,--,rp
--,--,rp,--,bc,--,--,--,--
--,--,--,--,--,--,bn,--,--
bp,--,rn,--,--,--,--,--,bp
--,--,--,--,--,--,bc,--,bb
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,br,--
--,--,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,rn,--
rp,rr,--,--,--,--,--,--,rp
--,--,rp,--,bc,--,--,--,--
--,--,--,--,--,--,bn,--,--
bp,--,rn,--,--,--,--,--,bp
--,--,--,--,--,--,bc,--,bb
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,br,--
--,--,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,rn,--
rp,rr,--,--,--,--,--,br,rp
--,--,rp,--,bc,--,--,--,--
--,--,--,--,--,--,bn,--,--
bp,--,rn,--,--,--,--,--,bp
--,--,--,--,--,--,bc,--,bb
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,rn,--
rp,--,--,--,--,--,--,rr,rp
--,--,rp,--,bc,--,--,--,--
--,--,--,--,--,--,bn,--,--
bp,--,rn,--,--,--,--,--,bp
--,--,--,--,--,--,bc,--,bb
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,rn,--
rp,--,--,--,--,--,--,bn,rp
--,--,rp,--,bc,--,--,--,--
--,--,--,--,--,--,--,--,--
bp,--,rn,--,--,--,--,--,bp
--,--,--,--,--,--,bc,--,bb
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,rn,--
rp,--,--,--,--,--,--,bn,rp
--,--,--,--,bc,--,--,--,--
--,--,rp,--,--,--,--,--,--
bp,--,rn,--,--,--,--,--,bp
--,--,--,--,--,--,bc,--,bb
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,rn,--
rp,--,--,--,--,--,--,bn,rp
--,--,--,--,bc,--,--,--,--
--,--,rp,--,--,--,--,--,--
bp,--,rn,--,--,--,--,--,bp
--,--,--,--,--,bc,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,rn,--
rp,--,--,--,--,--,--,bn,rp
--,--,--,--,bc,--,--,--,--
--,--,rp,--,rn,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,--,bc,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,--,rk,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,rn,--
rp,--,--,--,--,--,--,bn,rp
--,--,--,--,bc,--,--,--,--
--,--,rp,--,rn,bc,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,--,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,rn,--
rp,--,--,--,--,--,--,bn,rp
--,--,--,--,bc,--,--,--,--
--,--,rp,--,rn,bc,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,--,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,rn,--
rp,--,--,--,--,--,--,bn,rp
--,--,--,--,bc,--,--,--,--
--,--,bc,--,rn,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,--,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,rn,--
rp,--,--,--,--,--,--,bn,rp
--,--,--,--,bc,--,rn,--,--
--,--,bc,--,--,--,--,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,--,--,--,--,bb
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,rn,--
rp,--,--,--,--,--,--,bn,rp
--,--,--,--,bc,--,rn,--,--
--,--,bc,--,--,--,bb,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,--,--
rp,--,--,--,--,rn,--,bn,rp
--,--,--,--,bc,--,rn,--,--
--,--,bc,--,--,--,bb,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,bn,--,--
--,--,--,rc,rb,--,--,--,--
rp,--,--,--,--,rn,--,--,rp
--,--,--,--,bc,--,rn,--,--
--,--,bc,--,--,--,bb,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,rn,--,--
--,--,--,rc,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,bc,--,rn,--,--
--,--,bc,--,--,--,bb,--,--
bp,--,--,--,--,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,rn,--,--
--,--,--,rc,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
--,--,--,--,bc,--,rn,--,--
--,--,--,--,--,--,bb,--,--
bp,--,bc,--,--,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,--,--
rp,--,--,--,--,--,--,rn,rp
--,--,--,--,bc,--,rn,--,--
--,--,--,--,--,--,bb,--,--
bp,--,bc,--,--,--,--,--,bp
--,--,--,--,--,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,bb,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,--,--
rp,--,--,--,--,--,--,rn,rp
--,--,--,--,bc,--,rn,--,--
--,--,--,--,--,--,bb,--,--
bp,--,bc,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,--,--
rp,--,--,--,--,--,--,rn,rp
--,--,--,--,bc,--,--,--,--
--,--,--,--,rn,--,bb,--,--
bp,--,bc,--,--,--,--,--,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,rc,rb,--,--,--,--
rp,--,--,--,--,--,--,rn,rp
--,--,--,--,bc,--,--,--,--
--,--,--,--,rn,--,bb,--,--
bp,--,--,--,--,--,--,bc,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,rn,rp
--,--,--,--,bc,--,--,--,--
--,--,--,--,rn,--,bb,--,--
bp,--,--,--,--,--,--,bc,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,bk,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,rc,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,rn,rp
--,--,--,--,bc,--,--,--,--
--,--,--,--,rn,--,bb,--,--
bp,--,--,--,--,--,--,bc,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,--,bk,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,rn,rp
--,--,--,--,bc,--,--,--,--
--,--,--,--,rn,--,bb,--,--
bp,--,--,--,--,--,--,bc,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,--,--,--,--
--,rc,--,ba,--,bk,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,rn,rp
--,--,--,--,bc,--,--,--,--
--,--,--,--,rn,--,bb,--,--
bp,--,--,--,--,--,--,bc,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,bk,--,--,--
--,rc,--,ba,--,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,rn,rp
--,--,--,--,bc,--,--,--,--
--,--,--,--,--,--,bb,--,--
bp,--,--,--,--,--,rn,bc,bp
--,--,--,--,bb,--,--,--,--
--,--,--,--,ba,bk,--,--,--
--,rc,--,ba,--,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,rn,rp
--,--,--,--,bc,--,--,--,--
--,--,--,--,--,--,bb,--,--
bp,--,--,--,--,--,rn,bc,bp
--,--,--,--,bb,bk,--,--,--
--,--,--,--,ba,--,--,--,--
--,rc,--,ba,--,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,rn,rp
--,--,--,--,bc,--,--,--,--
--,--,--,--,--,--,bb,--,--
bp,--,--,--,--,--,rn,bc,bp
--,rc,--,--,bb,bk,--,--,--
--,--,--,--,ba,--,--,--,--
--,--,--,ba,--,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,rn,rp
--,--,--,--,bc,--,--,--,--
--,--,--,--,--,--,bb,--,--
bp,--,--,--,--,--,rn,bc,bp
--,rc,--,ba,bb,bk,--,--,--
--,--,--,--,--,--,--,--,--
--,--,--,ba,--,--,--,--,--
--,--,rb,ra,rk,--,--,--,--
--,--,--,--,ra,--,--,--,--
--,--,--,--,rb,--,--,--,--
rp,--,--,--,--,--,--,--,rp
